'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for December 2015,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/12/2015,3.6,1.8, ,16.1,7.4,95,49,7.83,19.60
PORTLAND (CASHMORE AIRPORT),02/12/2015,4.2,4.2, ,16.3,7.5,81,51,5.63,26.05
PORTLAND (CASHMORE AIRPORT),03/12/2015,4.3,0.0, ,18.4,11.7,86,60,3.16,27.79
PORTLAND (CASHMORE AIRPORT),04/12/2015,7.1,0.2, ,29.7,12.0,93,24,3.55,30.96
PORTLAND (CASHMORE AIRPORT),05/12/2015,5.0,0.0, ,22.1,13.4,94,56,5.39,28.84
PORTLAND (CASHMORE AIRPORT),06/12/2015,4.3,0.0, ,27.6,15.2,92,44,5.00,10.72
PORTLAND (CASHMORE AIRPORT),07/12/2015,3.4,0.0, ,25.3,15.8,93,60,4.94,11.08
PORTLAND (CASHMORE AIRPORT),08/12/2015,7.2,0.0, ,24.9,17.3,84,38,9.25,29.68
PORTLAND (CASHMORE AIRPORT),09/12/2015,4.5,0.4, ,19.5,13.4,94,55,6.17,26.76
PORTLAND (CASHMORE AIRPORT),10/12/2015,4.9,0.2, ,20.4,8.0,95,54,5.36,32.26
PORTLAND (CASHMORE AIRPORT),11/12/2015,4.4,3.2, ,16.5,11.0,91,46,7.47,25.35
PORTLAND (CASHMORE AIRPORT),12/12/2015,4.3,0.0, ,17.8,9.0,88,46,3.58,25.70
PORTLAND (CASHMORE AIRPORT),13/12/2015,4.3,0.0, ,19.0,2.8,95,51,2.27,30.54
PORTLAND (CASHMORE AIRPORT),14/12/2015,4.9,0.0, ,21.9,4.2,97,48,3.05,31.10
PORTLAND (CASHMORE AIRPORT),15/12/2015,6.0,0.0, ,24.5,13.5,93,43,3.92,32.61
PORTLAND (CASHMORE AIRPORT),16/12/2015,6.5,0.2, ,27.6,12.9,95,43,3.65,33.36
PORTLAND (CASHMORE AIRPORT),17/12/2015,6.7,0.2, ,29.2,13.0,96,38,3.34,32.73
PORTLAND (CASHMORE AIRPORT),18/12/2015,4.0,0.0, ,23.8,14.5,96,67,4.05,21.75
PORTLAND (CASHMORE AIRPORT),19/12/2015,8.6,0.0, ,39.3,15.3,96,18,4.55,20.28
PORTLAND (CASHMORE AIRPORT),20/12/2015,4.9,0.0, ,20.7,19.2,94,37,7.96,17.40
PORTLAND (CASHMORE AIRPORT),21/12/2015,4.6,4.0, ,18.5,13.1,80,49,4.66,25.27
PORTLAND (CASHMORE AIRPORT),22/12/2015,5.2,0.0, ,19.7,10.4,86,52,4.38,33.31
PORTLAND (CASHMORE AIRPORT),23/12/2015,5.8,0.0, ,24.3,12.0,93,44,3.84,31.86
PORTLAND (CASHMORE AIRPORT),24/12/2015,8.8,0.0, ,35.4,14.1,94,12,3.45,33.40
PORTLAND (CASHMORE AIRPORT),25/12/2015,9.8,0.2, ,37.2,15.9,90,15,6.57,20.17
PORTLAND (CASHMORE AIRPORT),26/12/2015,4.8,11.4, ,17.8,10.4,93,47,5.77,30.93
PORTLAND (CASHMORE AIRPORT),27/12/2015,4.5,1.8, ,18.8,8.1,92,52,2.85,29.69
PORTLAND (CASHMORE AIRPORT),28/12/2015,5.1,0.0, ,20.9,5.5,94,46,2.77,33.52
PORTLAND (CASHMORE AIRPORT),29/12/2015,5.7,0.0, ,25.2,6.6,95,43,2.76,33.42
PORTLAND (CASHMORE AIRPORT),30/12/2015,7.5,0.0, ,33.7,10.7,95,13,2.45,32.20
PORTLAND (CASHMORE AIRPORT),31/12/2015,9.9,0.0, ,36.3,17.7,79,11,4.59,32.13
Totals:,,174.8,27.8, ,,,,,, 
