'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/03/2011,3.9,0.8, ,16.1,11.3,92,43,5.59,23.23
PORTLAND (CASHMORE AIRPORT),02/03/2011,2.5,0.0, ,15.8,8.0,93,63,5.36,13.17
PORTLAND (CASHMORE AIRPORT),03/03/2011,3.7,1.0, ,17.3,12.4,92,51,6.31,20.46
PORTLAND (CASHMORE AIRPORT),04/03/2011,3.3,0.0, ,16.4,12.1,79,54,4.48,17.19
PORTLAND (CASHMORE AIRPORT),05/03/2011,3.7,0.0, ,16.8,11.1,85,51,4.87,22.46
PORTLAND (CASHMORE AIRPORT),06/03/2011,5.9,0.0, ,29.2,10.4,94,32,3.83,26.06
PORTLAND (CASHMORE AIRPORT),07/03/2011,6.8,0.0, ,31.7,14.3,79,32,4.88,24.25
PORTLAND (CASHMORE AIRPORT),08/03/2011,3.4,0.0, ,23.9,18.5,99,40,3.99,9.99
PORTLAND (CASHMORE AIRPORT),09/03/2011,1.8,3.4, ,16.7,14.2,97,79,3.04,10.92
PORTLAND (CASHMORE AIRPORT),10/03/2011,2.4,0.0, ,16.6,13.3,94,64,4.12,12.69
PORTLAND (CASHMORE AIRPORT),11/03/2011,3.4,0.0, ,22.9,13.8,97,66,2.92,20.79
PORTLAND (CASHMORE AIRPORT),12/03/2011,4.7,0.4, ,28.4,12.9,100,43,3.12,23.14
PORTLAND (CASHMORE AIRPORT),13/03/2011,2.6,0.2, ,19.9,14.0,100,67,2.93,15.74
PORTLAND (CASHMORE AIRPORT),14/03/2011,3.2,0.0, ,19.2,5.4,97,57,3.30,22.90
PORTLAND (CASHMORE AIRPORT),15/03/2011,3.2,0.0, ,19.4,8.8,96,59,3.04,22.38
PORTLAND (CASHMORE AIRPORT),16/03/2011,2.8,0.8, ,17.3,6.4,95,57,3.11,19.30
PORTLAND (CASHMORE AIRPORT),17/03/2011,3.2,0.4, ,17.0,10.1,75,50,3.46,18.10
PORTLAND (CASHMORE AIRPORT),18/03/2011,3.1,0.0, ,16.6,12.3,79,57,4.61,15.94
PORTLAND (CASHMORE AIRPORT),19/03/2011,3.4,0.0, ,18.6,12.8,94,60,4.81,22.25
PORTLAND (CASHMORE AIRPORT),20/03/2011,3.8,0.2, ,27.4,13.5,100,55,2.82,20.01
PORTLAND (CASHMORE AIRPORT),21/03/2011,1.3,19.4, ,19.4,15.0,100,88,3.30,6.53
PORTLAND (CASHMORE AIRPORT),22/03/2011,1.4,5.4, ,17.3,15.0,100,96,5.94,12.80
PORTLAND (CASHMORE AIRPORT),23/03/2011,1.8,1.6, ,18.6,13.3,99,84,3.86,12.53
PORTLAND (CASHMORE AIRPORT),24/03/2011,2.2,9.0, ,17.2,13.8,99,76,6.60,15.07
PORTLAND (CASHMORE AIRPORT),25/03/2011,2.8,1.8, ,16.6,12.9,92,51,4.84,14.19
PORTLAND (CASHMORE AIRPORT),26/03/2011,2.6,0.2, ,17.5,11.6,94,65,3.60,17.96
PORTLAND (CASHMORE AIRPORT),27/03/2011,1.7,0.2, ,15.7,12.3,99,73,2.47,11.12
PORTLAND (CASHMORE AIRPORT),28/03/2011,2.9,0.0, ,19.5,11.8,97,69,2.90,21.70
PORTLAND (CASHMORE AIRPORT),29/03/2011,3.3,0.4, ,23.4,9.9,100,57,3.31,20.86
PORTLAND (CASHMORE AIRPORT),30/03/2011,2.8,1.8, ,16.8,10.2,100,48,4.88,15.95
PORTLAND (CASHMORE AIRPORT),31/03/2011,2.4,0.0, ,16.8,11.1,100,53,2.29,16.14
Totals:,,96,47, ,,,,,, 
