'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/01/2021,5.2,0.0, ,24.2,14.4,91,66,5.07,30.23
PORTLAND (CASHMORE AIRPORT),02/01/2021,3.9,0.2, ,26.5,16.5,95,60,3.63,16.40
PORTLAND (CASHMORE AIRPORT),03/01/2021,2.0,5.2, ,18.1,14.2,97,76,5.39,8.97
PORTLAND (CASHMORE AIRPORT),04/01/2021,2.5,0.6, ,17.6,13.8,89,61,4.85,8.61
PORTLAND (CASHMORE AIRPORT),05/01/2021,2.5,0.0, ,16.3,12.5,86,63,4.35,10.32
PORTLAND (CASHMORE AIRPORT),06/01/2021,3.5,1.0, ,19.2,11.6,94,68,4.24,21.05
PORTLAND (CASHMORE AIRPORT),07/01/2021,3.5,0.2, ,20.1,13.1,89,68,4.91,18.60
PORTLAND (CASHMORE AIRPORT),08/01/2021,4.8,0.0, ,21.1,14.1,94,66,4.76,31.26
PORTLAND (CASHMORE AIRPORT),09/01/2021,5.2,0.0, ,23.2,12.1,96,56,3.99,31.50
PORTLAND (CASHMORE AIRPORT),10/01/2021,5.1,0.2, ,25.9,12.1,96,57,3.15,28.34
PORTLAND (CASHMORE AIRPORT),11/01/2021,9.1,0.2, ,35.9,16.7,91,17,6.65,18.43
PORTLAND (CASHMORE AIRPORT),12/01/2021,4.5,0.0, ,18.7,13.8,87,53,4.07,26.33
PORTLAND (CASHMORE AIRPORT),13/01/2021,4.9,0.0, ,23.6,9.1,91,44,4.60,22.71
PORTLAND (CASHMORE AIRPORT),14/01/2021,4.1,0.2, ,18.9,10.8,94,53,4.81,23.60
PORTLAND (CASHMORE AIRPORT),15/01/2021,3.6,7.6, ,16.9,10.7,93,59,8.40,20.83
PORTLAND (CASHMORE AIRPORT),16/01/2021,2.6,3.6, ,16.1,11.6,93,63,6.74,11.28
PORTLAND (CASHMORE AIRPORT),17/01/2021,4.3,3.0, ,17.9,9.4,90,56,4.95,27.94
PORTLAND (CASHMORE AIRPORT),18/01/2021,2.9,0.2, ,18.2,13.0,93,64,5.25,14.36
PORTLAND (CASHMORE AIRPORT),19/01/2021,4.8,0.4, ,17.6,12.8,83,48,4.85,28.91
PORTLAND (CASHMORE AIRPORT),20/01/2021,4.9,0.0, ,19.8,8.8,91,46,4.02,30.36
PORTLAND (CASHMORE AIRPORT),21/01/2021,6.1,0.0, ,27.2,12.5,96,33,3.47,29.16
PORTLAND (CASHMORE AIRPORT),22/01/2021,4.1,0.0, ,20.2,11.1,97,64,3.81,27.01
PORTLAND (CASHMORE AIRPORT),23/01/2021,5.0,0.0, ,24.3,12.4,92,57,2.17,29.70
PORTLAND (CASHMORE AIRPORT),24/01/2021,7.8,0.0, ,38.9,14.9,95,14,3.35,21.27
PORTLAND (CASHMORE AIRPORT),25/01/2021,2.9,0.0, ,24.5,18.6,96,39,2.80,6.83
PORTLAND (CASHMORE AIRPORT),26/01/2021,3.3,16.4, ,19.2,14.9,98,57,4.24,16.96
PORTLAND (CASHMORE AIRPORT),27/01/2021,4.2,0.0, ,18.5,12.4,87,52,6.85,21.79
PORTLAND (CASHMORE AIRPORT),28/01/2021,4.3,0.0, ,23.8,14.6,91,62,6.78,20.74
PORTLAND (CASHMORE AIRPORT),29/01/2021,2.7,5.8, ,22.7,17.4,97,79,4.61,13.91
PORTLAND (CASHMORE AIRPORT),30/01/2021,2.3,1.2, ,17.9,13.6,96,69,3.90,11.36
PORTLAND (CASHMORE AIRPORT),31/01/2021,4.1,0.0, ,20.3,8.4,94,49,2.89,24.80
Totals:,,130.7,46, ,,,,,, 
