'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/04/2013,2.3,1.0, ,19.2,11.7,97,72,5.93,13.33
PORTLAND (CASHMORE AIRPORT),02/04/2013,2.3,4.0, ,17.1,12.5,99,57,4.47,12.42
PORTLAND (CASHMORE AIRPORT),03/04/2013,2.7,1.0, ,16.6,13.0,73,54,3.52,12.24
PORTLAND (CASHMORE AIRPORT),04/04/2013,2.2,0.0, ,16.9,10.8,94,62,3.71,12.17
PORTLAND (CASHMORE AIRPORT),05/04/2013,2.6,0.4, ,19.2,9.2,99,63,3.57,18.96
PORTLAND (CASHMORE AIRPORT),06/04/2013,4.1,0.0, ,28.2,11.2,99,34,3.15,18.42
PORTLAND (CASHMORE AIRPORT),07/04/2013,2.2,0.2, ,19.5,11.4,99,70,2.87,15.39
PORTLAND (CASHMORE AIRPORT),08/04/2013,1.8,0.2, ,18.6,12.1,91,73,3.61,8.73
PORTLAND (CASHMORE AIRPORT),09/04/2013,2.3,0.0, ,19.4,10.3,97,63,2.06,17.70
PORTLAND (CASHMORE AIRPORT),10/04/2013,2.1,0.0, ,20.1,5.8,99,66,2.83,14.03
PORTLAND (CASHMORE AIRPORT),11/04/2013,1.5,0.6, ,17.0,14.0,99,76,2.98,9.03
PORTLAND (CASHMORE AIRPORT),12/04/2013,2.6,0.0, ,24.6,7.2,99,54,2.02,15.80
PORTLAND (CASHMORE AIRPORT),13/04/2013,2.6,0.2, ,19.0,13.5,98,49,5.70,7.93
PORTLAND (CASHMORE AIRPORT),14/04/2013,1.7,7.2, ,17.8,9.9,99,68,2.07,11.49
PORTLAND (CASHMORE AIRPORT),15/04/2013,1.8,0.6, ,16.8,9.5,95,56,1.85,12.90
PORTLAND (CASHMORE AIRPORT),16/04/2013,1.6,0.8, ,16.4,7.1,97,62,1.57,10.99
PORTLAND (CASHMORE AIRPORT),17/04/2013,1.9,0.2, ,18.0,6.2,96,63,2.56,14.16
PORTLAND (CASHMORE AIRPORT),18/04/2013,2.2,2.0, ,16.4,12.2,93,56,4.58,11.46
PORTLAND (CASHMORE AIRPORT),19/04/2013,2.8,0.0, ,15.8,11.4,71,49,5.35,9.65
PORTLAND (CASHMORE AIRPORT),20/04/2013,2.1,0.0, ,16.9,1.2,97,52,3.15,16.18
PORTLAND (CASHMORE AIRPORT),21/04/2013,2.8,0.0, ,18.0,5.1,99,33,4.55,9.22
PORTLAND (CASHMORE AIRPORT),22/04/2013,2.2,4.4, ,19.2,9.7,99,68,6.34,13.94
PORTLAND (CASHMORE AIRPORT),23/04/2013,2.0,3.6, ,16.4,11.9,92,61,4.60,9.09
PORTLAND (CASHMORE AIRPORT),24/04/2013,1.5,4.4, ,16.9,9.6,98,69,2.67,9.63
PORTLAND (CASHMORE AIRPORT),25/04/2013,1.8,1.4, ,18.2,8.2,99,71,7.13,8.66
PORTLAND (CASHMORE AIRPORT),26/04/2013,1.9,6.8, ,19.3,14.4,97,74,7.52,8.86
PORTLAND (CASHMORE AIRPORT),27/04/2013,5.0,0.0, ,25.4,14.5,98,30,8.83,11.04
PORTLAND (CASHMORE AIRPORT),28/04/2013,2.3,1.4, ,16.7,12.8,95,54,6.04,9.67
PORTLAND (CASHMORE AIRPORT),29/04/2013,1.5,3.8, ,16.3,8.0,97,67,2.51,10.85
PORTLAND (CASHMORE AIRPORT),30/04/2013,1.8,2.2, ,17.0,5.9,97,51,2.49,13.02
Totals:,,68.2,46.4, ,,,,,, 
