'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/01/2011,4.6,0.0, ,19.3,13.9,99,60,4.82,31.00
PORTLAND (CASHMORE AIRPORT),02/01/2011,4.0,0.0, ,17.3,8.1,99,50,3.35,25.91
PORTLAND (CASHMORE AIRPORT),03/01/2011,5.1,0.0, ,17.0,12.0,68,46,4.05,30.84
PORTLAND (CASHMORE AIRPORT),04/01/2011,4.9,0.0, ,17.7,11.0,73,54,3.84,31.07
PORTLAND (CASHMORE AIRPORT),05/01/2011,4.6,0.0, ,18.3,9.4,80,56,3.91,30.36
PORTLAND (CASHMORE AIRPORT),06/01/2011,5.9,0.0, ,25.6,9.8,100,44,3.78,32.48
PORTLAND (CASHMORE AIRPORT),07/01/2011,9.0,0.0, ,35.4,14.2,88,17,4.40,31.26
PORTLAND (CASHMORE AIRPORT),08/01/2011,2.8,0.0, ,18.4,15.9,100,30,3.00,8.82
PORTLAND (CASHMORE AIRPORT),09/01/2011,3.8,3.8, ,18.7,12.6,100,67,5.78,26.06
PORTLAND (CASHMORE AIRPORT),10/01/2011,1.6,0.0, ,17.7,15.6,100,91,5.30,10.41
PORTLAND (CASHMORE AIRPORT),11/01/2011,3.9,0.8, ,24.9,15.9,100,72,2.87,21.75
PORTLAND (CASHMORE AIRPORT),12/01/2011,4.3,63.0, ,25.9,17.2,99,61,6.06,19.02
PORTLAND (CASHMORE AIRPORT),13/01/2011,2.1,0.4, ,23.9,15.1,100,81,4.49,8.82
PORTLAND (CASHMORE AIRPORT),14/01/2011,3.4,72.0, ,20.6,15.6,99,79,6.52,23.22
PORTLAND (CASHMORE AIRPORT),15/01/2011,4.8,0.0, ,21.8,14.8,100,66,4.63,31.86
PORTLAND (CASHMORE AIRPORT),16/01/2011,4.9,0.0, ,20.1,14.8,96,63,5.06,32.31
PORTLAND (CASHMORE AIRPORT),17/01/2011,3.7,0.2, ,18.0,13.1,96,59,6.42,21.35
PORTLAND (CASHMORE AIRPORT),18/01/2011,3.6,0.2, ,17.3,12.5,92,56,3.09,21.72
PORTLAND (CASHMORE AIRPORT),19/01/2011,4.1,0.2, ,18.3,13.1,91,59,2.95,25.98
PORTLAND (CASHMORE AIRPORT),20/01/2011,6.3,0.0, ,26.4,9.3,94,38,3.26,33.82
PORTLAND (CASHMORE AIRPORT),21/01/2011,4.6,0.0, ,19.8,15.1,94,53,5.05,27.20
PORTLAND (CASHMORE AIRPORT),22/01/2011,4.8,0.0, ,19.5,13.0,95,64,5.11,33.49
PORTLAND (CASHMORE AIRPORT),23/01/2011,5.2,0.0, ,22.6,15.2,97,56,3.53,31.43
PORTLAND (CASHMORE AIRPORT),24/01/2011,4.8,2.4, ,17.9,13.6,100,45,4.17,31.11
PORTLAND (CASHMORE AIRPORT),25/01/2011,1.8,0.0, ,16.6,9.6,100,77,2.47,9.40
PORTLAND (CASHMORE AIRPORT),26/01/2011,4.9,6.4, ,20.5,8.9,100,55,1.84,33.01
PORTLAND (CASHMORE AIRPORT),27/01/2011,4.5,0.2, ,20.6,8.5,99,66,3.72,32.36
PORTLAND (CASHMORE AIRPORT),28/01/2011,4.9,0.0, ,19.5,9.1,92,55,2.55,33.37
PORTLAND (CASHMORE AIRPORT),29/01/2011,6.1,0.0, ,27.0,8.7,96,20,2.79,30.81
PORTLAND (CASHMORE AIRPORT),30/01/2011,8.8,0.0, ,34.8,14.4,95,20,4.80,31.18
PORTLAND (CASHMORE AIRPORT),31/01/2011,4.1,0.0, ,27.5,16.6,96,68,3.54,20.26
Totals:,,141.9,149.6, ,,,,,, 
