'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for May 2012,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 June 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/05/2012,2.2,0.0, ,17.6,7.8,96,50,5.80,3.01
PORTLAND (CASHMORE AIRPORT),02/05/2012,1.9,12.8, ,13.6,9.5,90,54,5.00,8.78
PORTLAND (CASHMORE AIRPORT),03/05/2012,1.7,8.8, ,15.2,9.9,94,62,4.06,10.61
PORTLAND (CASHMORE AIRPORT),04/05/2012,1.5,2.6, ,14.8,10.4,94,65,4.18,8.46
PORTLAND (CASHMORE AIRPORT),05/05/2012,1.4,2.2, ,14.7,7.8,97,61,2.85,8.66
PORTLAND (CASHMORE AIRPORT),06/05/2012,1.2,2.0, ,14.7,5.3,97,63,2.17,5.83
PORTLAND (CASHMORE AIRPORT),07/05/2012,2.0,0.2, ,18.8,8.5,90,52,3.83,4.53
PORTLAND (CASHMORE AIRPORT),08/05/2012,2.9,0.6, ,21.4,11.8,97,38,4.95,9.99
PORTLAND (CASHMORE AIRPORT),09/05/2012,1.9,0.0, ,19.1,11.2,97,63,5.47,5.95
PORTLAND (CASHMORE AIRPORT),10/05/2012,2.1,2.0, ,18.0,7.9,95,47,4.29,6.37
PORTLAND (CASHMORE AIRPORT),11/05/2012,2.8,10.0, ,15.4,10.3,96,39,8.45,7.80
PORTLAND (CASHMORE AIRPORT),12/05/2012,2.1,1.8, ,14.3,8.7,100,49,7.36,6.92
PORTLAND (CASHMORE AIRPORT),13/05/2012,0.5,3.6, ,14.3,10.1,100,97,5.74,7.06
PORTLAND (CASHMORE AIRPORT),14/05/2012,0.6,2.0, ,15.7,9.9,100,96,3.49,6.74
PORTLAND (CASHMORE AIRPORT),15/05/2012,1.0,2.0, ,15.6,9.7,100,69,2.26,5.14
PORTLAND (CASHMORE AIRPORT),16/05/2012,1.4,0.4, ,16.3,7.4,100,49,2.44,8.65
PORTLAND (CASHMORE AIRPORT),17/05/2012,2.2,0.2, ,17.7,-8.4,100,44,3.91,7.66
PORTLAND (CASHMORE AIRPORT),18/05/2012,1.9,2.0, ,17.1,7.8,94,55,4.75,6.89
PORTLAND (CASHMORE AIRPORT),19/05/2012,1.4,9.0, ,14.5,7.6,100,46,2.66,8.04
PORTLAND (CASHMORE AIRPORT),20/05/2012,1.3,0.4, ,14.3,6.0,100,52,3.06,3.67
PORTLAND (CASHMORE AIRPORT),21/05/2012,2.1,0.0, ,15.5,7.0,93,53,6.50,7.51
PORTLAND (CASHMORE AIRPORT),22/05/2012,1.5,2.4, ,16.6,9.4,97,69,6.17,3.91
PORTLAND (CASHMORE AIRPORT),23/05/2012,3.5,3.4, ,19.5,12.2,94,32,7.84,8.36
PORTLAND (CASHMORE AIRPORT),24/05/2012,1.5,4.8, ,12.7,9.5,91,63,5.97,4.27
PORTLAND (CASHMORE AIRPORT),25/05/2012,1.9,19.2, ,12.4,9.5,90,48,5.90,6.17
PORTLAND (CASHMORE AIRPORT),26/05/2012,1.5,1.8, ,13.4,10.0,94,57,4.49,5.80
PORTLAND (CASHMORE AIRPORT),27/05/2012,1.8,4.2, ,14.3,10.2,77,59,4.47,3.52
PORTLAND (CASHMORE AIRPORT),28/05/2012,1.2,0.0, ,14.6,9.9,100,61,3.32,5.12
PORTLAND (CASHMORE AIRPORT),29/05/2012,0.8,1.0, ,15.1,7.6,96,82,2.98,5.72
PORTLAND (CASHMORE AIRPORT),30/05/2012,0.7,5.0, ,14.8,9.9,100,71,1.24,4.96
PORTLAND (CASHMORE AIRPORT),31/05/2012,1.1,0.8, ,16.2,6.2,99,59,2.42,7.83
Totals:,,51.6,105.2, ,,,,,, 
