'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for May 2017,,,,,,,,,,
Issued at 06:30 GMT on Thursday 01 June 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/05/2017,1.7,0.6, ,15.5,13.0,92,66,5.68,6.03
PORTLAND (CASHMORE AIRPORT),02/05/2017,2.1,7.4, ,14.8,9.8,84,52,4.59,10.19
PORTLAND (CASHMORE AIRPORT),03/05/2017,1.4,0.0, ,14.7,4.5,85,53,2.01,7.57
PORTLAND (CASHMORE AIRPORT),04/05/2017,1.3,0.0, ,16.0,7.1,90,56,1.48,8.09
PORTLAND (CASHMORE AIRPORT),05/05/2017,1.9,0.0, ,16.2,4.2,92,50,3.37,10.25
PORTLAND (CASHMORE AIRPORT),06/05/2017,2.7,0.2, ,15.8,5.9,87,47,7.55,7.42
PORTLAND (CASHMORE AIRPORT),07/05/2017,2.0,3.4, ,14.4,9.2,85,51,4.12,9.69
PORTLAND (CASHMORE AIRPORT),08/05/2017,1.3,0.8, ,14.7,7.5,89,65,2.34,7.59
PORTLAND (CASHMORE AIRPORT),09/05/2017,1.0,0.0, ,14.4,8.3,90,66,1.61,5.08
PORTLAND (CASHMORE AIRPORT),10/05/2017,1.3,0.2, ,15.7,4.2,93,65,2.56,10.62
PORTLAND (CASHMORE AIRPORT),11/05/2017,1.2,0.2, ,17.7,4.7,95,71,2.61,6.98
PORTLAND (CASHMORE AIRPORT),12/05/2017,1.4,1.8, ,14.2,10.5,91,60,2.83,9.49
PORTLAND (CASHMORE AIRPORT),13/05/2017,1.1,0.0, ,13.8,2.0,91,65,2.21,7.91
PORTLAND (CASHMORE AIRPORT),14/05/2017,1.1,1.6, ,15.3,7.2,93,61,1.61,8.04
PORTLAND (CASHMORE AIRPORT),15/05/2017,1.0,0.6, ,15.0,3.9,94,68,1.55,7.39
PORTLAND (CASHMORE AIRPORT),16/05/2017,1.0,0.2, ,14.4,4.1,94,71,2.37,5.67
PORTLAND (CASHMORE AIRPORT),17/05/2017,1.2,1.8, ,14.7,7.3,89,74,4.13,3.32
PORTLAND (CASHMORE AIRPORT),18/05/2017,1.2,1.8, ,16.7,11.3,90,76,3.46,5.80
PORTLAND (CASHMORE AIRPORT),19/05/2017,1.0,11.0, ,15.4,12.3,93,82,3.39,5.23
PORTLAND (CASHMORE AIRPORT),20/05/2017,1.4,1.0, ,17.0,8.5,93,69,3.83,8.17
PORTLAND (CASHMORE AIRPORT),21/05/2017,1.9,0.0, ,20.3,10.7,91,56,3.75,9.62
PORTLAND (CASHMORE AIRPORT),22/05/2017,2.5,0.2, ,20.8,7.3,92,49,5.29,9.33
PORTLAND (CASHMORE AIRPORT),23/05/2017,1.6,2.2, ,17.5,10.0,93,63,4.43,8.30
PORTLAND (CASHMORE AIRPORT),24/05/2017,1.7,8.8, ,15.7,10.6,91,65,5.80,8.51
PORTLAND (CASHMORE AIRPORT),25/05/2017,1.2,0.4, ,16.7,11.5,91,80,5.59,6.53
PORTLAND (CASHMORE AIRPORT),26/05/2017,1.2,7.2, ,15.1,5.6,89,55,2.38,8.98
PORTLAND (CASHMORE AIRPORT),27/05/2017,2.0,0.0, ,17.8,7.7,90,61,6.31,7.73
PORTLAND (CASHMORE AIRPORT),28/05/2017,1.4,19.4, ,11.4,7.4,87,64,5.56,5.28
PORTLAND (CASHMORE AIRPORT),29/05/2017,1.4,2.2, ,14.7,6.2,91,66,4.71,7.21
PORTLAND (CASHMORE AIRPORT),30/05/2017,1.7,5.8, ,12.5,7.7,91,53,5.57,8.68
PORTLAND (CASHMORE AIRPORT),31/05/2017,1.1,1.2, ,13.2,6.6,87,59,2.34,7.92
Totals:,,46,80, ,,,,,, 
