'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for April 2018,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 May 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/04/2018,3.3,0.0, ,20.9,8.5,91,51,4.94,16.72
PORTLAND (CASHMORE AIRPORT),02/04/2018,2.6,0.2, ,18.2,13.1,89,63,5.83,11.98
PORTLAND (CASHMORE AIRPORT),03/04/2018,2.2,0.6, ,18.4,13.0,87,59,3.07,10.30
PORTLAND (CASHMORE AIRPORT),04/04/2018,2.1,0.0, ,18.3,10.0,89,61,1.55,14.52
PORTLAND (CASHMORE AIRPORT),05/04/2018,1.9,0.0, ,18.3,5.9,90,58,2.47,9.06
PORTLAND (CASHMORE AIRPORT),06/04/2018,2.0,0.2, ,18.5,10.9,93,67,1.98,13.21
PORTLAND (CASHMORE AIRPORT),07/04/2018,2.9,0.2, ,22.5,7.7,91,46,2.63,16.10
PORTLAND (CASHMORE AIRPORT),08/04/2018,4.4,0.0, ,25.9,9.8,91,27,5.09,6.91
PORTLAND (CASHMORE AIRPORT),09/04/2018,2.6,0.2, ,24.1,14.3,92,65,2.99,14.05
PORTLAND (CASHMORE AIRPORT),10/04/2018,4.9,0.0, ,29.1,14.7,88,31,5.16,12.17
PORTLAND (CASHMORE AIRPORT),11/04/2018,1.6,0.0, ,18.4,14.4,92,74,4.03,5.48
PORTLAND (CASHMORE AIRPORT),12/04/2018,2.7,2.6, ,18.4,14.3,90,64,7.55,13.28
PORTLAND (CASHMORE AIRPORT),13/04/2018,3.5,0.2, ,21.5,6.6,94,45,6.79,11.45
PORTLAND (CASHMORE AIRPORT),14/04/2018,2.7,19.4, ,15.8,9.7,90,58,10.73,8.20
PORTLAND (CASHMORE AIRPORT),15/04/2018,2.1,9.0, ,17.1,9.9,91,73,10.55,9.30
PORTLAND (CASHMORE AIRPORT),16/04/2018,2.6,4.8, ,16.4,14.3,92,57,8.64,8.60
PORTLAND (CASHMORE AIRPORT),17/04/2018,1.8,0.6, ,14.7,11.7,70,57,2.49,5.98
PORTLAND (CASHMORE AIRPORT),18/04/2018,2.1,0.0, ,17.9,6.0,88,52,2.31,14.25
PORTLAND (CASHMORE AIRPORT),19/04/2018,2.9,0.0, ,24.3,8.2,92,38,2.71,14.10
PORTLAND (CASHMORE AIRPORT),20/04/2018,3.1,0.0, ,26.4,8.5,87,40,2.77,13.94
PORTLAND (CASHMORE AIRPORT),21/04/2018,2.4,0.0, ,23.8,13.4,93,56,2.89,11.04
PORTLAND (CASHMORE AIRPORT),22/04/2018,1.8,0.0, ,19.4,14.5,93,69,2.00,11.62
PORTLAND (CASHMORE AIRPORT),23/04/2018,1.7,0.0, ,20.5,8.4,94,72,2.36,11.76
PORTLAND (CASHMORE AIRPORT),24/04/2018,2.2,3.6, ,19.1,11.3,92,63,5.51,8.72
PORTLAND (CASHMORE AIRPORT),25/04/2018,1.7,3.4, ,18.0,11.6,93,65,3.13,9.74
PORTLAND (CASHMORE AIRPORT),26/04/2018,2.2,0.6, ,17.5,11.3,88,55,4.05,11.33
PORTLAND (CASHMORE AIRPORT),27/04/2018,1.3,0.4, ,17.1,4.5,92,62,1.09,9.80
PORTLAND (CASHMORE AIRPORT),28/04/2018,1.3,0.0, ,16.8,3.7,92,65,1.35,11.30
PORTLAND (CASHMORE AIRPORT),29/04/2018,1.4,0.2, ,17.4,3.9,93,65,1.75,11.35
PORTLAND (CASHMORE AIRPORT),30/04/2018,1.4,0.0, ,17.6,6.0,94,71,1.96,12.41
Totals:,,71.4,46.2, ,,,,,, 
