'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/05/2013,1.9,2.6, ,15.2,9.0,93,55,4.00,11.95
PORTLAND (CASHMORE AIRPORT),02/05/2013,1.8,1.2, ,16.8,1.7,93,47,2.42,14.07
PORTLAND (CASHMORE AIRPORT),03/05/2013,3.5,0.0, ,20.1,5.0,97,39,7.98,5.14
PORTLAND (CASHMORE AIRPORT),04/05/2013,2.0,3.8, ,14.3,10.4,77,52,3.63,9.51
PORTLAND (CASHMORE AIRPORT),05/05/2013,1.4,0.2, ,14.0,9.3,83,58,2.29,6.65
PORTLAND (CASHMORE AIRPORT),06/05/2013,1.4,0.0, ,14.7,2.9,93,62,2.81,11.51
PORTLAND (CASHMORE AIRPORT),07/05/2013,2.4,1.0, ,21.6,10.1,91,36,2.75,12.11
PORTLAND (CASHMORE AIRPORT),08/05/2013,3.7,0.0, ,24.2,12.0,67,39,4.72,11.21
PORTLAND (CASHMORE AIRPORT),09/05/2013,3.9,0.0, ,26.8,14.4,70,35,4.30,12.22
PORTLAND (CASHMORE AIRPORT),10/05/2013,3.8,0.0, ,25.3,13.5,65,38,4.54,11.07
PORTLAND (CASHMORE AIRPORT),11/05/2013,3.9,0.0, ,24.4,14.6,63,36,4.95,9.11
PORTLAND (CASHMORE AIRPORT),12/05/2013,1.9,3.8, ,17.1,13.7,99,40,3.75,3.97
PORTLAND (CASHMORE AIRPORT),13/05/2013,1.4,22.8, ,13.0,7.4,99,63,5.81,5.42
PORTLAND (CASHMORE AIRPORT),14/05/2013,1.5,13.2, ,13.3,8.3,97,67,7.98,4.99
PORTLAND (CASHMORE AIRPORT),15/05/2013,1.5,22.6, ,13.8,9.8,97,69,8.46,7.34
PORTLAND (CASHMORE AIRPORT),16/05/2013,1.5,10.8, ,15.6,10.3,96,69,5.61,7.77
PORTLAND (CASHMORE AIRPORT),17/05/2013,1.1,5.2, ,14.4,11.1,95,71,3.21,6.66
PORTLAND (CASHMORE AIRPORT),18/05/2013,1.1,2.0, ,14.4,7.1,99,61,1.80,9.52
PORTLAND (CASHMORE AIRPORT),19/05/2013,1.3,1.6, ,15.7,6.1,97,65,3.37,8.19
PORTLAND (CASHMORE AIRPORT),20/05/2013,1.5,6.2, ,16.1,9.2,98,62,4.65,7.69
PORTLAND (CASHMORE AIRPORT),21/05/2013,1.1,1.2, ,15.0,4.4,92,57,1.92,7.81
PORTLAND (CASHMORE AIRPORT),22/05/2013,1.0,0.0, ,14.3,9.3,96,68,2.15,4.51
PORTLAND (CASHMORE AIRPORT),23/05/2013,0.9,0.2, ,16.6,2.9,99,64,1.07,10.32
PORTLAND (CASHMORE AIRPORT),24/05/2013,1.1,0.2, ,15.2,4.8,98,71,3.97,7.13
PORTLAND (CASHMORE AIRPORT),25/05/2013,1.6,0.8, ,16.6,10.9,97,67,6.29,7.38
PORTLAND (CASHMORE AIRPORT),26/05/2013,1.3,0.0, ,16.5,12.3,99,64,3.52,5.49
PORTLAND (CASHMORE AIRPORT),27/05/2013,0.8,9.2, ,15.2,9.7,98,74,1.43,6.68
PORTLAND (CASHMORE AIRPORT),28/05/2013,1.1,0.0, ,15.7,5.7,99,63,2.53,8.36
PORTLAND (CASHMORE AIRPORT),29/05/2013,1.1,0.2, ,15.3,4.0,99,68,3.51,6.33
PORTLAND (CASHMORE AIRPORT),30/05/2013,1.5,0.0, ,18.6,7.9,91,68,4.22,7.23
PORTLAND (CASHMORE AIRPORT),31/05/2013,0.9,0.0, ,15.5,12.1,98,81,5.51,3.22
Totals:,,54.9,108.8, ,,,,,, 
