'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/05/2011,1.4,18.2, ,17.1,12.7,97,70,1.37,12.55
PORTLAND (CASHMORE AIRPORT),02/05/2011,1.2,0.2, ,15.3,4.4,99,65,1.21,12.31
PORTLAND (CASHMORE AIRPORT),03/05/2011,1.4,0.0, ,14.9,6.9,94,59,1.86,12.40
PORTLAND (CASHMORE AIRPORT),04/05/2011,1.7,1.4, ,15.6,9.6,95,61,3.91,10.51
PORTLAND (CASHMORE AIRPORT),05/05/2011,1.2,1.8, ,12.7,10.3,82,58,1.52,8.25
PORTLAND (CASHMORE AIRPORT),06/05/2011,1.1,0.0, ,12.5,8.5,90,64,1.77,8.03
PORTLAND (CASHMORE AIRPORT),07/05/2011,1.2,0.0, ,14.5,5.8,96,66,2.24,9.69
PORTLAND (CASHMORE AIRPORT),08/05/2011,1.5,4.4, ,14.3,6.4,100,58,3.49,9.95
PORTLAND (CASHMORE AIRPORT),09/05/2011,1.7,0.8, ,14.0,9.1,90,55,3.36,12.62
PORTLAND (CASHMORE AIRPORT),10/05/2011,1.5,0.4, ,13.1,6.5,94,63,4.96,6.10
PORTLAND (CASHMORE AIRPORT),11/05/2011,1.7,9.8, ,13.1,7.2,93,55,4.92,6.31
PORTLAND (CASHMORE AIRPORT),12/05/2011,1.3,5.2, ,15.4,8.7,96,76,5.84,10.27
PORTLAND (CASHMORE AIRPORT),13/05/2011,2.1,2.8, ,13.9,11.4,95,52,7.52,10.65
PORTLAND (CASHMORE AIRPORT),14/05/2011,2.1,1.8, ,14.0,8.8,86,47,4.94,9.12
PORTLAND (CASHMORE AIRPORT),15/05/2011,1.9,0.8, ,13.8,9.6,79,54,4.34,6.84
PORTLAND (CASHMORE AIRPORT),16/05/2011,1.4,0.6, ,13.6,9.5,93,61,3.97,5.72
PORTLAND (CASHMORE AIRPORT),17/05/2011,1.5,0.0, ,14.6,9.9,92,52,2.95,8.83
PORTLAND (CASHMORE AIRPORT),18/05/2011,1.6,0.0, ,15.3,3.9,93,56,3.74,9.68
PORTLAND (CASHMORE AIRPORT),19/05/2011,2.5,0.0, ,17.6,8.1,69,47,4.55,8.18
PORTLAND (CASHMORE AIRPORT),20/05/2011,2.6,0.0, ,20.1,10.3,64,45,3.82,10.58
PORTLAND (CASHMORE AIRPORT),21/05/2011,2.7,0.0, ,20.3,9.5,71,44,4.30,10.74
PORTLAND (CASHMORE AIRPORT),22/05/2011,1.8,0.8, ,17.7,12.8,100,44,3.74,7.06
PORTLAND (CASHMORE AIRPORT),23/05/2011,1.2,14.0, ,13.7,11.1,100,67,4.76,9.96
PORTLAND (CASHMORE AIRPORT),24/05/2011,1.7,10.6, ,12.5,9.1,89,58,6.12,7.83
PORTLAND (CASHMORE AIRPORT),25/05/2011,1.2,1.6, ,11.9,8.7,92,58,3.35,5.51
PORTLAND (CASHMORE AIRPORT),26/05/2011,1.1,2.8, ,14.6,8.6,97,69,3.47,10.42
PORTLAND (CASHMORE AIRPORT),27/05/2011,0.8,4.2, ,13.7,8.1,100,82,3.12,8.73
PORTLAND (CASHMORE AIRPORT),28/05/2011,0.7,7.8, ,12.9,6.2,100,70,1.18,8.38
PORTLAND (CASHMORE AIRPORT),29/05/2011, ,1.6, , , ,100,68,1.08,8.94
PORTLAND (CASHMORE AIRPORT),30/05/2011, ,0.0, ,14.8, ,100,58,1.24,9.04
PORTLAND (CASHMORE AIRPORT),31/05/2011,1.0,0.0, ,14.2,4.1,100,64,2.27,11.32
Totals:,,44.8,91.6, ,,,,,, 
