'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/04/2011,3.1,0.0, ,17.8,6.3,100,37,5.00,14.46
PORTLAND (CASHMORE AIRPORT),02/04/2011,2.5,0.6, ,16.1,11.9,100,48,4.01,15.07
PORTLAND (CASHMORE AIRPORT),03/04/2011,2.2,0.0, ,16.8,12.2,96,61,3.36,13.45
PORTLAND (CASHMORE AIRPORT),04/04/2011,2.3,1.2, ,16.9,11.3,96,63,3.07,16.77
PORTLAND (CASHMORE AIRPORT),05/04/2011,2.5,0.0, ,18.6,12.2,100,62,3.90,16.31
PORTLAND (CASHMORE AIRPORT),06/04/2011,3.0,0.4, ,22.6,10.8,97,61,2.90,19.71
PORTLAND (CASHMORE AIRPORT),07/04/2011,4.1, , ,25.8,11.6,92,33,3.31,19.61
PORTLAND (CASHMORE AIRPORT),08/04/2011,4.4,0.0, ,26.3,9.7,84,32,3.73,19.38
PORTLAND (CASHMORE AIRPORT),09/04/2011,3.1,0.4, ,17.3,13.8,93,41,6.75,8.79
PORTLAND (CASHMORE AIRPORT),10/04/2011,1.5,7.6, ,13.8,9.0,95,74,7.05,7.10
PORTLAND (CASHMORE AIRPORT),11/04/2011,1.9,15.0, ,15.8,10.4,96,68,5.55,9.77
PORTLAND (CASHMORE AIRPORT),12/04/2011,1.8,14.8, ,14.2,11.6,94,63,3.83,9.56
PORTLAND (CASHMORE AIRPORT),13/04/2011,1.9,2.8, ,16.2,10.1,96,69,3.43,14.70
PORTLAND (CASHMORE AIRPORT),14/04/2011,2.0,2.6, ,17.7,12.0,97,68,1.96,16.16
PORTLAND (CASHMORE AIRPORT),15/04/2011,2.1,0.2, ,18.4,7.1,99,65,2.21,17.79
PORTLAND (CASHMORE AIRPORT),16/04/2011,2.1,0.4, ,18.1,6.8,100,58,2.40,16.82
PORTLAND (CASHMORE AIRPORT),17/04/2011,2.1,0.0, ,17.4,9.1,99,61,1.80,17.49
PORTLAND (CASHMORE AIRPORT),18/04/2011,2.6,0.2, ,20.5,2.8,99,47,3.54,12.96
PORTLAND (CASHMORE AIRPORT),19/04/2011,1.1,0.4, ,15.7,12.4,100,82,2.94,6.61
PORTLAND (CASHMORE AIRPORT),20/04/2011,1.5,5.6, ,16.1,10.5,100,62,2.08,8.74
PORTLAND (CASHMORE AIRPORT),21/04/2011,1.9,1.6, ,17.4,7.4,94,71,5.46,12.74
PORTLAND (CASHMORE AIRPORT),22/04/2011,2.5,3.0, ,16.2,11.7,93,54,6.05,13.85
PORTLAND (CASHMORE AIRPORT),23/04/2011,1.7,0.4, ,16.6,8.7,95,70,4.87,10.03
PORTLAND (CASHMORE AIRPORT),24/04/2011,1.7,1.8, ,18.1,11.0,99,63,2.22,12.58
PORTLAND (CASHMORE AIRPORT),25/04/2011,2.1,0.2, ,20.3,7.3,100,56,2.39,15.67
PORTLAND (CASHMORE AIRPORT),26/04/2011,1.7,0.2, ,17.7,8.9,100,77,3.21,15.50
PORTLAND (CASHMORE AIRPORT),27/04/2011,2.3,0.2, ,22.8,8.6,100,52,2.50,15.44
PORTLAND (CASHMORE AIRPORT),28/04/2011,2.6,0.4, ,20.9,8.6,100,43,3.35,15.46
PORTLAND (CASHMORE AIRPORT),29/04/2011,2.8,0.0, ,23.1,11.5,100,44,3.88,13.87
PORTLAND (CASHMORE AIRPORT),30/04/2011,1.0,1.4, ,17.4,13.4,100,81,1.60,5.35
Totals:,,68.1,61.4, ,,,,,, 
