'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/06/2018,1.2,0.2, ,16.0,2.1,92,50,1.95,8.82
PORTLAND (CASHMORE AIRPORT),02/06/2018,1.1,0.0, ,16.2,2.3,91,53,2.00,8.88
PORTLAND (CASHMORE AIRPORT),03/06/2018,1.1,0.2, ,16.8,1.9,93,50,1.60,9.27
PORTLAND (CASHMORE AIRPORT),04/06/2018,1.0,6.6, ,13.8,5.9,91,65,2.36,7.89
PORTLAND (CASHMORE AIRPORT),05/06/2018,0.9,0.4, ,15.2,6.7,90,66,1.68,9.05
PORTLAND (CASHMORE AIRPORT),06/06/2018,1.4,0.2, ,16.5,2.6,94,54,2.94,9.18
PORTLAND (CASHMORE AIRPORT),07/06/2018,2.6,0.0, ,15.9,5.9,77,45,6.62,4.80
PORTLAND (CASHMORE AIRPORT),08/06/2018,1.9,0.4, ,15.9,11.6,92,53,5.60,7.75
PORTLAND (CASHMORE AIRPORT),09/06/2018,1.0,3.2, ,15.6,7.9,94,62,1.99,8.34
PORTLAND (CASHMORE AIRPORT),10/06/2018,1.1,0.4, ,15.8,5.8,94,54,2.30,9.06
PORTLAND (CASHMORE AIRPORT),11/06/2018,1.5,0.0, ,16.0,4.4,90,65,5.43,6.82
PORTLAND (CASHMORE AIRPORT),12/06/2018,1.8,11.8, ,15.4,9.6,91,64,8.06,5.61
PORTLAND (CASHMORE AIRPORT),13/06/2018,1.5,2.6, ,12.9,7.1,91,61,6.13,4.43
PORTLAND (CASHMORE AIRPORT),14/06/2018,1.4,25.4, ,12.7,6.3,92,72,8.57,4.42
PORTLAND (CASHMORE AIRPORT),15/06/2018,2.3,14.4, ,12.5,8.4,85,54,10.36,5.14
PORTLAND (CASHMORE AIRPORT),16/06/2018,1.5,8.4, ,10.6,6.8,88,59,5.75,2.45
PORTLAND (CASHMORE AIRPORT),17/06/2018,1.6,21.8, ,11.8,6.2,82,63,6.82,5.18
PORTLAND (CASHMORE AIRPORT),18/06/2018,1.0,1.4, ,11.5,7.2,86,64,2.72,4.66
PORTLAND (CASHMORE AIRPORT),19/06/2018,0.8,1.4, ,11.4,3.9,92,71,2.28,6.62
PORTLAND (CASHMORE AIRPORT),20/06/2018,1.1,0.0, ,12.4,2.5,90,64,3.91,7.88
PORTLAND (CASHMORE AIRPORT),21/06/2018,1.0,0.0, ,13.7,5.2,88,65,2.91,7.52
PORTLAND (CASHMORE AIRPORT),22/06/2018,1.1,0.2, ,14.7,4.7,91,68,3.77,8.92
PORTLAND (CASHMORE AIRPORT),23/06/2018,1.0,5.6, ,12.8,6.8,93,67,2.91,5.54
PORTLAND (CASHMORE AIRPORT),24/06/2018,0.8,0.8, ,11.2,7.6,89,64,1.68,4.08
PORTLAND (CASHMORE AIRPORT),25/06/2018,0.8,0.2, ,12.9,5.9,90,67,1.74,6.76
PORTLAND (CASHMORE AIRPORT),26/06/2018,0.7,2.0, ,13.1,6.1,90,57,0.99,6.45
PORTLAND (CASHMORE AIRPORT),27/06/2018,0.7,0.0, ,13.9,2.6,92,64,1.44,8.71
PORTLAND (CASHMORE AIRPORT),28/06/2018,0.5,0.2, ,10.2,2.5,93,89,3.14,7.05
PORTLAND (CASHMORE AIRPORT),29/06/2018,1.4,0.2, ,13.0,4.6,93,59,4.94,6.58
PORTLAND (CASHMORE AIRPORT),30/06/2018,1.5,7.2, ,12.8,6.5,90,57,4.90,7.55
Totals:,,37.3,115.2, ,,,,,, 
