'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for February 2012,,,,,,,,,,
Issued at 22:33 GMT on Thursday 01 March 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/02/2012,4.2,0.4, ,19.8,12.5,89,48,6.13,19.23
PORTLAND (CASHMORE AIRPORT),02/02/2012,4.4,0.0, ,21.4,13.7,88,58,5.59,23.78
PORTLAND (CASHMORE AIRPORT),03/02/2012,5.1,0.0, ,24.0,13.8,97,47,4.27,27.38
PORTLAND (CASHMORE AIRPORT),04/02/2012,4.0,0.0, ,24.6,10.6,100,54,2.67,21.37
PORTLAND (CASHMORE AIRPORT),05/02/2012,3.0,1.2, ,18.4,15.8,93,58,7.89,9.61
PORTLAND (CASHMORE AIRPORT),06/02/2012,4.5,6.4, ,19.8,11.7,92,50,7.07,24.57
PORTLAND (CASHMORE AIRPORT),07/02/2012,3.1,1.6, ,18.1,12.4,100,51,3.70,15.87
PORTLAND (CASHMORE AIRPORT),08/02/2012,2.2,0.0, ,18.8,5.0,100,94,2.84,18.02
PORTLAND (CASHMORE AIRPORT),09/02/2012,3.1,0.0, ,19.1,8.0,100,56,3.84,16.57
PORTLAND (CASHMORE AIRPORT),10/02/2012,3.3,1.2, ,20.4,14.3,96,63,6.31,16.11
PORTLAND (CASHMORE AIRPORT),11/02/2012,3.7,0.2, ,19.3,14.7,84,62,5.18,18.74
PORTLAND (CASHMORE AIRPORT),12/02/2012,3.2,3.0, ,20.6,13.9,94,66,3.90,17.40
PORTLAND (CASHMORE AIRPORT),13/02/2012,3.7,2.2, ,20.6,10.2,94,58,3.56,21.59
PORTLAND (CASHMORE AIRPORT),14/02/2012,5.4,0.0, ,26.6,12.7,95,46,3.79,27.56
PORTLAND (CASHMORE AIRPORT),15/02/2012, ,0.2, ,34.0,16.1, , , ,15.00
PORTLAND (CASHMORE AIRPORT),16/02/2012,3.3,0.0, ,20.4,15.9,90,61,4.36,15.03
PORTLAND (CASHMORE AIRPORT),17/02/2012,3.7,0.0, ,22.0,15.3,90,57,3.85,18.36
PORTLAND (CASHMORE AIRPORT),18/02/2012,4.5,0.0, ,24.7,13.5,94,56,3.37,24.29
PORTLAND (CASHMORE AIRPORT),19/02/2012,4.2,0.0, ,26.0,14.1,97,58,3.30,21.53
PORTLAND (CASHMORE AIRPORT),20/02/2012,3.4,0.0, ,21.5,16.9,96,60,5.19,16.18
PORTLAND (CASHMORE AIRPORT),21/02/2012,3.3,2.0, ,19.6,12.9,83,56,4.41,14.85
PORTLAND (CASHMORE AIRPORT),22/02/2012,3.7,0.0, ,22.4,15.0,96,58,3.33,19.59
PORTLAND (CASHMORE AIRPORT),23/02/2012,4.1,0.0, ,22.0,11.5,93,50,2.50,24.95
PORTLAND (CASHMORE AIRPORT),24/02/2012,6.7,0.0, ,35.5,9.0,96,18,2.75,25.42
PORTLAND (CASHMORE AIRPORT),25/02/2012,9.0,0.0, ,39.4,13.9,63,14,4.17,24.66
PORTLAND (CASHMORE AIRPORT),26/02/2012,7.1,0.0, ,34.1,20.7,88,27,5.97,15.72
PORTLAND (CASHMORE AIRPORT),27/02/2012,2.5,0.0, ,21.4,17.7,94,57,2.64,9.50
PORTLAND (CASHMORE AIRPORT),28/02/2012,3.6,0.0, ,21.1,9.7,96,53,3.65,20.36
PORTLAND (CASHMORE AIRPORT),29/02/2012,3.1,0.0, ,19.3,15.2,89,50,5.28,9.74
Totals:,,115.1,18.4, ,,,,,, 
