'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for April 2019,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 May 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/04/2019,2.3,4.2, ,17.9,11.2,87,46,1.61,14.05
PORTLAND (CASHMORE AIRPORT),02/04/2019,3.4,0.0, ,22.9,5.0,91,39,3.19,17.15
PORTLAND (CASHMORE AIRPORT),03/04/2019,1.9,0.0, ,15.9,9.4,90,59,4.47,4.65
PORTLAND (CASHMORE AIRPORT),04/04/2019,2.9,1.4, ,20.3,12.2,87,60,4.77,15.55
PORTLAND (CASHMORE AIRPORT),05/04/2019,6.0,0.0, ,29.8,12.5,87,26,6.53,11.19
PORTLAND (CASHMORE AIRPORT),06/04/2019,2.9,2.8, ,17.7,12.1,87,50,5.24,13.22
PORTLAND (CASHMORE AIRPORT),07/04/2019,2.5,0.6, ,18.3,6.4,91,59,6.27,9.28
PORTLAND (CASHMORE AIRPORT),08/04/2019,2.7,5.0, ,18.8,10.8,93,58,6.79,11.04
PORTLAND (CASHMORE AIRPORT),09/04/2019,2.7,4.2, ,15.2,9.1,76,52,5.30,12.25
PORTLAND (CASHMORE AIRPORT),10/04/2019,1.6,0.2, ,14.1,6.7,73,60,2.02,6.82
PORTLAND (CASHMORE AIRPORT),11/04/2019,1.5,0.0, ,16.1,10.2,87,59,1.75,6.11
PORTLAND (CASHMORE AIRPORT),12/04/2019,3.1,0.0, ,20.8,3.2,93,37,3.49,15.35
PORTLAND (CASHMORE AIRPORT),13/04/2019,1.4,0.2, ,16.7,10.4,90,70,2.90,5.29
PORTLAND (CASHMORE AIRPORT),14/04/2019,1.7,0.2, ,18.5,13.5,92,70,3.20,7.69
PORTLAND (CASHMORE AIRPORT),15/04/2019,2.9,0.2, ,24.6,7.1,94,40,2.74,11.89
PORTLAND (CASHMORE AIRPORT),16/04/2019,5.4,0.2, ,31.5,13.7,69,22,4.05,14.31
PORTLAND (CASHMORE AIRPORT),17/04/2019,3.9,0.0, ,22.0,15.3,91,28,6.75,1.73
PORTLAND (CASHMORE AIRPORT),18/04/2019,2.2,9.4, ,15.8,11.0,81,54,3.55,11.21
PORTLAND (CASHMORE AIRPORT),19/04/2019,2.9,0.0, ,20.7,5.7,85,40,3.51,13.50
PORTLAND (CASHMORE AIRPORT),20/04/2019,5.0,0.0, ,30.6,11.6,75,23,3.93,13.93
PORTLAND (CASHMORE AIRPORT),21/04/2019,3.0,0.0, ,20.6,15.3,87,40,4.84,6.24
PORTLAND (CASHMORE AIRPORT),22/04/2019,2.0,0.0, ,17.1,6.3,91,46,2.25,12.24
PORTLAND (CASHMORE AIRPORT),23/04/2019,1.4,0.0, ,16.7,2.1,91,63,1.38,11.05
PORTLAND (CASHMORE AIRPORT),24/04/2019,1.7,0.0, ,16.8,5.6,92,65,3.81,9.60
PORTLAND (CASHMORE AIRPORT),25/04/2019,2.3,0.0, ,17.0,10.6,87,64,8.03,6.95
PORTLAND (CASHMORE AIRPORT),26/04/2019,2.8,2.2, ,14.4,9.6,86,50,9.14,10.15
PORTLAND (CASHMORE AIRPORT),27/04/2019,2.5,0.6, ,15.1,9.6,81,53,7.63,3.69
PORTLAND (CASHMORE AIRPORT),28/04/2019,1.7,1.4, ,15.1,11.6,89,74,6.43,8.56
PORTLAND (CASHMORE AIRPORT),29/04/2019,1.3,1.4, ,15.0,10.8,90,65,2.42,5.58
PORTLAND (CASHMORE AIRPORT),30/04/2019,2.9,0.0, ,20.2,3.7,91,43,4.95,10.01
Totals:,,80.5,34.2, ,,,,,, 
