'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/05/2010,2.9,0.4, ,21.4,6.9,100,51,5.25,15.59
PORTLAND (CASHMORE AIRPORT),02/05/2010,2.2,0.4, ,16.9,12.7,100,51,3.83,15.01
PORTLAND (CASHMORE AIRPORT),03/05/2010,2.1,0.0, ,19.9,3.9,100,51,2.79,14.47
PORTLAND (CASHMORE AIRPORT),04/05/2010,2.6,5.0, ,14.7,8.8,97,38,6.87,10.41
PORTLAND (CASHMORE AIRPORT),05/05/2010,1.8,10.0, ,14.2,7.6,100,61,6.40,11.22
PORTLAND (CASHMORE AIRPORT),06/05/2010,2.0,3.6, ,15.9,9.8,100,58,5.89,14.37
PORTLAND (CASHMORE AIRPORT),07/05/2010,0.9,1.6, ,16.4,12.1,100,93,6.05,10.12
PORTLAND (CASHMORE AIRPORT),08/05/2010,1.5,6.4, ,17.2,7.9,100,70,4.34,12.25
PORTLAND (CASHMORE AIRPORT),09/05/2010,1.4,1.0, ,18.4,13.0,100,78,4.64,12.19
PORTLAND (CASHMORE AIRPORT),10/05/2010,2.7,0.4, ,20.7,10.4,99,54,6.56,13.53
PORTLAND (CASHMORE AIRPORT),11/05/2010,1.7,26.2, ,13.4,5.7,96,60,6.27,12.43
PORTLAND (CASHMORE AIRPORT),12/05/2010,1.5,1.4, ,14.4,7.5,97,58,3.62,12.29
PORTLAND (CASHMORE AIRPORT),13/05/2010,0.8,1.8, ,13.2,7.7,100,88,1.84,10.94
PORTLAND (CASHMORE AIRPORT),14/05/2010,1.2,2.0, ,15.7,7.3,100,64,1.70,12.90
PORTLAND (CASHMORE AIRPORT),15/05/2010,1.5,0.0, ,16.5,5.7,99,53,2.47,12.91
PORTLAND (CASHMORE AIRPORT),16/05/2010,1.6,0.2, ,17.0,4.0,100,54,2.33,13.60
PORTLAND (CASHMORE AIRPORT),17/05/2010,1.7,0.0, ,18.2,5.1,100,52,2.39,13.53
PORTLAND (CASHMORE AIRPORT),18/05/2010,1.3,0.4, ,15.8,5.2,100,70,2.75,13.16
PORTLAND (CASHMORE AIRPORT),19/05/2010,1.2,0.0, ,16.4,7.3,100,74,2.33,12.67
PORTLAND (CASHMORE AIRPORT),20/05/2010,1.1,0.2, ,16.3,5.4,100,72,2.02,12.37
PORTLAND (CASHMORE AIRPORT),21/05/2010,1.1,1.2, ,13.9,7.8,97,62,1.75,12.19
PORTLAND (CASHMORE AIRPORT),22/05/2010,1.1,0.2, ,14.9,2.2,97,45,1.00,12.73
PORTLAND (CASHMORE AIRPORT),23/05/2010,1.3,0.0, ,14.1,0.7,100,53,2.19,12.86
PORTLAND (CASHMORE AIRPORT),24/05/2010,1.0,0.4, ,12.5,4.6,97,69,3.52,5.78
PORTLAND (CASHMORE AIRPORT),25/05/2010,0.9,2.2, ,14.8,9.6,99,82,3.08,9.16
PORTLAND (CASHMORE AIRPORT),26/05/2010,1.0,0.0, ,16.3,8.9,100,75,2.54,10.33
PORTLAND (CASHMORE AIRPORT),27/05/2010,0.8,0.0, ,15.2,11.5,99,81,1.86,8.36
PORTLAND (CASHMORE AIRPORT),28/05/2010,0.7,1.0, ,14.5,5.1,100,82,2.37,7.91
PORTLAND (CASHMORE AIRPORT),29/05/2010,0.7,1.0, ,14.7,9.6,99,89,3.16,7.98
PORTLAND (CASHMORE AIRPORT),30/05/2010,0.9,8.2, ,15.6,10.5,97,85,6.15,8.33
PORTLAND (CASHMORE AIRPORT),31/05/2010,1.2,4.4, ,15.6,10.4,97,62,2.52,11.47
Totals:,,44.4,79.6, ,,,,,, 
