'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for September 2021,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 October 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/09/2021,2.9,2.6, ,21.2,8.0,99,51,4.17,15.19
PORTLAND (CASHMORE AIRPORT),02/09/2021,5.7,0.2, ,27.1,10.9,91,26,6.86,16.01
PORTLAND (CASHMORE AIRPORT),03/09/2021,1.1,3.2, ,12.7,11.0,98,79,2.55,5.56
PORTLAND (CASHMORE AIRPORT),04/09/2021,2.2,4.6, ,14.1,6.6,96,46,2.94,14.34
PORTLAND (CASHMORE AIRPORT),05/09/2021,2.0,2.8, ,13.4,6.5,94,66,6.25,13.24
PORTLAND (CASHMORE AIRPORT),06/09/2021,2.4,2.6, ,14.1,6.7,87,60,5.88,16.45
PORTLAND (CASHMORE AIRPORT),07/09/2021,2.1,0.8, ,14.5,10.1,94,69,6.72,14.11
PORTLAND (CASHMORE AIRPORT),08/09/2021,3.1,0.4, ,18.0,7.6,88,51,5.15,17.16
PORTLAND (CASHMORE AIRPORT),09/09/2021,4.9,0.0, ,21.7,11.6,91,31,8.67,14.76
PORTLAND (CASHMORE AIRPORT),10/09/2021,2.5,0.0, ,18.8,6.3,93,49,3.17,13.14
PORTLAND (CASHMORE AIRPORT),11/09/2021,4.0,0.0, ,16.4,10.3,95,29,9.39,13.97
PORTLAND (CASHMORE AIRPORT),12/09/2021,2.2,5.6, ,12.8,7.3,89,59,6.53,11.96
PORTLAND (CASHMORE AIRPORT),13/09/2021,2.3,3.2, ,14.0,7.5,89,55,3.81,14.96
PORTLAND (CASHMORE AIRPORT),14/09/2021,1.4,0.0, ,11.8,6.6,94,68,1.72,9.54
PORTLAND (CASHMORE AIRPORT),15/09/2021,1.8,1.0, ,13.3,4.6,95,61,2.46,12.30
PORTLAND (CASHMORE AIRPORT),16/09/2021,2.4,0.0, ,15.8,4.6,95,56,3.60,15.50
PORTLAND (CASHMORE AIRPORT),17/09/2021,4.5,0.0, ,22.4,7.8,89,35,7.49,11.80
PORTLAND (CASHMORE AIRPORT),18/09/2021,2.8,6.2, ,13.0,8.3,92,55,9.75,17.58
PORTLAND (CASHMORE AIRPORT),19/09/2021,2.1,0.2, ,14.9,8.4,93,65,9.37,7.11
PORTLAND (CASHMORE AIRPORT),20/09/2021,2.2,4.4, ,11.6,7.7,93,58,9.73,10.10
PORTLAND (CASHMORE AIRPORT),21/09/2021,2.5,6.4, ,13.2,4.9,95,51,6.79,12.05
PORTLAND (CASHMORE AIRPORT),22/09/2021,1.6,1.0, ,14.1,9.6,96,84,6.11,12.29
PORTLAND (CASHMORE AIRPORT),23/09/2021,2.6,0.8, ,16.3,10.6,96,65,8.24,15.36
PORTLAND (CASHMORE AIRPORT),24/09/2021,2.7,5.6, ,14.4,9.7,95,59,10.23,15.21
PORTLAND (CASHMORE AIRPORT),25/09/2021,2.3,3.2, ,12.4,6.7,90,57,3.54,15.96
PORTLAND (CASHMORE AIRPORT),26/09/2021,2.5,0.0, ,13.9,5.9,89,54,2.73,17.20
PORTLAND (CASHMORE AIRPORT),27/09/2021,3.5,0.0, ,20.0,4.1,94,33,2.75,20.51
PORTLAND (CASHMORE AIRPORT),28/09/2021,2.8,0.2, ,19.6,8.1,94,51,3.23,13.97
PORTLAND (CASHMORE AIRPORT),29/09/2021,2.8,0.2, ,16.9,11.3,90,64,5.97,16.23
PORTLAND (CASHMORE AIRPORT),30/09/2021,0.9,6.6, ,13.2,11.4,99,89,7.66,4.22
Totals:,,78.8,61.8, ,,,,,, 
