'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for January 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 February 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/01/2015,4.0,0.0, ,22.1,8.9,95,61,3.43,23.30
PORTLAND (CASHMORE AIRPORT),02/01/2015,11.6,0.2, ,39.9,14.4,94,11,6.06,29.92
PORTLAND (CASHMORE AIRPORT),03/01/2015,7.0,0.0, ,33.4,14.3,92,20,3.68,22.11
PORTLAND (CASHMORE AIRPORT),04/01/2015,5.6,0.0, ,20.0,14.0,87,50,4.88,34.20
PORTLAND (CASHMORE AIRPORT),05/01/2015,5.2,0.0, ,20.4,10.6,89,54,5.22,33.39
PORTLAND (CASHMORE AIRPORT),06/01/2015,5.1,0.0, ,23.0,13.5,92,62,4.74,30.65
PORTLAND (CASHMORE AIRPORT),07/01/2015,7.9,0.0, ,37.6,16.2,96,29,3.53,27.66
PORTLAND (CASHMORE AIRPORT),08/01/2015,2.9,3.8, ,24.7,18.3,96,49,4.70,4.29
PORTLAND (CASHMORE AIRPORT),09/01/2015,3.6,8.4, ,17.4,13.1,97,55,4.81,20.74
PORTLAND (CASHMORE AIRPORT),10/01/2015,4.0,0.0, ,19.5,13.8,80,57,6.72,17.16
PORTLAND (CASHMORE AIRPORT),11/01/2015,3.9,0.0, ,21.1,13.9,91,68,6.75,21.41
PORTLAND (CASHMORE AIRPORT),12/01/2015,5.9,0.0, ,26.9,15.8,94,55,5.04,30.16
PORTLAND (CASHMORE AIRPORT),13/01/2015,1.5,23.8, ,22.1,18.4,99,81,5.30,3.90
PORTLAND (CASHMORE AIRPORT),14/01/2015,2.7,5.8, ,19.1,15.5,99,72,5.53,14.96
PORTLAND (CASHMORE AIRPORT),15/01/2015,3.8,2.4, ,18.8,12.9,96,62,4.70,23.36
PORTLAND (CASHMORE AIRPORT),16/01/2015,4.3,0.2, ,21.3,12.0,93,58,8.94,21.33
PORTLAND (CASHMORE AIRPORT),17/01/2015,4.6,1.2, ,19.7,14.0,83,53,8.41,21.14
PORTLAND (CASHMORE AIRPORT),18/01/2015,4.3,0.0, ,18.4,12.6,80,53,3.94,23.97
PORTLAND (CASHMORE AIRPORT),19/01/2015,4.9,0.0, ,20.0,10.3,89,53,4.33,30.84
PORTLAND (CASHMORE AIRPORT),20/01/2015,3.4,0.0, ,24.5,10.5,88,36,3.71,5.27
PORTLAND (CASHMORE AIRPORT),21/01/2015,3.6,1.6, ,21.0,11.9,98,70,3.70,21.98
PORTLAND (CASHMORE AIRPORT),22/01/2015,3.6,0.2, ,23.7,13.0,96,63,2.88,18.84
PORTLAND (CASHMORE AIRPORT),23/01/2015,4.4,0.2, ,21.2,13.2,99,60,3.86,27.12
PORTLAND (CASHMORE AIRPORT),24/01/2015,5.3,0.2, ,23.2,7.4,98,42,6.14,26.78
PORTLAND (CASHMORE AIRPORT),25/01/2015,4.2,7.2, ,17.9,12.3,91,53,7.07,24.28
PORTLAND (CASHMORE AIRPORT),26/01/2015,3.3,0.6, ,17.9,5.5,91,53,2.79,20.21
PORTLAND (CASHMORE AIRPORT),27/01/2015,3.5,0.0, ,18.7,4.9,94,57,3.99,22.00
PORTLAND (CASHMORE AIRPORT),28/01/2015,4.6,0.0, ,20.6,13.5,85,59,7.54,25.09
PORTLAND (CASHMORE AIRPORT),29/01/2015,4.8,0.0, ,20.7,11.1,90,52,5.04,29.23
PORTLAND (CASHMORE AIRPORT),30/01/2015,4.4,0.0, ,19.3,10.0,88,56,4.17,28.41
PORTLAND (CASHMORE AIRPORT),31/01/2015,3.5,0.0, ,18.1,14.3,86,60,5.19,17.27
Totals:,,141.4,55.8, ,,,,,, 
