'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/09/2018,2.0,2.8, ,12.8,8.9,88,64,4.95,12.09
PORTLAND (CASHMORE AIRPORT),02/09/2018,1.7,4.0, ,12.6,3.7,86,60,2.49,12.51
PORTLAND (CASHMORE AIRPORT),03/09/2018,1.6,0.8, ,12.6,4.6,86,51,1.99,7.97
PORTLAND (CASHMORE AIRPORT),04/09/2018,2.4,0.0, ,17.2,2.1,89,41,2.52,14.62
PORTLAND (CASHMORE AIRPORT),05/09/2018,3.0,0.2, ,19.1,2.4,87,41,3.82,14.35
PORTLAND (CASHMORE AIRPORT),06/09/2018,2.8,0.0, ,15.3,10.4,86,44,6.19,7.95
PORTLAND (CASHMORE AIRPORT),07/09/2018,2.2,9.2, ,13.6,5.8,88,58,4.12,15.49
PORTLAND (CASHMORE AIRPORT),08/09/2018,2.6,0.4, ,15.3,4.5,87,55,6.23,13.46
PORTLAND (CASHMORE AIRPORT),09/09/2018,2.2,4.6, ,15.9,9.2,88,72,7.88,11.83
PORTLAND (CASHMORE AIRPORT),10/09/2018,2.6,1.6, ,18.8,12.0,92,64,4.32,15.54
PORTLAND (CASHMORE AIRPORT),11/09/2018,5.7,0.0, ,23.9,9.9,90,23,8.21,16.14
PORTLAND (CASHMORE AIRPORT),12/09/2018,2.8,8.4, ,13.8,8.0,80,59,8.10,15.23
PORTLAND (CASHMORE AIRPORT),13/09/2018,2.4,0.0, ,16.6,7.7,84,64,5.40,11.97
PORTLAND (CASHMORE AIRPORT),14/09/2018,4.5,0.0, ,22.2,7.3,86,34,5.75,17.98
PORTLAND (CASHMORE AIRPORT),15/09/2018,2.6,3.0, ,11.5,7.6,87,53,9.68,12.60
PORTLAND (CASHMORE AIRPORT),16/09/2018,2.5,5.8, ,13.4,5.1,86,59,6.06,16.07
PORTLAND (CASHMORE AIRPORT),17/09/2018,3.5,0.6, ,17.3,6.5,87,41,6.08,17.56
PORTLAND (CASHMORE AIRPORT),18/09/2018,3.1,0.0, ,14.1,8.6,86,41,6.70,13.57
PORTLAND (CASHMORE AIRPORT),19/09/2018,2.5,16.4, ,13.2,5.0,87,57,4.83,17.67
PORTLAND (CASHMORE AIRPORT),20/09/2018,2.2,0.2, ,14.1,5.3,90,66,4.83,15.73
PORTLAND (CASHMORE AIRPORT),21/09/2018,2.2,1.8, ,14.9,9.3,93,68,5.52,14.49
PORTLAND (CASHMORE AIRPORT),22/09/2018,2.3,0.0, ,15.6,11.1,90,65,5.10,11.77
PORTLAND (CASHMORE AIRPORT),23/09/2018,2.3,5.8, ,12.5,9.0,92,56,3.80,15.25
PORTLAND (CASHMORE AIRPORT),24/09/2018,2.3,0.0, ,12.0,8.0,69,56,4.10,9.65
PORTLAND (CASHMORE AIRPORT),25/09/2018,2.4,0.0, ,12.3,8.4,72,61,3.97,12.86
PORTLAND (CASHMORE AIRPORT),26/09/2018,3.2,0.0, ,17.8,4.8,87,39,3.02,18.60
PORTLAND (CASHMORE AIRPORT),27/09/2018,2.9,0.0, ,14.8,6.7,84,47,5.83,12.64
PORTLAND (CASHMORE AIRPORT),28/09/2018,2.7,4.2, ,13.3,7.9,89,58,5.99,17.05
PORTLAND (CASHMORE AIRPORT),29/09/2018,2.6,2.0, ,14.0,6.0,88,49,4.70,13.37
PORTLAND (CASHMORE AIRPORT),30/09/2018,2.7,1.0, ,15.7,8.3,91,58,2.64,18.61
Totals:,,80.5,72.8, ,,,,,, 
