'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/03/2015,3.1,2.6, ,19.2,11.9,94,58,3.43,17.87
PORTLAND (CASHMORE AIRPORT),02/03/2015,3.4,0.0, ,22.1,3.8,95,44,2.58,17.98
PORTLAND (CASHMORE AIRPORT),03/03/2015,3.6,0.0, ,20.9,6.5,97,48,2.66,22.41
PORTLAND (CASHMORE AIRPORT),04/03/2015,3.2,0.0, ,20.1,11.0,94,61,8.61,13.63
PORTLAND (CASHMORE AIRPORT),05/03/2015,4.4,5.2, ,18.0,11.9,74,46,8.22,17.73
PORTLAND (CASHMORE AIRPORT),06/03/2015,2.3,0.0, ,18.0,13.5,97,70,7.12,10.24
PORTLAND (CASHMORE AIRPORT),07/03/2015,2.1,3.8, ,19.8,14.2,97,79,5.73,11.16
PORTLAND (CASHMORE AIRPORT),08/03/2015,2.8,2.8, ,20.5,14.3,97,69,4.69,15.94
PORTLAND (CASHMORE AIRPORT),09/03/2015,3.0,0.2, ,19.2,11.9,96,54,4.32,14.33
PORTLAND (CASHMORE AIRPORT),10/03/2015,3.3,0.8, ,19.6,7.7,91,47,2.52,20.49
PORTLAND (CASHMORE AIRPORT),11/03/2015,3.5,0.0, ,20.9,7.1,96,55,4.89,19.85
PORTLAND (CASHMORE AIRPORT),12/03/2015,2.9,2.2, ,18.3,9.4,97,51,3.33,16.17
PORTLAND (CASHMORE AIRPORT),13/03/2015,3.2,0.2, ,19.0,12.6,91,52,3.02,18.84
PORTLAND (CASHMORE AIRPORT),14/03/2015,3.8,0.0, ,21.2,6.5,98,42,5.74,15.74
PORTLAND (CASHMORE AIRPORT),15/03/2015,3.4,2.2, ,17.4,12.8,75,51,4.74,15.39
PORTLAND (CASHMORE AIRPORT),16/03/2015,2.9,0.0, ,20.8,8.5,91,55,3.29,14.46
PORTLAND (CASHMORE AIRPORT),17/03/2015,6.0,0.0, ,27.0,13.7,91,22,6.56,15.78
PORTLAND (CASHMORE AIRPORT),18/03/2015,3.2,2.8, ,22.7,15.5,97,66,5.97,16.92
PORTLAND (CASHMORE AIRPORT),19/03/2015,3.6,0.2, ,21.6,13.8,92,53,7.49,12.59
PORTLAND (CASHMORE AIRPORT),20/03/2015,3.6,3.8, ,18.8,12.3,85,48,4.36,19.93
PORTLAND (CASHMORE AIRPORT),21/03/2015,3.2,0.0, ,19.0,7.7,91,47,3.07,19.81
PORTLAND (CASHMORE AIRPORT),22/03/2015,4.5,0.2, ,27.8,8.8,95,30,2.98,19.90
PORTLAND (CASHMORE AIRPORT),23/03/2015,2.6,3.0, ,18.4,11.4,92,60,6.10,9.32
PORTLAND (CASHMORE AIRPORT),24/03/2015,2.3,1.2, ,15.4,11.0,79,49,3.35,8.19
PORTLAND (CASHMORE AIRPORT),25/03/2015,3.7,0.0, ,19.9,10.5,96,42,6.64,14.58
PORTLAND (CASHMORE AIRPORT),26/03/2015,1.9,14.8, ,13.6,7.7,96,63,9.95,4.37
PORTLAND (CASHMORE AIRPORT),27/03/2015,1.9,15.0, ,16.2,9.9,96,69,3.67,10.85
PORTLAND (CASHMORE AIRPORT),28/03/2015,2.2,4.8, ,17.3,10.1,98,61,2.76,13.45
PORTLAND (CASHMORE AIRPORT),29/03/2015,3.0,0.2, ,20.4,6.8,98,57,4.25,18.00
PORTLAND (CASHMORE AIRPORT),30/03/2015,2.6,0.2, ,20.5,12.3,99,67,3.22,16.96
PORTLAND (CASHMORE AIRPORT),31/03/2015,2.9,0.2, ,24.1,9.2,99,55,1.99,17.93
Totals:,,98.1,66.4, ,,,,,, 
