'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/12/2012,4.8,2.4, ,19.2,12.3,88,60,7.59,31.40
PORTLAND (CASHMORE AIRPORT),02/12/2012,4.6,1.2, ,17.8,11.6,94,54,4.89,31.17
PORTLAND (CASHMORE AIRPORT),03/12/2012,4.0,0.6, ,18.3,10.5,94,62,7.62,26.89
PORTLAND (CASHMORE AIRPORT),04/12/2012,4.2,0.6, ,16.3,8.6,93,53,9.75,29.20
PORTLAND (CASHMORE AIRPORT),05/12/2012,3.5,3.8, ,16.1,9.0,95,67,7.66,27.29
PORTLAND (CASHMORE AIRPORT),06/12/2012,4.4,0.8, ,19.9,11.0,96,59,2.89,27.95
PORTLAND (CASHMORE AIRPORT),07/12/2012,6.4,0.0, ,29.5,11.1,99,28,3.39,27.90
PORTLAND (CASHMORE AIRPORT),08/12/2012,8.5,0.0, ,29.9,15.1,82,30,7.06,32.36
PORTLAND (CASHMORE AIRPORT),09/12/2012,5.0,0.0, ,18.2,11.3,76,51,4.61,31.22
PORTLAND (CASHMORE AIRPORT),10/12/2012,5.0,0.0, ,18.3,11.1,84,56,5.72,33.65
PORTLAND (CASHMORE AIRPORT),11/12/2012,5.5,0.0, ,23.3,12.4,93,59,4.84,33.76
PORTLAND (CASHMORE AIRPORT),12/12/2012,8.8,0.0, ,34.3,13.9,88,22,4.13,33.84
PORTLAND (CASHMORE AIRPORT),13/12/2012,5.4,0.0, ,28.1,17.4,99,45,3.88,23.07
PORTLAND (CASHMORE AIRPORT),14/12/2012,2.2,4.4, ,20.4,14.5,100,97,3.12,14.73
PORTLAND (CASHMORE AIRPORT),15/12/2012,3.6,25.8, ,18.5,13.9,99,71,5.98,24.90
PORTLAND (CASHMORE AIRPORT),16/12/2012,4.7,6.0, ,18.2,12.0,96,59,7.14,33.20
PORTLAND (CASHMORE AIRPORT),17/12/2012,4.6,0.0, ,18.3,8.9,92,49,4.01,29.74
PORTLAND (CASHMORE AIRPORT),18/12/2012,5.8,0.2, ,24.8,12.2,90,54,3.97,32.93
PORTLAND (CASHMORE AIRPORT),19/12/2012,4.8,0.0, ,24.5,13.7,99,49,6.63,20.41
PORTLAND (CASHMORE AIRPORT),20/12/2012,4.6,7.6, ,18.6,13.1,93,61,5.13,30.68
PORTLAND (CASHMORE AIRPORT),21/12/2012,4.4,0.2, ,18.3,5.9,98,57,2.47,32.50
PORTLAND (CASHMORE AIRPORT),22/12/2012,5.3,0.0, ,25.1,5.3,99,60,3.09,33.90
PORTLAND (CASHMORE AIRPORT),23/12/2012,7.5,0.0, ,35.1,12.5,97,26,4.13,23.60
PORTLAND (CASHMORE AIRPORT),24/12/2012,4.9,0.0, ,19.7,15.4,94,64,5.69,32.93
PORTLAND (CASHMORE AIRPORT),25/12/2012,5.2,0.0, ,18.9,12.8,75,54,4.49,31.66
PORTLAND (CASHMORE AIRPORT),26/12/2012,5.0,0.0, ,19.1,11.8,90,57,4.07,33.66
PORTLAND (CASHMORE AIRPORT),27/12/2012,4.4,0.0, ,19.0,7.9,99,59,4.40,30.70
PORTLAND (CASHMORE AIRPORT),28/12/2012,4.4,0.0, ,18.0,13.3,90,59,4.45,28.42
PORTLAND (CASHMORE AIRPORT),29/12/2012,4.2,0.6, ,18.8,13.0,97,66,3.89,28.07
PORTLAND (CASHMORE AIRPORT),30/12/2012,4.9,0.8, ,19.1,7.0,99,52,2.01,34.16
PORTLAND (CASHMORE AIRPORT),31/12/2012,4.5,0.0, ,20.7,8.7,95,67,3.89,31.73
Totals:,,155.1,55, ,,,,,, 
