'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for August 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 September 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/08/2016,1.6,0.0, ,12.2,7.1,92,56,4.87,6.00
PORTLAND (CASHMORE AIRPORT),02/08/2016,1.7,5.4, ,13.0,8.2,86,57,4.16,9.71
PORTLAND (CASHMORE AIRPORT),03/08/2016,1.4,0.6, ,12.9,8.1,91,62,3.26,9.20
PORTLAND (CASHMORE AIRPORT),04/08/2016,1.4,1.6, ,14.0,7.4,88,55,2.08,10.27
PORTLAND (CASHMORE AIRPORT),05/08/2016,1.3,0.4, ,11.6,2.7,93,52,2.31,7.73
PORTLAND (CASHMORE AIRPORT),06/08/2016,1.2,0.0, ,14.1,6.4,92,56,1.60,9.92
PORTLAND (CASHMORE AIRPORT),07/08/2016,1.6,0.0, ,14.5,5.3,92,55,3.67,7.58
PORTLAND (CASHMORE AIRPORT),08/08/2016,2.8,0.4, ,17.6,7.6,75,45,5.21,10.69
PORTLAND (CASHMORE AIRPORT),09/08/2016,1.9,0.0, ,15.4,9.1,92,64,7.42,6.63
PORTLAND (CASHMORE AIRPORT),10/08/2016,2.0,10.0, ,13.2,6.5,90,62,8.99,9.31
PORTLAND (CASHMORE AIRPORT),11/08/2016,1.9,11.8, ,13.1,6.5,85,63,6.44,10.10
PORTLAND (CASHMORE AIRPORT),12/08/2016,1.6,0.0, ,13.5,7.7,92,70,6.83,7.49
PORTLAND (CASHMORE AIRPORT),13/08/2016,1.8,5.0, ,14.2,6.9,93,66,7.21,9.25
PORTLAND (CASHMORE AIRPORT),14/08/2016,1.5,3.6, ,14.4,6.9,94,71,4.97,9.40
PORTLAND (CASHMORE AIRPORT),15/08/2016,2.3,0.4, ,17.0,7.7,89,49,4.17,13.27
PORTLAND (CASHMORE AIRPORT),16/08/2016,3.1,0.0, ,18.0,6.5,86,44,6.65,13.04
PORTLAND (CASHMORE AIRPORT),17/08/2016,2.0,1.6, ,15.3,9.3,92,55,3.84,13.55
PORTLAND (CASHMORE AIRPORT),18/08/2016,4.2,0.0, ,22.9,6.0,92,33,6.28,13.50
PORTLAND (CASHMORE AIRPORT),19/08/2016,2.2,8.6, ,12.9,9.1,92,52,7.15,10.34
PORTLAND (CASHMORE AIRPORT),20/08/2016,2.0,14.4, ,12.5,5.5,92,60,8.01,10.79
PORTLAND (CASHMORE AIRPORT),21/08/2016,0.9,12.0, ,10.9,8.4,94,85,4.12,5.32
PORTLAND (CASHMORE AIRPORT),22/08/2016,1.3,16.4, ,12.6,8.0,95,71,2.41,9.73
PORTLAND (CASHMORE AIRPORT),23/08/2016,1.3,0.0, ,11.9,1.8,91,54,1.14,11.92
PORTLAND (CASHMORE AIRPORT),24/08/2016,1.6,0.0, ,12.0,3.6,89,56,2.10,13.15
PORTLAND (CASHMORE AIRPORT),25/08/2016,1.8,4.2, ,12.5,7.0,87,63,3.66,12.55
PORTLAND (CASHMORE AIRPORT),26/08/2016,1.8,0.0, ,12.8,5.8,88,65,4.92,11.71
PORTLAND (CASHMORE AIRPORT),27/08/2016,2.2,1.6, ,14.5,7.0,90,58,6.04,11.59
PORTLAND (CASHMORE AIRPORT),28/08/2016,2.6,0.0, ,18.3,8.1,91,39,3.25,13.16
PORTLAND (CASHMORE AIRPORT),29/08/2016,3.2,0.0, ,19.8,7.6,91,36,4.09,14.96
PORTLAND (CASHMORE AIRPORT),30/08/2016,1.6,4.0, ,14.0,10.8,94,60,4.52,3.67
PORTLAND (CASHMORE AIRPORT),31/08/2016,1.7,7.2, ,15.3,10.8,94,76,5.90,11.42
Totals:,,59.5,109.2, ,,,,,, 
