'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for June 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 July 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/06/2011,1.4,0.6, ,16.8,1.4,100,56,2.95,11.21
PORTLAND (CASHMORE AIRPORT),02/06/2011,1.5,0.2, ,18.4,4.4,97,59,3.76,10.80
PORTLAND (CASHMORE AIRPORT),03/06/2011,1.7,0.4, ,15.6,10.1,91,58,4.97,9.14
PORTLAND (CASHMORE AIRPORT),04/06/2011,2.0,9.6, ,15.1,8.4,94,53,7.15,8.26
PORTLAND (CASHMORE AIRPORT),05/06/2011,2.1,0.2, ,14.9,9.1,92,54,8.01,6.65
PORTLAND (CASHMORE AIRPORT),06/06/2011,1.3,16.0, ,11.7,5.4,93,58,4.69,7.12
PORTLAND (CASHMORE AIRPORT),07/06/2011,1.8,6.0, ,11.2,7.2,96,48,7.76,9.69
PORTLAND (CASHMORE AIRPORT),08/06/2011,1.9,4.0, ,11.3,6.3,81,51,6.44,7.68
PORTLAND (CASHMORE AIRPORT),09/06/2011,1.5,2.6, ,13.1,7.3,92,56,5.17,8.13
PORTLAND (CASHMORE AIRPORT),10/06/2011,1.2,2.4, ,13.1,10.0,92,66,4.08,6.28
PORTLAND (CASHMORE AIRPORT),11/06/2011,1.2,0.4, ,13.8,8.9,95,63,3.52,6.23
PORTLAND (CASHMORE AIRPORT),12/06/2011,1.4,1.0, ,13.4,10.4,82,62,3.95,8.82
PORTLAND (CASHMORE AIRPORT),13/06/2011,0.9,0.4, ,14.4,6.8,96,64,2.13,7.66
PORTLAND (CASHMORE AIRPORT),14/06/2011,0.9,1.2, ,13.3,5.6,100,65,2.53,7.82
PORTLAND (CASHMORE AIRPORT),15/06/2011,0.8,0.4, ,14.3,-0.8,100,61,1.93,10.39
PORTLAND (CASHMORE AIRPORT),16/06/2011,1.4,0.0, ,12.0,0.9,100,54,5.24,5.46
PORTLAND (CASHMORE AIRPORT),17/06/2011, ,5.8, , ,8.2,100,56,8.22,9.89
PORTLAND (CASHMORE AIRPORT),18/06/2011, ,2.8, ,14.5, ,100,93,6.46,8.16
PORTLAND (CASHMORE AIRPORT),19/06/2011,2.2,1.0, ,15.1,9.4,100,42,6.97,7.85
PORTLAND (CASHMORE AIRPORT),20/06/2011, ,6.6, ,14.4, ,100,45,9.30,6.41
PORTLAND (CASHMORE AIRPORT),21/06/2011,1.8,28.8, ,11.8,6.9,93,53,8.48,8.79
PORTLAND (CASHMORE AIRPORT),22/06/2011,2.0,4.2, ,14.4,7.6,95,57,9.39,5.45
PORTLAND (CASHMORE AIRPORT),23/06/2011,1.3,3.2, ,14.8,11.0,95,69,6.05,6.84
PORTLAND (CASHMORE AIRPORT),24/06/2011,0.8,2.2, ,15.5,9.7,100,81,4.33,7.39
PORTLAND (CASHMORE AIRPORT),25/06/2011,1.5,2.4, ,15.1,6.6,95,56,4.58,9.95
PORTLAND (CASHMORE AIRPORT),26/06/2011,1.6,0.0, ,14.6,8.3,92,55,5.05,5.71
PORTLAND (CASHMORE AIRPORT),27/06/2011,0.8,0.6, ,15.4,6.9,100,71,2.49,9.13
PORTLAND (CASHMORE AIRPORT),28/06/2011,1.0,1.0, ,14.8,3.9,100,65,2.90,10.11
PORTLAND (CASHMORE AIRPORT),29/06/2011,1.1,0.2, ,15.6,1.4,99,58,2.58,10.20
PORTLAND (CASHMORE AIRPORT),30/06/2011,1.5,0.0, ,14.8,3.8,86,63,4.69,6.97
Totals:,,38.6,104.2, ,,,,,, 
