'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for PORTLAND (CASHMORE AIRPORT) Victoria for June 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
PORTLAND (CASHMORE AIRPORT),01/06/2010,1.1,0.2, ,15.7,4.2,100,54,1.70,11.86
PORTLAND (CASHMORE AIRPORT),02/06/2010,0.9,1.2, ,15.7,6.7,100,71,1.84,11.12
PORTLAND (CASHMORE AIRPORT),03/06/2010,0.9,0.0, ,15.8,7.2,100,73,2.26,10.80
PORTLAND (CASHMORE AIRPORT),04/06/2010,1.0,0.4, ,14.9,3.4,100,62,2.19,11.58
PORTLAND (CASHMORE AIRPORT),05/06/2010,1.3,8.4, ,12.8,7.2,100,55,4.26,10.61
PORTLAND (CASHMORE AIRPORT),06/06/2010,1.0,7.0, ,13.3,8.9,99,64,3.19,10.55
PORTLAND (CASHMORE AIRPORT),07/06/2010,0.6,5.8, ,11.7,2.8,100,78,1.94,9.70
PORTLAND (CASHMORE AIRPORT),08/06/2010,1.3,1.8, ,13.1,4.8,99,66,5.84,10.85
PORTLAND (CASHMORE AIRPORT),09/06/2010,1.6,17.8, ,12.0,7.1,96,57,7.82,9.30
PORTLAND (CASHMORE AIRPORT),10/06/2010,1.6,4.8, ,14.3,7.9,95,60,6.32,8.72
PORTLAND (CASHMORE AIRPORT),11/06/2010,1.6,2.0, ,13.8,9.9,96,53,5.49,9.14
PORTLAND (CASHMORE AIRPORT),12/06/2010,1.3,3.0, ,13.1,7.1,92,49,3.04,10.64
PORTLAND (CASHMORE AIRPORT),13/06/2010,0.8,0.4, ,12.3,5.8,95,59,1.82,9.05
PORTLAND (CASHMORE AIRPORT),14/06/2010,1.1,0.0, ,13.7,4.8,95,43,2.01,10.83
PORTLAND (CASHMORE AIRPORT),15/06/2010,1.2,0.0, ,12.1,2.2,100,52,3.08,11.34
PORTLAND (CASHMORE AIRPORT),16/06/2010,1.5,0.2, ,14.1,1.1,96,60,5.27,5.98
PORTLAND (CASHMORE AIRPORT),17/06/2010,1.5,13.8, ,12.6,3.9,96,65,9.18,9.33
PORTLAND (CASHMORE AIRPORT),18/06/2010,1.3,5.6, ,14.8,6.4,96,73,8.16,8.72
PORTLAND (CASHMORE AIRPORT),19/06/2010,1.4,3.4, ,14.6,8.8,96,67,6.77,8.69
PORTLAND (CASHMORE AIRPORT),20/06/2010,1.2,2.6, ,14.1,9.5,97,61,3.53,10.86
PORTLAND (CASHMORE AIRPORT),21/06/2010,0.9,0.2, ,15.2,5.0,99,69,2.43,10.66
PORTLAND (CASHMORE AIRPORT),22/06/2010,0.7,0.0, ,13.1,5.4,100,70,1.62,10.57
PORTLAND (CASHMORE AIRPORT),23/06/2010,0.6,0.0, ,13.6,2.2,100,79,2.16,10.22
PORTLAND (CASHMORE AIRPORT),24/06/2010,1.0,0.2, ,16.3,6.1,99,71,3.41,7.99
PORTLAND (CASHMORE AIRPORT),25/06/2010,1.3,5.0, ,12.4,9.0,99,56,5.01,8.16
PORTLAND (CASHMORE AIRPORT),26/06/2010,1.1,11.2, ,12.3,4.7,97,55,3.35,9.89
PORTLAND (CASHMORE AIRPORT),27/06/2010,1.2,0.8, ,12.2,4.1,95,60,3.91,11.09
PORTLAND (CASHMORE AIRPORT),28/06/2010,1.2,0.0, ,10.1,5.9,96,68,7.23,7.46
PORTLAND (CASHMORE AIRPORT),29/06/2010,0.8,5.8, ,12.0,6.6,100,74,3.78,9.59
PORTLAND (CASHMORE AIRPORT),30/06/2010,0.7,19.4, ,11.9,5.9,100,81,4.03,7.40
Totals:,,33.7,121, ,,,,,, 
