'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for September 2019,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/09/2019,2.6,0.0, ,16.0,9.4,100,53,9.19,9.54
COLAC (MOUNT GELLIBRAND),02/09/2019,1.9,1.6, ,16.5,8.3,100,69,5.96,12.30
COLAC (MOUNT GELLIBRAND),03/09/2019,1.9,0.8, ,16.4,8.7,100,77,3.63,16.18
COLAC (MOUNT GELLIBRAND),04/09/2019,1.4,0.2, ,15.2,6.1,100,84,5.13,12.87
COLAC (MOUNT GELLIBRAND),05/09/2019,1.7,1.2, ,16.0,8.1,100,81,4.25,14.29
COLAC (MOUNT GELLIBRAND),06/09/2019,1.1,0.4, ,11.5,7.2,100,88,7.50,12.02
COLAC (MOUNT GELLIBRAND),07/09/2019,1.6,1.8, ,10.3,5.6,100,71,11.77,13.63
COLAC (MOUNT GELLIBRAND),08/09/2019,1.1,1.0, ,11.9,4.7,100,84,10.18,8.98
COLAC (MOUNT GELLIBRAND),09/09/2019,2.0,5.8, ,11.6,4.1,100,64,8.18,15.74
COLAC (MOUNT GELLIBRAND),10/09/2019,1.2,0.0, ,12.2,4.8,100,88,3.64,11.64
COLAC (MOUNT GELLIBRAND),11/09/2019,2.5,0.2, ,17.3,4.0,100,63,5.67,17.64
COLAC (MOUNT GELLIBRAND),12/09/2019,2.6,0.0, ,15.2,7.8,100,54,9.83,12.50
COLAC (MOUNT GELLIBRAND),13/09/2019,1.5,0.0, ,13.6,5.7,100,78,7.28,12.08
COLAC (MOUNT GELLIBRAND),14/09/2019,2.2,0.0, ,15.9,6.0,100,69,5.26,17.84
COLAC (MOUNT GELLIBRAND),15/09/2019,1.9,0.0, ,17.5,9.5,100,74,8.12,9.71
COLAC (MOUNT GELLIBRAND),16/09/2019,2.0,15.2, ,10.4,6.0,100,59,6.79,14.53
COLAC (MOUNT GELLIBRAND),17/09/2019,2.2,0.4, ,11.4,2.3,100,55,4.26,18.41
COLAC (MOUNT GELLIBRAND),18/09/2019,2.5,0.2, ,15.2,3.7,100,55,3.52,18.99
COLAC (MOUNT GELLIBRAND),19/09/2019,4.0,0.0, ,20.4,7.1,99,44,7.98,19.10
COLAC (MOUNT GELLIBRAND),20/09/2019,3.9,0.0, ,22.8,12.4,80,52,7.53,10.43
COLAC (MOUNT GELLIBRAND),21/09/2019,2.1,0.0, ,14.3,10.3,100,64,8.42,11.38
COLAC (MOUNT GELLIBRAND),22/09/2019,2.0,2.0, ,12.6,3.1,100,66,6.70,15.63
COLAC (MOUNT GELLIBRAND),23/09/2019,2.0,1.4, ,12.8,5.4,100,70,7.20,16.59
COLAC (MOUNT GELLIBRAND),24/09/2019,1.4,0.6, ,12.4,5.4,100,83,5.86,12.07
COLAC (MOUNT GELLIBRAND),25/09/2019,2.1,0.0, ,14.7,6.0,100,67,4.26,14.81
COLAC (MOUNT GELLIBRAND),26/09/2019,2.5,0.2, ,17.3,6.3,100,61,3.61,16.94
COLAC (MOUNT GELLIBRAND),27/09/2019,2.4,0.2, ,14.8,7.5,100,60,9.87,11.24
COLAC (MOUNT GELLIBRAND),28/09/2019,1.8,2.4, ,12.1,3.7,100,71,3.76,14.03
COLAC (MOUNT GELLIBRAND),29/09/2019,2.0,0.2, ,14.0,6.8,100,72,5.80,14.96
COLAC (MOUNT GELLIBRAND),30/09/2019,1.8,0.0, ,12.5,6.5,100,69,3.34,12.94
Totals:,,61.9,35.8, ,,,,,, 
