'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for August 2020,,,,,,,,,,
Issued at 22:30 GMT on Tuesday 01 September 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/08/2020,2.0,0.0, ,16.1,6.6,98,62,8.37,11.46
COLAC (MOUNT GELLIBRAND),02/08/2020,0.9,0.0, ,14.3,6.6,100,86,4.98,9.22
COLAC (MOUNT GELLIBRAND),03/08/2020,0.9,0.0, ,11.9,4.6,100,84,7.16,9.00
COLAC (MOUNT GELLIBRAND),04/08/2020,0.9,4.2, ,8.2,0.1,100,79,9.32,10.58
COLAC (MOUNT GELLIBRAND),05/08/2020,1.0,2.2, ,9.6,2.4,100,76,6.22,9.96
COLAC (MOUNT GELLIBRAND),06/08/2020,0.8,1.2, ,11.5,4.1,100,88,4.18,10.31
COLAC (MOUNT GELLIBRAND),07/08/2020,0.6,0.0, ,9.7,4.6,100,91,12.28,6.15
COLAC (MOUNT GELLIBRAND),08/08/2020,0.4,1.8, ,11.4,8.0,100,100,11.86,7.54
COLAC (MOUNT GELLIBRAND),09/08/2020,0.8,0.6, ,12.3,7.9,100,90,8.97,9.40
COLAC (MOUNT GELLIBRAND),10/08/2020,1.3,0.4, ,13.1,6.4,100,77,5.75,12.30
COLAC (MOUNT GELLIBRAND),11/08/2020,1.4,0.2, ,13.9,5.7,100,74,7.45,10.23
COLAC (MOUNT GELLIBRAND),12/08/2020,0.9,0.6, ,14.8,7.0,100,92,6.51,11.22
COLAC (MOUNT GELLIBRAND),13/08/2020,1.2,4.0, ,16.4,8.5,100,86,6.38,11.00
COLAC (MOUNT GELLIBRAND),14/08/2020,1.5,0.2, ,16.6,8.1,100,73,5.31,8.95
COLAC (MOUNT GELLIBRAND),15/08/2020,0.9,0.0, ,14.6,6.9,100,93,2.68,9.56
COLAC (MOUNT GELLIBRAND),16/08/2020,1.0,5.6, ,16.0,7.7,100,91,5.93,10.85
COLAC (MOUNT GELLIBRAND),17/08/2020,1.5,0.2, ,13.8,6.0,100,70,5.70,10.28
COLAC (MOUNT GELLIBRAND),18/08/2020,1.5,0.6, ,14.1,6.2,100,75,9.56,11.20
COLAC (MOUNT GELLIBRAND),19/08/2020,0.9,8.6, ,11.3,6.1,100,87,7.01,8.76
COLAC (MOUNT GELLIBRAND),20/08/2020,1.1,5.6, ,12.5,6.7,100,85,10.70,10.78
COLAC (MOUNT GELLIBRAND),21/08/2020,1.1,0.6, ,9.6,3.9,100,80,12.30,11.49
COLAC (MOUNT GELLIBRAND),22/08/2020,0.5,9.8, ,9.3,2.5,100,98,9.72,8.04
COLAC (MOUNT GELLIBRAND),23/08/2020,1.5,17.8, ,10.9,5.1,100,70,7.54,11.73
COLAC (MOUNT GELLIBRAND),24/08/2020,1.1,0.6, ,10.2,3.4,100,82,4.60,12.52
COLAC (MOUNT GELLIBRAND),25/08/2020,1.0,0.4, ,11.9,2.5,100,87,4.51,11.60
COLAC (MOUNT GELLIBRAND),26/08/2020,1.4,0.0, ,11.8,3.4,100,75,4.22,12.79
COLAC (MOUNT GELLIBRAND),27/08/2020,2.2,0.0, ,15.6,4.8,100,66,13.83,12.05
COLAC (MOUNT GELLIBRAND),28/08/2020,1.7,2.2, ,14.3,4.0,100,75,6.34,15.23
COLAC (MOUNT GELLIBRAND),29/08/2020,2.9,1.4, ,17.8,6.3,100,54,8.68,15.46
COLAC (MOUNT GELLIBRAND),30/08/2020,2.2,0.6, ,14.8,9.0,100,60,12.90,6.73
COLAC (MOUNT GELLIBRAND),31/08/2020,1.5,4.0, ,11.3,3.4,100,66,4.77,11.18
Totals:,,38.6,73.4, ,,,,,, 
