'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for May 2015,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/05/2015,2.9,0.0, ,21.2,8.9,94,43,4.88,12.10
COLAC (MOUNT GELLIBRAND),02/05/2015,3.9,0.0, ,20.9,12.5,87,38,8.55,5.24
COLAC (MOUNT GELLIBRAND),03/05/2015,1.2,0.0, ,14.7,9.1,96,73,3.86,5.72
COLAC (MOUNT GELLIBRAND),04/05/2015,3.5,0.2, ,21.6,7.2,97,42,7.65,11.24
COLAC (MOUNT GELLIBRAND),05/05/2015,2.8,6.6, ,12.8,10.0,95,47,16.35,7.91
COLAC (MOUNT GELLIBRAND),06/05/2015,2.6,0.8, ,14.0,6.3,91,55,13.44,7.48
COLAC (MOUNT GELLIBRAND),07/05/2015,1.5,1.0, ,12.5,6.3,95,71,10.47,8.69
COLAC (MOUNT GELLIBRAND),08/05/2015,1.4,1.8, ,13.4,6.9,97,74,11.26,5.67
COLAC (MOUNT GELLIBRAND),09/05/2015,1.7,0.2, ,14.6,8.9,96,73,13.64,5.30
COLAC (MOUNT GELLIBRAND),10/05/2015,1.5,17.4, ,12.8,9.8,97,73,13.13,6.92
COLAC (MOUNT GELLIBRAND),11/05/2015,1.5,3.6, ,12.9,9.2,97,71,11.74,6.79
COLAC (MOUNT GELLIBRAND),12/05/2015,1.6,1.4, ,11.8,9.6,96,69,13.72,7.00
COLAC (MOUNT GELLIBRAND),13/05/2015,1.5,8.8, ,10.4,3.6,92,65,8.24,10.31
COLAC (MOUNT GELLIBRAND),14/05/2015,1.0,1.0, ,14.0,5.0,97,82,6.80,7.60
COLAC (MOUNT GELLIBRAND),15/05/2015,1.1,0.4, ,13.5,8.2,98,73,4.22,8.08
COLAC (MOUNT GELLIBRAND),16/05/2015,1.2,0.0, ,14.5,7.7,95,69,3.23,9.14
COLAC (MOUNT GELLIBRAND),17/05/2015,2.0,0.0, ,18.0,7.1,95,53,4.51,9.90
COLAC (MOUNT GELLIBRAND),18/05/2015,2.2,0.0, ,18.7,8.9,95,50,4.86,10.03
COLAC (MOUNT GELLIBRAND),19/05/2015,1.8,0.6, ,14.8,9.7,95,60,7.22,3.85
COLAC (MOUNT GELLIBRAND),20/05/2015,0.8,4.6, ,13.8,10.3,96,88,8.93,4.64
COLAC (MOUNT GELLIBRAND),21/05/2015,1.2,0.6, ,12.5,7.3,96,68,4.99,7.59
COLAC (MOUNT GELLIBRAND),22/05/2015,1.1,5.6, ,11.3,8.4,97,70,4.77,5.71
COLAC (MOUNT GELLIBRAND),23/05/2015,1.0,0.0, ,11.6,6.9,88,70,2.90,9.05
COLAC (MOUNT GELLIBRAND),24/05/2015,1.1,0.0, ,12.0,4.2,95,69,3.74,8.53
COLAC (MOUNT GELLIBRAND),25/05/2015,1.5,0.0, ,15.1,5.0,84,61,3.63,8.92
COLAC (MOUNT GELLIBRAND),26/05/2015,1.1,0.0, ,12.6,6.8,84,69,2.85,5.22
COLAC (MOUNT GELLIBRAND),27/05/2015,2.3,0.0, ,18.0,8.3,82,62,7.72,7.67
COLAC (MOUNT GELLIBRAND),28/05/2015,2.7,0.0, ,17.0,10.6,94,52,11.06,6.54
COLAC (MOUNT GELLIBRAND),29/05/2015,1.6,3.4, ,13.0,5.7,92,65,8.32,8.06
COLAC (MOUNT GELLIBRAND),30/05/2015,1.4,0.0, ,12.5,5.9,96,73,11.15,6.76
COLAC (MOUNT GELLIBRAND),31/05/2015,1.7,2.0, ,12.8,8.0,95,66,10.68,5.68
Totals:,,54.4,60, ,,,,,, 
