'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/07/2016,0.7,6.4, ,10.8,5.3,100,84,8.13,5.57
COLAC (MOUNT GELLIBRAND),02/07/2016,1.1,1.0, ,12.8,7.3,100,74,9.24,7.90
COLAC (MOUNT GELLIBRAND),03/07/2016,1.0,0.2, ,13.3,7.5,100,79,9.85,7.17
COLAC (MOUNT GELLIBRAND),04/07/2016,0.7,0.6, ,10.0,7.5,100,83,8.03,5.41
COLAC (MOUNT GELLIBRAND),05/07/2016,0.5,2.8, ,9.9,6.2,100,90,5.61,3.31
COLAC (MOUNT GELLIBRAND),06/07/2016,0.8,22.0, ,11.7,6.5,98,83,6.39,5.86
COLAC (MOUNT GELLIBRAND),07/07/2016,0.4,0.4, ,10.6,8.1,100,95,6.14,4.44
COLAC (MOUNT GELLIBRAND),08/07/2016,0.4,8.6, ,10.1,7.9,100,95,4.17,6.52
COLAC (MOUNT GELLIBRAND),09/07/2016,0.9,0.4, ,12.6,4.9,100,73,3.44,9.54
COLAC (MOUNT GELLIBRAND),10/07/2016,0.7,0.2, ,10.2,5.4,100,83,8.30,4.13
COLAC (MOUNT GELLIBRAND),11/07/2016,1.4,6.8, ,12.4,5.8,100,73,15.35,9.42
COLAC (MOUNT GELLIBRAND),12/07/2016,1.4,0.2, ,9.2,7.8,97,68,17.92,7.30
COLAC (MOUNT GELLIBRAND),13/07/2016,1.1,8.8, ,9.2,0.9,100,74,12.17,7.83
COLAC (MOUNT GELLIBRAND),14/07/2016,1.0,1.6, ,11.1,3.5,100,79,11.43,7.97
COLAC (MOUNT GELLIBRAND),15/07/2016,0.9,0.0, ,11.0,5.9,100,79,7.62,9.10
COLAC (MOUNT GELLIBRAND),16/07/2016,1.0,0.0, ,10.6,7.2,91,70,3.09,9.01
COLAC (MOUNT GELLIBRAND),17/07/2016,1.1,0.0, ,11.9,4.4,98,69,5.34,9.15
COLAC (MOUNT GELLIBRAND),18/07/2016,2.0,0.0, ,16.2,5.5,100,63,11.40,8.68
COLAC (MOUNT GELLIBRAND),19/07/2016,0.6,0.0, ,12.5,9.2,100,93,5.71,5.80
COLAC (MOUNT GELLIBRAND),20/07/2016,1.0,0.0, ,13.9,8.2,100,74,3.23,9.66
COLAC (MOUNT GELLIBRAND),21/07/2016,1.0,1.0, ,15.8,7.0,100,82,7.08,6.28
COLAC (MOUNT GELLIBRAND),22/07/2016,1.3,16.8, ,14.3,7.9,100,77,12.97,5.40
COLAC (MOUNT GELLIBRAND),23/07/2016,1.3,11.2, ,8.4,3.6,100,64,11.32,7.65
COLAC (MOUNT GELLIBRAND),24/07/2016,1.0,8.2, ,9.3,2.1,100,75,9.25,8.34
COLAC (MOUNT GELLIBRAND),25/07/2016,1.4,0.6, ,11.6,4.2,100,71,14.97,7.85
COLAC (MOUNT GELLIBRAND),26/07/2016,0.9,8.0, ,7.8,2.4,97,80,11.84,6.87
COLAC (MOUNT GELLIBRAND),27/07/2016,1.3,0.0, ,9.7,4.4,100,68,9.84,9.88
COLAC (MOUNT GELLIBRAND),28/07/2016,1.1,0.4, ,12.8,6.5,100,81,11.49,7.84
COLAC (MOUNT GELLIBRAND),29/07/2016,1.0,0.0, ,13.2,8.3,100,83,9.51,7.74
COLAC (MOUNT GELLIBRAND),30/07/2016,1.0,2.2, ,12.4,6.5,100,81,9.69,7.32
COLAC (MOUNT GELLIBRAND),31/07/2016,1.5,1.0, ,13.2,7.3,100,64,6.83,9.90
Totals:,,31.5,109.4, ,,,,,, 
