'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for May 2009,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2009 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/05/2009,1.8,0.4, ,14.6,7.1,95,67,7.17,10.89
COLAC (MOUNT GELLIBRAND),02/05/2009,1.8,0.2, ,15.2,5.5,90,62,4.15,14.23
COLAC (MOUNT GELLIBRAND),03/05/2009,1.4,0.0, ,14.6,6.9,96,76,4.64,11.59
COLAC (MOUNT GELLIBRAND),04/05/2009,1.9,0.2, ,16.0,7.3,96,62,5.13,12.16
COLAC (MOUNT GELLIBRAND),05/05/2009,1.7,0.0, ,14.7,6.3,89,57,2.64,14.51
COLAC (MOUNT GELLIBRAND),06/05/2009,1.3,0.0, ,13.3,7.1,95,72,3.75,10.50
COLAC (MOUNT GELLIBRAND),07/05/2009,2.2,0.4, ,15.7,8.7,95,53,5.83,12.98
COLAC (MOUNT GELLIBRAND),08/05/2009,1.1,0.0, ,13.4,8.8,94,79,4.09,8.70
COLAC (MOUNT GELLIBRAND),09/05/2009,1.7,0.0, ,16.3,9.8,95,61,3.94,11.53
COLAC (MOUNT GELLIBRAND),10/05/2009,1.6,0.0, ,14.2,9.6,90,62,4.04,9.12
COLAC (MOUNT GELLIBRAND),11/05/2009,1.6,0.0, ,14.9,7.8,93,61,3.53,12.31
COLAC (MOUNT GELLIBRAND),12/05/2009,1.7,0.2, ,14.0,6.7,94,55,4.64,10.72
COLAC (MOUNT GELLIBRAND),13/05/2009,1.9,0.6, ,13.6,7.8,95,64,9.92,10.10
COLAC (MOUNT GELLIBRAND),14/05/2009,1.7,0.4, ,14.3,8.7,94,74,13.93,8.55
COLAC (MOUNT GELLIBRAND),15/05/2009,2.1,1.0, ,15.1,9.9,94,67,16.43,7.05
COLAC (MOUNT GELLIBRAND),16/05/2009,1.8,1.8, ,12.3,8.4,94,65,11.81,9.81
COLAC (MOUNT GELLIBRAND),17/05/2009,1.4,0.4, ,15.0,8.4,95,74,6.67,11.27
COLAC (MOUNT GELLIBRAND),18/05/2009,1.8,0.0, ,15.2,9.1,93,59,4.94,12.66
COLAC (MOUNT GELLIBRAND),19/05/2009,1.8,0.4, ,15.8,6.6,95,62,6.73,11.86
COLAC (MOUNT GELLIBRAND),20/05/2009,1.8,0.0, ,18.2,7.5,94,53,3.76,11.94
COLAC (MOUNT GELLIBRAND),21/05/2009,1.8,0.0, ,17.0,10.1,95,61,5.34,12.04
COLAC (MOUNT GELLIBRAND),22/05/2009,2.2,0.4, ,18.1,6.5,96,53,5.55,12.27
COLAC (MOUNT GELLIBRAND),23/05/2009,2.6,0.0, ,18.0,8.0,94,51,8.18,9.94
COLAC (MOUNT GELLIBRAND),24/05/2009,3.2,0.0, ,18.3,9.6,68,54,8.83,6.62
COLAC (MOUNT GELLIBRAND),25/05/2009,2.1,0.0, ,16.1,14.3,96,55,8.32,5.46
COLAC (MOUNT GELLIBRAND),26/05/2009,1.4,12.8, ,13.6,8.4,96,69,6.61,10.92
COLAC (MOUNT GELLIBRAND),27/05/2009,1.3,0.2, ,13.1,6.5,96,67,5.99,9.85
COLAC (MOUNT GELLIBRAND),28/05/2009,1.4,0.2, ,12.3,6.8,95,61,5.79,8.73
COLAC (MOUNT GELLIBRAND),29/05/2009,1.6,0.4, ,12.9,7.1,92,60,5.96,9.82
COLAC (MOUNT GELLIBRAND),30/05/2009,1.8,0.0, ,13.8,7.8,94,62,9.04,9.68
COLAC (MOUNT GELLIBRAND),31/05/2009,1.7,0.0, ,14.0,8.1,94,59,6.50,11.23
Totals:,,55.2,20, ,,,,,, 
