'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for April 2017,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 May 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2017 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/04/2017,2.9,0.0, ,16.6,9.2,100,45,7.16,11.47
COLAC (MOUNT GELLIBRAND),02/04/2017,2.6,0.0, ,16.4,8.9,89,47,4.93,9.66
COLAC (MOUNT GELLIBRAND),03/04/2017,3.1,0.0, ,19.2,9.5,92,53,6.50,13.77
COLAC (MOUNT GELLIBRAND),04/04/2017,4.0,0.0, ,23.3,9.2,98,33,5.02,14.51
COLAC (MOUNT GELLIBRAND),05/04/2017,4.1,0.0, ,25.4,13.4,86,27,3.89,13.39
COLAC (MOUNT GELLIBRAND),06/04/2017,5.0,0.0, ,25.6,12.1,61,23,4.71,12.56
COLAC (MOUNT GELLIBRAND),07/04/2017,7.8,0.0, ,26.7,14.0,53,26,10.45,15.46
COLAC (MOUNT GELLIBRAND),08/04/2017,6.5,0.0, ,28.6,15.8,95,27,10.12,9.97
COLAC (MOUNT GELLIBRAND),09/04/2017,0.8,6.2, ,11.4,8.2,100,87,12.56,4.15
COLAC (MOUNT GELLIBRAND),10/04/2017,2.2,22.6, ,14.2,7.7,100,58,9.91,7.91
COLAC (MOUNT GELLIBRAND),11/04/2017,1.9,0.2, ,17.0,9.0,100,68,4.92,10.75
COLAC (MOUNT GELLIBRAND),12/04/2017,2.3,0.2, ,18.7,11.1,99,60,3.98,13.08
COLAC (MOUNT GELLIBRAND),13/04/2017,2.9,0.2, ,20.8,10.7,100,52,4.76,15.03
COLAC (MOUNT GELLIBRAND),14/04/2017,1.9,0.8, ,17.5,10.6,100,54,3.09,8.99
COLAC (MOUNT GELLIBRAND),15/04/2017,1.6,0.0, ,13.4,8.2,81,54,2.20,6.34
COLAC (MOUNT GELLIBRAND),16/04/2017,2.3,0.0, ,18.5,8.9,91,55,3.79,10.50
COLAC (MOUNT GELLIBRAND),17/04/2017,1.6,0.0, ,17.0,9.5,96,65,2.48,8.56
COLAC (MOUNT GELLIBRAND),18/04/2017,3.0,0.2, ,22.0,10.2,99,43,4.21,14.23
COLAC (MOUNT GELLIBRAND),19/04/2017,3.2,0.4, ,23.7,11.9,100,48,5.29,11.94
COLAC (MOUNT GELLIBRAND),20/04/2017,3.1,0.0, ,23.4,12.9,82,41,4.13,6.68
COLAC (MOUNT GELLIBRAND),21/04/2017,1.5,16.4, ,19.4,14.1,100,78,5.58,6.65
COLAC (MOUNT GELLIBRAND),22/04/2017,1.5,14.0, ,18.5,14.2,100,79,5.30,8.28
COLAC (MOUNT GELLIBRAND),23/04/2017,1.3,0.2, ,19.9,14.5,100,78,3.20,5.29
COLAC (MOUNT GELLIBRAND),24/04/2017,1.3,6.0, ,19.1,12.5,100,79,3.38,7.18
COLAC (MOUNT GELLIBRAND),25/04/2017,1.8,38.8, ,17.3,13.0,100,68,6.33,8.04
COLAC (MOUNT GELLIBRAND),26/04/2017,2.0,4.0, ,11.3,7.0,99,56,9.55,12.16
COLAC (MOUNT GELLIBRAND),27/04/2017,1.3,0.2, ,12.6,4.7,100,70,5.54,6.79
COLAC (MOUNT GELLIBRAND),28/04/2017,0.8,1.0, ,15.7,8.2,100,90,7.89,5.21
COLAC (MOUNT GELLIBRAND),29/04/2017,1.5,1.2, ,16.5,11.7,100,75,6.56,8.95
COLAC (MOUNT GELLIBRAND),30/04/2017,1.3,0.2, ,14.6,9.3,100,67,4.22,5.30
Totals:,,77.1,112.8, ,,,,,, 
