'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for February 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 March 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/02/2011,11.5,0.0, ,34.9,19.9,84,21,11.57,27.19
COLAC (MOUNT GELLIBRAND),02/02/2011,6.5,0.0, ,29.3,11.7,96,45,5.89,29.34
COLAC (MOUNT GELLIBRAND),03/02/2011,4.0,0.0, ,22.6,14.2,100,58,5.27,20.83
COLAC (MOUNT GELLIBRAND),04/02/2011,4.8,0.0, ,30.1,14.0,94,58,5.19,18.66
COLAC (MOUNT GELLIBRAND),05/02/2011,3.4,0.2, ,19.5,13.9,98,55,7.44,14.44
COLAC (MOUNT GELLIBRAND),06/02/2011,4.8,2.2, ,18.0,7.1,97,39,7.13,29.55
COLAC (MOUNT GELLIBRAND),07/02/2011,4.6,0.0, ,19.2,6.6,95,46,5.48,29.70
COLAC (MOUNT GELLIBRAND),08/02/2011,4.6,0.0, ,19.1,10.2,99,50,5.57,30.10
COLAC (MOUNT GELLIBRAND),09/02/2011,5.7,0.0, ,23.6,10.5,84,44,6.43,28.13
COLAC (MOUNT GELLIBRAND),10/02/2011,4.6,0.0, ,28.3,14.5,98,44,4.65,15.42
COLAC (MOUNT GELLIBRAND),11/02/2011,2.3,8.0, ,20.7,17.5,100,78,6.59,12.12
COLAC (MOUNT GELLIBRAND),12/02/2011,4.5,0.0, ,18.3,9.6,96,46,5.38,28.93
COLAC (MOUNT GELLIBRAND),13/02/2011,4.7,0.0, ,21.6,7.7,86,45,4.33,25.50
COLAC (MOUNT GELLIBRAND),14/02/2011,4.2,0.0, ,21.2,10.7,96,57,6.75,23.58
COLAC (MOUNT GELLIBRAND),15/02/2011,6.4,0.2, ,29.1,13.5,100,43,6.90,26.84
COLAC (MOUNT GELLIBRAND),16/02/2011,4.8,0.0, ,27.5,15.7,99,47,4.69,18.97
COLAC (MOUNT GELLIBRAND),17/02/2011,4.5,0.0, ,27.0,16.0,97,50,4.85,17.57
COLAC (MOUNT GELLIBRAND),18/02/2011,3.3,2.8, ,23.6,13.5,100,65,7.90,13.78
COLAC (MOUNT GELLIBRAND),19/02/2011,2.7,23.0, ,20.0,16.9,100,74,13.18,14.88
COLAC (MOUNT GELLIBRAND),20/02/2011,4.3,0.0, ,17.0,13.5,97,41,11.23,20.92
COLAC (MOUNT GELLIBRAND),21/02/2011,3.5,0.4, ,16.6,7.9,99,47,7.74,18.14
COLAC (MOUNT GELLIBRAND),22/02/2011,3.6,1.2, ,18.8,9.0,85,55,4.93,19.28
COLAC (MOUNT GELLIBRAND),23/02/2011,4.6,0.0, ,21.9,10.5,99,52,4.51,27.99
COLAC (MOUNT GELLIBRAND),24/02/2011,4.8,0.0, ,24.5,9.7,100,42,4.40,24.45
COLAC (MOUNT GELLIBRAND),25/02/2011,4.0,0.0, ,20.8,10.8,98,56,5.40,23.45
COLAC (MOUNT GELLIBRAND),26/02/2011,5.1,0.2, ,26.9,11.6,100,38,4.65,20.69
COLAC (MOUNT GELLIBRAND),27/02/2011,2.9,1.6, ,20.0,14.3,100,70,5.11,17.09
COLAC (MOUNT GELLIBRAND),28/02/2011,2.3,0.0, ,16.6,12.5,93,69,4.35,12.23
Totals:,,127,39.8, ,,,,,, 
