'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/02/2010,6.7,0.8, ,22.2,10.9,89,27,8.25,31.85
COLAC (MOUNT GELLIBRAND),02/02/2010,9.7,0.0, ,34.1,14.9,95,27,8.87,29.21
COLAC (MOUNT GELLIBRAND),03/02/2010,9.4,0.0, ,33.3,16.8,91,26,8.09,29.71
COLAC (MOUNT GELLIBRAND),04/02/2010,4.9,0.0, ,27.7,21.0,95,44,7.35,12.04
COLAC (MOUNT GELLIBRAND),05/02/2010,5.2,24.6, ,21.8,13.7,95,45,7.57,26.21
COLAC (MOUNT GELLIBRAND),06/02/2010,4.9,0.0, ,21.7,10.7,81,57,9.44,24.73
COLAC (MOUNT GELLIBRAND),07/02/2010,7.9,0.0, ,29.2,12.8,90,36,8.48,30.92
COLAC (MOUNT GELLIBRAND),08/02/2010,9.2,0.0, ,34.3,16.5,93,19,5.88,30.78
COLAC (MOUNT GELLIBRAND),09/02/2010,7.9,0.0, ,34.2,15.3,96,26,5.07,26.37
COLAC (MOUNT GELLIBRAND),10/02/2010,7.9,0.0, ,35.9,16.0,96,28,5.20,23.73
COLAC (MOUNT GELLIBRAND),11/02/2010,3.7,0.0, ,26.6,19.6,95,58,4.60,12.89
COLAC (MOUNT GELLIBRAND),12/02/2010,3.7,11.2, ,20.8,15.9,95,60,5.94,18.71
COLAC (MOUNT GELLIBRAND),13/02/2010,5.4,0.0, ,25.1,11.3,91,45,5.28,26.11
COLAC (MOUNT GELLIBRAND),14/02/2010,4.7,0.0, ,25.5,12.9,95,56,7.98,19.58
COLAC (MOUNT GELLIBRAND),15/02/2010,5.1,0.2, ,23.2,16.2,93,55,11.08,24.45
COLAC (MOUNT GELLIBRAND),16/02/2010,6.5,0.0, ,24.1,13.5,94,34,7.75,30.39
COLAC (MOUNT GELLIBRAND),17/02/2010,6.5,0.2, ,25.6,13.1,93,32,5.89,29.75
COLAC (MOUNT GELLIBRAND),18/02/2010,6.7,0.0, ,26.0,14.7,89,30,5.79,29.66
COLAC (MOUNT GELLIBRAND),19/02/2010,8.8,0.2, ,33.2,13.6,96,22,6.61,28.70
COLAC (MOUNT GELLIBRAND),20/02/2010,12.8,0.0, ,35.0,16.3,54,16,11.98,24.65
COLAC (MOUNT GELLIBRAND),21/02/2010,7.1,0.0, ,27.8,15.5,93,30,7.24,27.97
COLAC (MOUNT GELLIBRAND),22/02/2010,6.6,0.0, ,24.6,14.5,91,32,10.62,22.53
COLAC (MOUNT GELLIBRAND),23/02/2010,5.5,0.2, ,22.8,7.6,88,39,6.71,26.93
COLAC (MOUNT GELLIBRAND),24/02/2010,5.6,0.0, ,23.2,9.2,88,33,4.58,28.90
COLAC (MOUNT GELLIBRAND),25/02/2010,5.7,0.0, ,24.0,11.3,94,42,6.94,28.54
COLAC (MOUNT GELLIBRAND),26/02/2010,8.1,0.2, ,33.4,13.7,95,19,5.64,25.75
COLAC (MOUNT GELLIBRAND),27/02/2010,4.0,0.0, ,20.0,16.8,94,49,7.94,16.38
COLAC (MOUNT GELLIBRAND),28/02/2010,4.4,0.0, ,19.3,8.9,87,42,7.07,20.88
Totals:,,184.6,37.6, ,,,,,, 
