'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/08/2018,1.3,4.0, ,12.6,4.8,100,65,4.94,10.67
COLAC (MOUNT GELLIBRAND),02/08/2018,1.9,0.0, ,13.8,4.0,96,60,7.55,11.35
COLAC (MOUNT GELLIBRAND),03/08/2018,2.3,0.2, ,13.7,5.5,100,51,10.52,4.61
COLAC (MOUNT GELLIBRAND),04/08/2018,1.4,5.0, ,11.6,4.7,100,71,10.35,8.86
COLAC (MOUNT GELLIBRAND),05/08/2018,2.9,0.2, ,15.2,7.7,97,44,11.30,11.72
COLAC (MOUNT GELLIBRAND),06/08/2018,1.0,1.6, ,10.2,5.5,100,81,11.56,7.51
COLAC (MOUNT GELLIBRAND),07/08/2018,1.4,5.8, ,11.2,3.9,100,70,12.66,9.73
COLAC (MOUNT GELLIBRAND),08/08/2018,1.5,2.0, ,12.6,5.7,100,72,11.47,10.03
COLAC (MOUNT GELLIBRAND),09/08/2018,1.5,1.6, ,11.8,5.0,94,68,8.47,7.50
COLAC (MOUNT GELLIBRAND),10/08/2018,3.2,0.0, ,16.6,7.7,100,42,11.44,12.15
COLAC (MOUNT GELLIBRAND),11/08/2018,1.0,9.2, ,11.0,4.9,100,78,6.98,7.27
COLAC (MOUNT GELLIBRAND),12/08/2018,1.2,7.8, ,11.3,2.2,100,77,9.72,10.30
COLAC (MOUNT GELLIBRAND),13/08/2018,0.5,3.0, ,11.3,4.0,100,96,10.32,6.54
COLAC (MOUNT GELLIBRAND),14/08/2018,2.4,0.2, ,14.6,7.5,100,57,12.60,12.95
COLAC (MOUNT GELLIBRAND),15/08/2018,2.4,2.0, ,12.4,8.6,100,50,14.03,8.20
COLAC (MOUNT GELLIBRAND),16/08/2018,1.3,1.6, ,11.6,4.4,100,73,8.22,8.94
COLAC (MOUNT GELLIBRAND),17/08/2018,1.8,0.0, ,12.9,3.6,100,66,10.77,12.63
COLAC (MOUNT GELLIBRAND),18/08/2018,1.1,2.2, ,9.4,4.5,100,78,10.96,10.02
COLAC (MOUNT GELLIBRAND),19/08/2018,2.0,9.2, ,9.9,3.9,99,52,9.22,13.31
COLAC (MOUNT GELLIBRAND),20/08/2018,0.9,1.0, ,10.5,3.1,100,86,8.74,8.58
COLAC (MOUNT GELLIBRAND),21/08/2018,0.6,5.2, ,10.2,4.8,100,98,6.89,9.21
COLAC (MOUNT GELLIBRAND),22/08/2018,1.4,0.6, ,12.6,5.0,100,68,3.24,11.54
COLAC (MOUNT GELLIBRAND),23/08/2018,1.8,0.0, ,14.6,5.8,100,54,2.22,14.39
COLAC (MOUNT GELLIBRAND),24/08/2018,1.9,0.0, ,15.7,6.0,86,59,2.59,14.53
COLAC (MOUNT GELLIBRAND),25/08/2018,1.4,0.2, ,13.1,4.2,100,65,2.54,11.13
COLAC (MOUNT GELLIBRAND),26/08/2018,0.9,0.0, ,12.0,6.0,100,89,6.50,9.45
COLAC (MOUNT GELLIBRAND),27/08/2018,1.7,0.6, ,11.1,3.1,99,62,4.56,13.85
COLAC (MOUNT GELLIBRAND),28/08/2018,1.4,1.0, ,11.3,2.5,100,66,2.83,11.73
COLAC (MOUNT GELLIBRAND),29/08/2018,1.8,0.2, ,11.2,1.9,94,60,4.01,15.35
COLAC (MOUNT GELLIBRAND),30/08/2018,1.9,0.0, ,12.1,4.4,100,46,6.23,3.90
COLAC (MOUNT GELLIBRAND),31/08/2018,2.2,3.6, ,13.1,7.1,100,48,7.28,8.63
Totals:,,50,68, ,,,,,, 
