'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/06/2021,1.6,0.0, ,14.4,6.7,90,60,5.26,7.95
COLAC (MOUNT GELLIBRAND),02/06/2021,1.3,0.0, ,17.3,7.7,98,57,2.64,9.12
COLAC (MOUNT GELLIBRAND),03/06/2021, ,0.0, , ,8.7,100,86,4.14,8.71
COLAC (MOUNT GELLIBRAND),04/06/2021, , , ,11.2, , , , ,7.07
COLAC (MOUNT GELLIBRAND),05/06/2021,0.9,0.0, ,11.4,2.2,100,80,9.55,7.24
COLAC (MOUNT GELLIBRAND),06/06/2021,0.7,3.0, ,15.9,4.4,100,90,7.96,6.26
COLAC (MOUNT GELLIBRAND),07/06/2021,2.0,0.0, ,15.5,9.6,100,62,13.62,7.70
COLAC (MOUNT GELLIBRAND),08/06/2021,0.2,8.2, ,8.7,6.6,100,100,8.33,4.53
COLAC (MOUNT GELLIBRAND),09/06/2021,0.2,13.8, ,11.9,5.5,100,100,9.52,5.20
COLAC (MOUNT GELLIBRAND),10/06/2021,0.4,4.8, ,12.3,7.8,100,95,12.91,4.40
COLAC (MOUNT GELLIBRAND),11/06/2021,1.0,2.8, ,14.9,8.3,100,75,4.64,8.90
COLAC (MOUNT GELLIBRAND),12/06/2021,0.6,0.0, ,13.5,7.6,100,90,6.09,7.93
COLAC (MOUNT GELLIBRAND),13/06/2021,0.5,0.6, ,12.9,8.1,100,92,3.24,8.60
COLAC (MOUNT GELLIBRAND),14/06/2021,0.5,0.2, ,12.9,8.4,100,89,1.75,5.70
COLAC (MOUNT GELLIBRAND),15/06/2021,0.4,0.0, ,11.9,7.3,100,96,4.25,5.73
COLAC (MOUNT GELLIBRAND),16/06/2021,0.7,10.6, ,12.8,8.3,100,84,6.06,6.73
COLAC (MOUNT GELLIBRAND),17/06/2021,0.3,0.0, ,9.0,5.2,100,100,2.95,5.06
COLAC (MOUNT GELLIBRAND),18/06/2021,0.3,0.0, ,13.2,6.1,100,100,4.65,6.35
COLAC (MOUNT GELLIBRAND),19/06/2021,0.3,0.6, ,12.6,8.3,100,100,4.40,7.74
COLAC (MOUNT GELLIBRAND),20/06/2021,0.7,3.0, ,13.3,7.4,100,80,3.78,8.36
COLAC (MOUNT GELLIBRAND),21/06/2021,0.4,0.2, ,10.9,4.7,100,97,1.89,7.24
COLAC (MOUNT GELLIBRAND),22/06/2021,1.0,0.2, ,12.3,4.7,100,71,5.56,6.89
COLAC (MOUNT GELLIBRAND),23/06/2021,0.6,0.0, ,14.1,6.0,100,91,8.46,4.40
COLAC (MOUNT GELLIBRAND),24/06/2021,0.7,3.2, ,12.9,8.1,100,83,5.33,6.09
COLAC (MOUNT GELLIBRAND),25/06/2021,0.6,9.8, ,12.7,8.0,100,86,4.08,7.62
COLAC (MOUNT GELLIBRAND),26/06/2021,0.4,0.2, ,9.7,5.5,100,92,8.04,6.91
COLAC (MOUNT GELLIBRAND),27/06/2021,0.5,0.8, ,13.7,6.3,100,91,5.18,8.35
COLAC (MOUNT GELLIBRAND),28/06/2021,0.5,0.2, ,12.4,5.8,100,86,1.82,9.10
COLAC (MOUNT GELLIBRAND),29/06/2021,0.5,0.0, ,12.3,4.1,100,88,3.04,9.13
COLAC (MOUNT GELLIBRAND),30/06/2021,0.8,0.2, ,15.0,6.1,100,82,5.72,9.06
Totals:,,18.6,62.4, ,,,,,, 
