'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for March 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 April 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/03/2018,4.3,0.8, ,23.5,12.9,100,45,5.20,19.31
COLAC (MOUNT GELLIBRAND),02/03/2018,4.8,0.0, ,25.8,11.7,100,35,4.55,18.96
COLAC (MOUNT GELLIBRAND),03/03/2018,6.0,0.2, ,26.6,13.3,100,33,7.44,22.09
COLAC (MOUNT GELLIBRAND),04/03/2018,4.1,0.0, ,20.9,11.2,100,37,5.10,18.64
COLAC (MOUNT GELLIBRAND),05/03/2018,4.1,0.0, ,20.7,10.0,91,39,5.62,15.99
COLAC (MOUNT GELLIBRAND),06/03/2018,4.7,0.0, ,22.1,11.4,90,47,7.66,21.70
COLAC (MOUNT GELLIBRAND),07/03/2018,6.4,0.0, ,29.8,12.3,100,25,5.36,22.39
COLAC (MOUNT GELLIBRAND),08/03/2018,6.9,0.0, ,31.0,14.9,91,21,5.15,22.09
COLAC (MOUNT GELLIBRAND),09/03/2018,6.9,0.0, ,32.0,14.9,93,16,4.68,21.84
COLAC (MOUNT GELLIBRAND),10/03/2018,7.2,0.0, ,35.0,14.9,95,11,4.05,21.58
COLAC (MOUNT GELLIBRAND),11/03/2018,5.2,0.0, ,24.3,15.6,94,31,6.01,20.29
COLAC (MOUNT GELLIBRAND),12/03/2018,4.0,0.0, ,21.1,11.6,80,44,6.18,12.95
COLAC (MOUNT GELLIBRAND),13/03/2018,4.1,0.0, ,22.7,11.5,97,44,4.77,19.65
COLAC (MOUNT GELLIBRAND),14/03/2018,3.8,0.0, ,22.9,11.9,83,36,2.92,17.70
COLAC (MOUNT GELLIBRAND),15/03/2018,3.1,0.0, ,21.3,11.0,91,42,3.46,11.37
COLAC (MOUNT GELLIBRAND),16/03/2018,4.4,0.0, ,25.4,11.5,100,30,4.10,16.64
COLAC (MOUNT GELLIBRAND),17/03/2018,10.5,0.0, ,32.1,14.2,59,17,11.43,16.09
COLAC (MOUNT GELLIBRAND),18/03/2018,5.0,2.8, ,18.7,11.2,97,31,13.96,16.69
COLAC (MOUNT GELLIBRAND),19/03/2018,3.0,0.2, ,21.0,9.8,100,59,11.04,7.32
COLAC (MOUNT GELLIBRAND),20/03/2018,2.9,0.8, ,17.1,10.8,99,46,7.35,8.96
COLAC (MOUNT GELLIBRAND),21/03/2018,4.5,0.0, ,20.5,11.5,80,53,12.38,16.13
COLAC (MOUNT GELLIBRAND),22/03/2018,5.6,0.0, ,25.0,12.1,85,35,8.03,18.58
COLAC (MOUNT GELLIBRAND),23/03/2018,6.2,0.0, ,29.9,13.4,95,24,5.89,17.30
COLAC (MOUNT GELLIBRAND),24/03/2018,3.5,8.8, ,25.0,15.3,100,48,5.40,10.78
COLAC (MOUNT GELLIBRAND),25/03/2018,4.9,4.8, ,20.4,14.5,99,35,14.12,13.63
COLAC (MOUNT GELLIBRAND),26/03/2018,2.4,5.8, ,16.2,6.5,100,67,10.88,14.18
COLAC (MOUNT GELLIBRAND),27/03/2018,3.3,0.6, ,19.7,6.3,99,39,5.07,12.62
COLAC (MOUNT GELLIBRAND),28/03/2018,5.4,0.0, ,24.1,8.0,100,27,7.98,17.49
COLAC (MOUNT GELLIBRAND),29/03/2018,3.4,0.0, ,21.6,12.8,100,44,4.37,16.10
COLAC (MOUNT GELLIBRAND),30/03/2018,3.9,0.0, ,21.9,11.4,93,46,7.57,13.09
COLAC (MOUNT GELLIBRAND),31/03/2018,2.8,0.0, ,20.2,10.0,100,42,2.45,16.23
Totals:,,147.3,24.8, ,,,,,, 
