'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for July 2015,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 August 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/07/2015,1.4,0.4, ,12.0,6.5,98,67,8.90,6.90
COLAC (MOUNT GELLIBRAND),02/07/2015,1.5,2.4, ,9.7,5.7,97,58,9.82,8.47
COLAC (MOUNT GELLIBRAND),03/07/2015,1.2,0.2, ,9.2,2.9,93,59,5.47,6.22
COLAC (MOUNT GELLIBRAND),04/07/2015,1.1,0.0, ,10.4,4.2,94,73,7.91,3.60
COLAC (MOUNT GELLIBRAND),05/07/2015,2.0,0.0, ,13.6,5.5,87,61,9.59,7.76
COLAC (MOUNT GELLIBRAND),06/07/2015,1.3,0.0, ,10.3,6.6,96,66,7.51,3.98
COLAC (MOUNT GELLIBRAND),07/07/2015,0.7,1.0, ,11.5,5.6,95,82,3.05,7.09
COLAC (MOUNT GELLIBRAND),08/07/2015,1.0,0.0, ,12.9,5.9,98,67,3.57,6.76
COLAC (MOUNT GELLIBRAND),09/07/2015,1.5,0.0, ,12.2,5.7,83,63,5.26,4.10
COLAC (MOUNT GELLIBRAND),10/07/2015,1.7,0.0, ,13.5,6.7,92,65,8.59,4.68
COLAC (MOUNT GELLIBRAND),11/07/2015,0.7,3.8, ,8.1,5.5,96,83,6.49,3.88
COLAC (MOUNT GELLIBRAND),12/07/2015,0.6,2.6, ,9.7,2.2,97,89,6.75,3.24
COLAC (MOUNT GELLIBRAND),13/07/2015,0.8,1.0, ,10.2,3.6,97,84,8.94,5.00
COLAC (MOUNT GELLIBRAND),14/07/2015,0.8,0.8, ,7.0,4.3,96,79,7.77,4.46
COLAC (MOUNT GELLIBRAND),15/07/2015,0.6,3.2, ,7.6,0.7,98,82,3.77,6.23
COLAC (MOUNT GELLIBRAND),16/07/2015,1.2,2.0, ,10.3,2.4,96,65,5.26,7.54
COLAC (MOUNT GELLIBRAND),17/07/2015,0.9,0.2, ,10.5,4.1,98,78,6.21,7.31
COLAC (MOUNT GELLIBRAND),18/07/2015,1.2,0.4, ,9.5,3.1,91,62,4.12,8.09
COLAC (MOUNT GELLIBRAND),19/07/2015,0.9,0.0, ,9.4,3.8,81,63,1.95,8.50
COLAC (MOUNT GELLIBRAND),20/07/2015,1.5,0.0, ,11.7,1.6,89,60,5.66,9.32
COLAC (MOUNT GELLIBRAND),21/07/2015,2.4,0.0, ,13.5,3.9,80,58,11.92,6.85
COLAC (MOUNT GELLIBRAND),22/07/2015,1.9,0.2, ,13.2,7.5,88,63,9.02,8.06
COLAC (MOUNT GELLIBRAND),23/07/2015,1.6,0.2, ,14.0,5.5,89,58,4.17,9.48
COLAC (MOUNT GELLIBRAND),24/07/2015,1.9,0.0, ,14.8,6.6,95,64,9.43,6.14
COLAC (MOUNT GELLIBRAND),25/07/2015,1.8,1.0, ,11.3,5.5,96,64,14.79,7.42
COLAC (MOUNT GELLIBRAND),26/07/2015,1.2,5.2, ,7.7,3.4,96,73,13.69,7.43
COLAC (MOUNT GELLIBRAND),27/07/2015,0.9,6.2, ,10.5,2.1,98,81,7.72,8.84
COLAC (MOUNT GELLIBRAND),28/07/2015,0.8,1.6, ,11.1,3.9,100,82,5.76,7.13
COLAC (MOUNT GELLIBRAND),29/07/2015,1.3,0.2, ,10.2,5.0,99,64,6.54,6.11
COLAC (MOUNT GELLIBRAND),30/07/2015,1.5,0.2, ,10.2,4.5,96,66,12.91,4.27
COLAC (MOUNT GELLIBRAND),31/07/2015,1.4,2.2, ,10.0,1.5,97,63,6.60,10.39
Totals:,,39.3,35, ,,,,,, 
