'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for February 2024,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 March 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/02/2024,4.2,0.0, ,22.7,11.8,99,56,7.89,19.58
COLAC (MOUNT GELLIBRAND),02/02/2024,5.4,0.0, ,22.3,11.5,92,43,5.85,28.17
COLAC (MOUNT GELLIBRAND),03/02/2024,7.5,0.0, ,32.6,10.1,99,20,4.00,28.34
COLAC (MOUNT GELLIBRAND),04/02/2024,6.6,0.0, ,32.8,14.0,100,37,4.09,25.54
COLAC (MOUNT GELLIBRAND),05/02/2024,4.5,0.0, ,23.1,15.6,97,43,6.21,17.42
COLAC (MOUNT GELLIBRAND),06/02/2024,5.2,0.0, ,22.7,9.6,85,38,4.75,25.32
COLAC (MOUNT GELLIBRAND),07/02/2024,4.3,0.0, ,23.5,11.1,98,45,3.64,20.93
COLAC (MOUNT GELLIBRAND),08/02/2024, ,0.0, , ,10.5,98,49,5.06,26.16
COLAC (MOUNT GELLIBRAND),09/02/2024, , , ,23.1, ,97,49,3.62,26.35
COLAC (MOUNT GELLIBRAND),10/02/2024,4.7,0.4, ,22.9,10.2,100,52,5.73,26.45
COLAC (MOUNT GELLIBRAND),11/02/2024,7.6,0.0, ,33.4,13.2,99,26,4.88,26.57
COLAC (MOUNT GELLIBRAND),12/02/2024,7.4,0.0, ,33.9,14.9,97,28,4.43,26.43
COLAC (MOUNT GELLIBRAND),13/02/2024,11.1,0.0, ,36.0,15.9,90,25,12.40,20.93
COLAC (MOUNT GELLIBRAND),14/02/2024,4.7,0.2, ,20.7,10.0,92,35,4.84,23.48
COLAC (MOUNT GELLIBRAND),15/02/2024,4.8,0.0, ,22.5,8.2,83,40,3.90,25.02
COLAC (MOUNT GELLIBRAND),16/02/2024,4.7,0.0, ,22.9,10.8,92,48,4.79,24.70
COLAC (MOUNT GELLIBRAND),17/02/2024,5.4,0.0, ,26.8,11.4,99,39,4.54,24.43
COLAC (MOUNT GELLIBRAND),18/02/2024,4.7,0.0, ,26.1,11.9,100,44,2.88,23.89
COLAC (MOUNT GELLIBRAND),19/02/2024,4.5,0.0, ,24.0,11.9,94,52,4.60,22.62
COLAC (MOUNT GELLIBRAND),20/02/2024,4.2,0.0, ,26.8,14.0,95,46,4.01,15.60
COLAC (MOUNT GELLIBRAND),21/02/2024,7.0,0.0, ,34.5,17.0,90,25,4.36,20.90
COLAC (MOUNT GELLIBRAND),22/02/2024,12.2,0.0, ,38.4,21.6,83,22,11.83,22.26
COLAC (MOUNT GELLIBRAND),23/02/2024,4.0,0.0, ,19.0,13.8,78,47,7.55,12.36
COLAC (MOUNT GELLIBRAND),24/02/2024,4.4,0.0, ,22.6,11.4,90,48,4.46,22.44
COLAC (MOUNT GELLIBRAND),25/02/2024,6.2,0.0, ,29.1,10.7,97,28,5.51,19.93
COLAC (MOUNT GELLIBRAND),26/02/2024,3.9,0.0, ,20.9,11.3,97,49,4.90,20.12
COLAC (MOUNT GELLIBRAND),27/02/2024,6.7,0.0, ,30.6,11.2,90,26,4.92,22.97
COLAC (MOUNT GELLIBRAND),28/02/2024,9.7,0.0, ,36.5,14.5,78,21,9.32,8.38
COLAC (MOUNT GELLIBRAND),29/02/2024,4.7,0.0, ,24.3,15.3,93,50,6.30,21.31
Totals:,,160.3,0.6, ,,,,,, 
