'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for February 2018,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 March 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/02/2018,5.1,0.0, ,21.3,9.4,85,44,6.39,25.36
COLAC (MOUNT GELLIBRAND),02/02/2018,5.9,0.0, ,24.2,11.4,90,33,5.65,25.94
COLAC (MOUNT GELLIBRAND),03/02/2018,5.8,0.0, ,24.9,13.9,97,46,8.07,27.56
COLAC (MOUNT GELLIBRAND),04/02/2018,6.5,0.0, ,27.6,14.8,100,36,6.04,28.32
COLAC (MOUNT GELLIBRAND),05/02/2018,6.9,0.0, ,29.7,11.6,100,23,5.10,24.91
COLAC (MOUNT GELLIBRAND),06/02/2018,7.5,0.0, ,29.3,15.3,100,30,7.34,27.99
COLAC (MOUNT GELLIBRAND),07/02/2018,9.2,0.0, ,36.9,15.8,100,19,5.51,27.51
COLAC (MOUNT GELLIBRAND),08/02/2018,5.5,0.0, ,28.8,18.2,95,27,4.96,14.39
COLAC (MOUNT GELLIBRAND),09/02/2018,4.9,0.0, ,26.7,16.7,100,53,5.67,22.18
COLAC (MOUNT GELLIBRAND),10/02/2018,8.9,0.0, ,35.1,15.9,100,23,9.45,12.70
COLAC (MOUNT GELLIBRAND),11/02/2018,3.9,0.0, ,21.1,12.0,94,41,5.72,12.72
COLAC (MOUNT GELLIBRAND),12/02/2018,3.6,0.0, ,23.4,11.4,92,39,3.41,12.28
COLAC (MOUNT GELLIBRAND),13/02/2018,5.7,0.0, ,27.6,12.4,93,26,3.61,23.81
COLAC (MOUNT GELLIBRAND),14/02/2018,5.8,2.2, ,20.1,11.3,99,27,13.03,21.85
COLAC (MOUNT GELLIBRAND),15/02/2018,3.4,0.0, ,19.9,11.5,100,53,9.13,11.15
COLAC (MOUNT GELLIBRAND),16/02/2018,4.9,0.8, ,21.7,11.2,100,37,5.73,24.48
COLAC (MOUNT GELLIBRAND),17/02/2018,5.5,0.0, ,25.6,11.3,93,29,3.93,24.25
COLAC (MOUNT GELLIBRAND),18/02/2018,3.7,0.0, ,24.6,12.4,99,51,3.88,15.04
COLAC (MOUNT GELLIBRAND),19/02/2018,3.6,0.0, ,21.9,13.4,98,66,11.28,17.70
COLAC (MOUNT GELLIBRAND),20/02/2018,6.0,0.0, ,25.2,13.2,93,43,9.24,25.26
COLAC (MOUNT GELLIBRAND),21/02/2018,5.2,0.0, ,28.7,13.9,96,28,5.23,10.76
COLAC (MOUNT GELLIBRAND),22/02/2018,4.8,0.0, ,29.1,16.1,98,40,5.67,12.24
COLAC (MOUNT GELLIBRAND),23/02/2018,6.2,2.8, ,34.7,18.1,100,29,5.61,11.57
COLAC (MOUNT GELLIBRAND),24/02/2018,4.2,0.2, ,23.4,19.2,98,40,7.82,10.07
COLAC (MOUNT GELLIBRAND),25/02/2018,3.3,0.0, ,18.0,12.4,93,48,7.30,11.35
COLAC (MOUNT GELLIBRAND),26/02/2018,5.0,0.0, ,23.3,12.2,94,49,8.39,23.51
COLAC (MOUNT GELLIBRAND),27/02/2018,8.4,0.0, ,32.9,13.4,100,21,7.18,23.58
COLAC (MOUNT GELLIBRAND),28/02/2018,6.1,0.0, ,24.2,17.1,100,28,11.81,15.64
Totals:,,155.5,6, ,,,,,, 
