'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/02/2015,3.6,0.0, ,20.3,11.6,81,62,6.85,14.66
COLAC (MOUNT GELLIBRAND),02/02/2015,4.3,0.0, ,21.8,11.4,77,53,5.01,19.34
COLAC (MOUNT GELLIBRAND),03/02/2015,5.2,0.0, ,23.5,12.0,80,42,4.44,24.78
COLAC (MOUNT GELLIBRAND),04/02/2015,4.4,0.0, ,18.5,11.2,91,45,6.46,22.93
COLAC (MOUNT GELLIBRAND),05/02/2015,5.5,0.0, ,22.1,11.3,89,48,8.28,29.18
COLAC (MOUNT GELLIBRAND),06/02/2015,8.9,0.0, ,33.9,13.7,96,26,6.98,28.41
COLAC (MOUNT GELLIBRAND),07/02/2015,8.8,0.0, ,34.1,17.2,66,25,7.92,14.98
COLAC (MOUNT GELLIBRAND),08/02/2015,5.8,0.0, ,25.7,14.8,96,41,6.09,26.50
COLAC (MOUNT GELLIBRAND),09/02/2015,5.3,0.0, ,22.7,10.3,88,45,6.26,26.81
COLAC (MOUNT GELLIBRAND),10/02/2015,6.9,0.0, ,31.3,13.9,92,31,4.55,26.04
COLAC (MOUNT GELLIBRAND),11/02/2015,6.9,0.0, ,32.5,15.4,94,20,4.99,17.43
COLAC (MOUNT GELLIBRAND),12/02/2015,5.1,0.0, ,21.1,12.0,95,43,6.61,27.62
COLAC (MOUNT GELLIBRAND),13/02/2015,3.9,0.0, ,27.2,14.8,96,50,7.34,5.85
COLAC (MOUNT GELLIBRAND),14/02/2015,5.2,42.8, ,26.7,16.2,97,48,3.71,25.20
COLAC (MOUNT GELLIBRAND),15/02/2015,6.5,0.2, ,31.9,15.2,97,41,5.68,23.14
COLAC (MOUNT GELLIBRAND),16/02/2015,3.3,0.0, ,21.8,12.6,94,60,6.02,13.41
COLAC (MOUNT GELLIBRAND),17/02/2015,3.3,0.0, ,21.7,13.1,95,58,3.54,15.62
COLAC (MOUNT GELLIBRAND),18/02/2015,2.9,0.0, ,19.2,13.3,89,66,4.71,13.95
COLAC (MOUNT GELLIBRAND),19/02/2015,4.7,0.0, ,27.9,13.5,97,39,3.16,19.59
COLAC (MOUNT GELLIBRAND),20/02/2015,5.1,0.0, ,27.0,14.3,97,48,4.44,24.10
COLAC (MOUNT GELLIBRAND),21/02/2015,9.1,0.0, ,36.2,14.8,98,18,6.20,24.15
COLAC (MOUNT GELLIBRAND),22/02/2015,8.1,0.0, ,35.4,16.6,84,28,7.04,16.50
COLAC (MOUNT GELLIBRAND),23/02/2015,3.1,5.2, ,22.5,19.4,94,60,7.12,8.98
COLAC (MOUNT GELLIBRAND),24/02/2015,4.4,2.2, ,19.5,9.8,85,47,6.04,23.34
COLAC (MOUNT GELLIBRAND),25/02/2015,3.5,0.0, ,23.9,12.0,96,61,6.21,14.57
COLAC (MOUNT GELLIBRAND),26/02/2015,4.6,0.2, ,24.1,13.6,97,43,4.54,21.06
COLAC (MOUNT GELLIBRAND),27/02/2015,3.5,0.0, ,23.0,14.4,92,50,3.09,15.35
COLAC (MOUNT GELLIBRAND),28/02/2015,5.8,0.0, ,31.2,14.1,96,30,6.72,6.87
Totals:,,147.7,50.6, ,,,,,, 
