'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/12/2011,4.1,3.0, ,16.3,5.7,98,50,7.19,29.08
COLAC (MOUNT GELLIBRAND),02/12/2011,4.3,1.0, ,17.8,6.9,91,57,5.36,30.44
COLAC (MOUNT GELLIBRAND),03/12/2011,4.2,0.2, ,17.9,8.8,91,54,6.08,25.67
COLAC (MOUNT GELLIBRAND),04/12/2011,3.7,0.0, ,14.3,8.0,85,56,6.75,24.09
COLAC (MOUNT GELLIBRAND),05/12/2011,5.0,0.0, ,17.6,6.7,85,48,9.85,33.12
COLAC (MOUNT GELLIBRAND),06/12/2011,5.9,0.0, ,22.2,8.4,94,47,8.44,34.17
COLAC (MOUNT GELLIBRAND),07/12/2011,6.5,0.0, ,25.4,10.3,95,46,7.61,33.92
COLAC (MOUNT GELLIBRAND),08/12/2011,9.1,0.0, ,31.7,12.9,96,19,7.09,30.21
COLAC (MOUNT GELLIBRAND),09/12/2011,7.0,2.0, ,28.1,17.5,84,35,7.19,23.51
COLAC (MOUNT GELLIBRAND),10/12/2011,6.5,0.0, ,28.7,16.7,99,33,5.96,23.16
COLAC (MOUNT GELLIBRAND),11/12/2011,5.1,1.0, ,19.3,10.6,99,47,7.45,32.47
COLAC (MOUNT GELLIBRAND),12/12/2011,4.2,0.0, ,18.0,9.3,88,52,5.62,24.63
COLAC (MOUNT GELLIBRAND),13/12/2011,4.4,0.0, ,16.0,9.0,89,46,7.10,27.40
COLAC (MOUNT GELLIBRAND),14/12/2011, ,0.0, ,19.8,8.5,86,45,5.74, 
COLAC (MOUNT GELLIBRAND),15/12/2011,5.4,0.0, ,20.8,9.2,90,51,6.83,33.86
COLAC (MOUNT GELLIBRAND),16/12/2011,5.9,0.0, ,23.1,10.7,93,53,9.01,34.57
COLAC (MOUNT GELLIBRAND),17/12/2011,6.4,0.0, ,28.4,12.9,95,47,8.52,24.48
COLAC (MOUNT GELLIBRAND),18/12/2011,3.8,8.8, ,23.0,15.9,94,66,9.77,16.19
COLAC (MOUNT GELLIBRAND),19/12/2011,4.1,1.4, ,20.7,13.5,95,62,9.75,22.67
COLAC (MOUNT GELLIBRAND),20/12/2011,5.3,0.0, ,21.8,11.2,95,47,4.85,30.07
COLAC (MOUNT GELLIBRAND),21/12/2011,4.3,0.0, ,20.4,9.4,93,64,7.94,27.76
COLAC (MOUNT GELLIBRAND),22/12/2011,5.5,0.0, ,23.5,12.3,99,60,9.51,34.08
COLAC (MOUNT GELLIBRAND),23/12/2011,7.0,0.0, ,28.2,14.2,99,46,6.55,33.95
COLAC (MOUNT GELLIBRAND),24/12/2011,6.6,0.2, ,28.2,13.2,99,51,6.27,32.85
COLAC (MOUNT GELLIBRAND),25/12/2011,5.6,3.2, ,25.9,14.8,99,63,7.57,32.20
COLAC (MOUNT GELLIBRAND),26/12/2011,5.5,0.2, ,21.4,14.4,96,45,7.49,29.06
COLAC (MOUNT GELLIBRAND),27/12/2011,4.8,0.0, ,20.9,10.1,93,50,5.36,26.76
COLAC (MOUNT GELLIBRAND),28/12/2011,7.1,0.0, ,26.0,9.9,95,21,4.41,33.69
COLAC (MOUNT GELLIBRAND),29/12/2011,5.4,0.0, ,21.9,10.1,90,50,5.71,31.21
COLAC (MOUNT GELLIBRAND),30/12/2011,6.5,0.0, ,25.1,12.2,93,45,7.58,33.34
COLAC (MOUNT GELLIBRAND),31/12/2011,9.8,0.0, ,33.6,14.6,99,16,6.41,33.39
Totals:,,169,21, ,,,,,, 
