'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/12/2021,6.0,2.4, ,29.7,17.8,89,43,4.73,22.68
COLAC (MOUNT GELLIBRAND),02/12/2021,4.9,1.6, ,28.0,14.7,100,47,4.69,18.75
COLAC (MOUNT GELLIBRAND),03/12/2021,4.8,0.0, ,21.6,8.8,100,48,4.25,28.03
COLAC (MOUNT GELLIBRAND),04/12/2021,3.6,0.0, ,18.5,9.2,100,59,5.85,21.31
COLAC (MOUNT GELLIBRAND),05/12/2021,4.5,0.0, ,18.3,6.1,100,47,4.70,30.32
COLAC (MOUNT GELLIBRAND),06/12/2021,7.5,0.0, ,28.1,10.4,100,24,6.09,29.54
COLAC (MOUNT GELLIBRAND),07/12/2021,4.1,0.0, ,18.9,10.9,100,37,6.01,17.50
COLAC (MOUNT GELLIBRAND),08/12/2021,3.7,0.0, ,16.2,6.2,100,46,7.52,20.93
COLAC (MOUNT GELLIBRAND),09/12/2021,1.7,0.0, ,15.4,8.0,100,82,7.81,10.88
COLAC (MOUNT GELLIBRAND),10/12/2021,3.8,0.0, ,18.7,7.8,100,54,5.78,22.23
COLAC (MOUNT GELLIBRAND),11/12/2021,3.9,0.0, ,19.5,8.1,100,59,6.42,23.56
COLAC (MOUNT GELLIBRAND),12/12/2021,6.5,0.0, ,26.1,10.0,100,39,6.40,31.49
COLAC (MOUNT GELLIBRAND),13/12/2021,8.3,0.0, ,32.4,12.3,100,18,6.96,18.99
COLAC (MOUNT GELLIBRAND),14/12/2021,5.0,0.0, ,24.1,11.2,100,52,4.18,26.87
COLAC (MOUNT GELLIBRAND),15/12/2021,2.9,0.0, ,19.9,10.6,100,52,3.93,11.49
COLAC (MOUNT GELLIBRAND),16/12/2021,5.6,0.0, ,22.0,9.4,100,38,5.04,31.17
COLAC (MOUNT GELLIBRAND),17/12/2021,7.7,0.0, ,31.0,8.5,100,20,5.08,26.27
COLAC (MOUNT GELLIBRAND),18/12/2021,9.0,1.0, ,29.8,15.1,100,22,9.13,30.93
COLAC (MOUNT GELLIBRAND),19/12/2021,3.6,0.0, ,17.3,10.8,100,49,9.90,14.97
COLAC (MOUNT GELLIBRAND),20/12/2021,6.2,0.0, ,24.5,8.4,100,44,10.90,30.04
COLAC (MOUNT GELLIBRAND),21/12/2021,5.2,0.0, ,23.5,11.7,100,50,7.32,26.70
COLAC (MOUNT GELLIBRAND),22/12/2021,4.5,0.0, ,22.1,11.1,100,44,4.33,22.45
COLAC (MOUNT GELLIBRAND),23/12/2021,5.2,0.0, ,22.5,8.9,100,45,3.83,30.75
COLAC (MOUNT GELLIBRAND),24/12/2021,6.7,0.0, ,29.0,8.2,100,27,3.61,30.46
COLAC (MOUNT GELLIBRAND),25/12/2021,4.6,0.0, ,23.8,11.5,100,50,4.96,22.03
COLAC (MOUNT GELLIBRAND),26/12/2021,4.3,0.0, ,18.8,10.5,91,45,6.61,20.28
COLAC (MOUNT GELLIBRAND),27/12/2021,4.2,0.0, ,18.6,10.3,100,48,8.02,21.73
COLAC (MOUNT GELLIBRAND),28/12/2021,5.6,0.0, ,21.6,10.4,100,40,7.49,30.45
COLAC (MOUNT GELLIBRAND),29/12/2021,6.4,0.0, ,26.6,10.0,100,33,4.80,30.16
COLAC (MOUNT GELLIBRAND),30/12/2021,8.7,0.0, ,33.4,10.1,100,18,5.03,30.10
COLAC (MOUNT GELLIBRAND),31/12/2021,11.7,0.0, ,38.9,16.3,93,9,7.04,27.15
Totals:,,170.4,5, ,,,,,, 
