'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/01/2013,5.6,0.0, ,23.3,11.9,100,47,7.94,29.52
COLAC (MOUNT GELLIBRAND),02/01/2013,6.1,0.0, ,24.5,10.2,100,34,4.45,31.39
COLAC (MOUNT GELLIBRAND),03/01/2013,10.0,0.0, ,39.2,10.4,93,12,4.13,30.84
COLAC (MOUNT GELLIBRAND),04/01/2013,15.5,0.0, ,42.1,19.5,53,7,8.78,31.24
COLAC (MOUNT GELLIBRAND),05/01/2013,7.6,0.0, ,28.5,14.6,100,21,5.15,31.50
COLAC (MOUNT GELLIBRAND),06/01/2013,7.5,0.0, ,27.5,10.9,99,25,6.11,31.45
COLAC (MOUNT GELLIBRAND),07/01/2013,9.5,0.0, ,36.0,13.2,92,21,5.32,31.39
COLAC (MOUNT GELLIBRAND),08/01/2013,7.9,0.0, ,27.2,13.8,100,18,9.04,24.62
COLAC (MOUNT GELLIBRAND),09/01/2013,4.9,0.0, ,21.1,8.2,100,35,7.62,19.56
COLAC (MOUNT GELLIBRAND),10/01/2013,6.5,0.0, ,26.7,10.8,91,24,3.81,29.29
COLAC (MOUNT GELLIBRAND),11/01/2013,11.0,0.0, ,35.4,13.8,100,9,7.43,30.17
COLAC (MOUNT GELLIBRAND),12/01/2013,3.9,0.0, ,22.3,11.4,100,48,5.57,15.47
COLAC (MOUNT GELLIBRAND),13/01/2013,3.3,0.0, ,19.9,11.2,100,45,5.12,11.07
COLAC (MOUNT GELLIBRAND),14/01/2013,5.8,0.0, ,23.2,8.2,99,34,5.06,30.72
COLAC (MOUNT GELLIBRAND),15/01/2013,7.7,0.0, ,29.3,9.5,100,12,4.45,30.45
COLAC (MOUNT GELLIBRAND),16/01/2013,6.8,0.0, ,26.9,11.4,100,24,5.15,28.99
COLAC (MOUNT GELLIBRAND),17/01/2013,11.9,0.0, ,40.9,12.5,100,6,6.08,25.83
COLAC (MOUNT GELLIBRAND),18/01/2013,6.2,0.0, ,24.7,19.0,100,26,8.11,20.56
COLAC (MOUNT GELLIBRAND),19/01/2013,5.7,0.0, ,24.4,10.6,98,31,4.49,27.16
COLAC (MOUNT GELLIBRAND),20/01/2013,6.1,0.0, ,25.9,10.6,100,37,4.56,30.11
COLAC (MOUNT GELLIBRAND),21/01/2013,6.5,0.0, ,30.4,12.0,100,27,3.54,26.31
COLAC (MOUNT GELLIBRAND),22/01/2013,5.7,0.0, ,26.2,10.2,100,38,4.78,26.13
COLAC (MOUNT GELLIBRAND),23/01/2013,5.7,0.0, ,22.7,10.6,100,33,6.03,27.85
COLAC (MOUNT GELLIBRAND),24/01/2013,9.6,0.0, ,34.9,12.8,100,11,5.67,28.86
COLAC (MOUNT GELLIBRAND),25/01/2013,6.6,0.0, ,22.7,17.2,86,22,8.67,21.57
COLAC (MOUNT GELLIBRAND),26/01/2013,5.4,0.0, ,22.7,10.1,98,36,5.42,26.47
COLAC (MOUNT GELLIBRAND),27/01/2013,5.0,0.0, ,25.4,11.9,100,38,4.39,21.05
COLAC (MOUNT GELLIBRAND),28/01/2013,5.6,0.0, ,26.2,10.6,100,31,4.39,23.70
COLAC (MOUNT GELLIBRAND),29/01/2013,4.6,0.0, ,20.1,10.0,93,38,5.99,21.37
COLAC (MOUNT GELLIBRAND),30/01/2013,6.1,0.0, ,27.1,8.1,95,32,4.35,27.31
COLAC (MOUNT GELLIBRAND),31/01/2013,3.6,0.0, ,22.6,12.4,100,50,5.06,13.80
Totals:,,213.9,0, ,,,,,, 
