'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for November 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 December 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/11/2013,4.3,0.0, ,20.1,7.3,100,59,2.96,30.53
COLAC (MOUNT GELLIBRAND),02/11/2013,5.0,0.2, ,22.6,9.8,100,54,6.03,30.29
COLAC (MOUNT GELLIBRAND),03/11/2013,3.7,0.0, ,14.5,8.5,100,49,10.23,26.53
COLAC (MOUNT GELLIBRAND),04/11/2013,3.5,0.6, ,16.6,5.5,100,63,4.77,27.05
COLAC (MOUNT GELLIBRAND),05/11/2013,4.7,0.0, ,21.3,5.3,100,58,4.74,32.31
COLAC (MOUNT GELLIBRAND),06/11/2013,7.8,0.0, ,27.7,10.7,100,26,7.95,31.42
COLAC (MOUNT GELLIBRAND),07/11/2013,4.7,0.0, ,22.0,14.7,100,35,4.95,20.68
COLAC (MOUNT GELLIBRAND),08/11/2013,0.8,0.6, ,13.5,9.8,100,100,7.55,8.18
COLAC (MOUNT GELLIBRAND),09/11/2013,3.6,1.8, ,15.1,6.9,100,52,7.42,25.11
COLAC (MOUNT GELLIBRAND),10/11/2013,3.6,1.2, ,15.7,5.9,100,55,6.67,26.10
COLAC (MOUNT GELLIBRAND),11/11/2013,2.7,0.2, ,16.6,7.3,100,71,10.80,18.59
COLAC (MOUNT GELLIBRAND),12/11/2013,1.0,0.0, ,13.2,9.6,100,100,9.57,12.05
COLAC (MOUNT GELLIBRAND),13/11/2013,1.0,9.0, ,12.4,8.4,100,100,8.52,11.87
COLAC (MOUNT GELLIBRAND),14/11/2013,2.1,4.6, ,15.3,8.8,100,82,6.86,17.03
COLAC (MOUNT GELLIBRAND),15/11/2013,3.4,0.0, ,17.1,8.0,100,62,5.14,22.82
COLAC (MOUNT GELLIBRAND),16/11/2013,3.1,0.0, ,17.2,7.8,100,69,4.89,22.51
COLAC (MOUNT GELLIBRAND),17/11/2013,4.1,0.0, ,18.8,8.9,100,65,5.81,30.41
COLAC (MOUNT GELLIBRAND),18/11/2013,6.4,0.0, ,25.8,8.5,100,37,4.61,33.86
COLAC (MOUNT GELLIBRAND),19/11/2013,5.9,0.0, ,25.9,12.2,100,34,4.62,27.32
COLAC (MOUNT GELLIBRAND),20/11/2013,1.9,0.0, ,14.7,9.5,100,83,6.29,14.37
COLAC (MOUNT GELLIBRAND),21/11/2013,2.1,1.8, ,19.2,9.1,100,86,5.34,14.87
COLAC (MOUNT GELLIBRAND),22/11/2013,2.6,0.0, ,17.7,9.0,100,73,5.98,16.68
COLAC (MOUNT GELLIBRAND),23/11/2013,1.8,2.0, ,16.8,9.7,100,97,7.00,18.66
COLAC (MOUNT GELLIBRAND),24/11/2013,2.1,4.0, ,16.1,9.4,100,87,6.77,18.21
COLAC (MOUNT GELLIBRAND),25/11/2013,3.7,0.0, ,19.3,8.9,100,69,8.16,27.21
COLAC (MOUNT GELLIBRAND),26/11/2013,6.1,0.0, ,26.2,7.9,100,33,4.69,28.08
COLAC (MOUNT GELLIBRAND),27/11/2013,7.2,0.0, ,31.4,14.0,100,23,4.71,25.18
COLAC (MOUNT GELLIBRAND),28/11/2013,3.1,0.0, ,15.4,14.0,100,38,7.86,8.04
COLAC (MOUNT GELLIBRAND),29/11/2013,2.9,1.6, ,15.2,8.4,100,63,6.51,18.62
COLAC (MOUNT GELLIBRAND),30/11/2013,4.4,0.0, ,18.6,8.6,100,56,4.92,30.58
Totals:,,109.3,27.6, ,,,,,, 
