'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/01/2019,7.0,0.0, ,28.2,10.8,100,27,4.38,32.00
COLAC (MOUNT GELLIBRAND),02/01/2019,5.3,0.0, ,25.6,12.5,100,45,3.74,26.69
COLAC (MOUNT GELLIBRAND),03/01/2019,7.4,0.0, ,30.2,11.7,100,39,6.06,31.59
COLAC (MOUNT GELLIBRAND),04/01/2019,14.7,0.0, ,42.2,16.5,100,9,9.42,28.98
COLAC (MOUNT GELLIBRAND),05/01/2019,5.4,0.0, ,23.4,12.4,88,29,5.42,19.63
COLAC (MOUNT GELLIBRAND),06/01/2019,4.5,0.0, ,23.8,9.4,100,44,4.53,19.69
COLAC (MOUNT GELLIBRAND),07/01/2019,5.3,0.0, ,24.2,12.8,98,41,4.62,25.72
COLAC (MOUNT GELLIBRAND),08/01/2019,6.3,0.0, ,26.0,11.6,100,35,5.16,30.18
COLAC (MOUNT GELLIBRAND),09/01/2019,5.4,0.0, ,21.0,10.5,100,32,5.64,28.22
COLAC (MOUNT GELLIBRAND),10/01/2019,5.1,0.0, ,23.2,9.0,88,34,3.77,23.73
COLAC (MOUNT GELLIBRAND),11/01/2019,9.4,0.0, ,32.8,11.4,95,11,5.89,30.66
COLAC (MOUNT GELLIBRAND),12/01/2019,7.1,0.0, ,28.1,16.4,86,26,5.14,27.66
COLAC (MOUNT GELLIBRAND),13/01/2019,6.8,0.0, ,25.9,10.2,99,34,7.70,30.29
COLAC (MOUNT GELLIBRAND),14/01/2019,9.1,0.0, ,36.8,15.2,100,14,4.38,29.35
COLAC (MOUNT GELLIBRAND),15/01/2019,7.6,0.0, ,36.9,17.1,98,5,3.69,18.54
COLAC (MOUNT GELLIBRAND),16/01/2019,5.8,0.0, ,30.2,14.6,100,24,4.60,15.27
COLAC (MOUNT GELLIBRAND),17/01/2019,6.5,0.0, ,33.8,18.4,87,27,5.63,10.95
COLAC (MOUNT GELLIBRAND),18/01/2019,3.4,3.0, ,24.3,19.3,100,59,6.27,11.85
COLAC (MOUNT GELLIBRAND),19/01/2019,6.0,0.2, ,24.7,11.5,94,31,4.38,29.29
COLAC (MOUNT GELLIBRAND),20/01/2019,6.1,0.0, ,28.8,11.4,100,39,3.42,29.65
COLAC (MOUNT GELLIBRAND),21/01/2019,6.5,0.0, ,30.2,14.1,100,37,4.67,26.14
COLAC (MOUNT GELLIBRAND),22/01/2019,8.3,0.2, ,36.4,14.1,100,17,3.75,28.73
COLAC (MOUNT GELLIBRAND),23/01/2019,5.4,0.0, ,25.7,13.4,100,50,4.99,27.39
COLAC (MOUNT GELLIBRAND),24/01/2019,11.2,0.2, ,37.5,13.9,100,17,7.77,29.01
COLAC (MOUNT GELLIBRAND),25/01/2019,11.7,0.0, ,38.9,20.5,93,21,10.32,22.78
COLAC (MOUNT GELLIBRAND),26/01/2019,6.4,0.0, ,29.6,15.9,100,29,4.00,25.75
COLAC (MOUNT GELLIBRAND),27/01/2019,6.9,0.0, ,26.5,13.2,92,29,6.87,26.68
COLAC (MOUNT GELLIBRAND),28/01/2019,7.6,0.0, ,32.8,12.3,99,13,3.73,28.21
COLAC (MOUNT GELLIBRAND),29/01/2019,7.9,0.0, ,33.7,13.6,100,19,4.19,28.21
COLAC (MOUNT GELLIBRAND),30/01/2019,10.7,0.0, ,38.5,13.6,100,10,6.60,23.11
COLAC (MOUNT GELLIBRAND),31/01/2019,5.5,0.0, ,21.2,12.9,100,30,7.99,23.84
Totals:,,222.3,3.6, ,,,,,, 
