'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for December 2022,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 January 2023,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/12/2022, , , , , ,100,70,2.08,22.30
COLAC (MOUNT GELLIBRAND),02/12/2022, , , ,20.5, ,93,64,4.89,31.50
COLAC (MOUNT GELLIBRAND),03/12/2022,6.4,0.0, ,28.1,12.0,99,38,3.60,31.57
COLAC (MOUNT GELLIBRAND),04/12/2022,7.8,0.0, ,31.1,15.5,93,32,5.83,29.60
COLAC (MOUNT GELLIBRAND),05/12/2022,2.6,0.0, ,15.9,12.2,96,71,7.71,14.67
COLAC (MOUNT GELLIBRAND),06/12/2022,4.5,0.0, ,20.3,8.7,98,54,4.56,28.49
COLAC (MOUNT GELLIBRAND),07/12/2022,4.0,0.0, ,17.8,8.0,97,52,7.00,23.47
COLAC (MOUNT GELLIBRAND),08/12/2022,3.6,1.2, ,15.7,5.0,94,53,6.91,23.48
COLAC (MOUNT GELLIBRAND),09/12/2022,4.2,0.4, ,16.7,6.3,92,54,5.24,29.86
COLAC (MOUNT GELLIBRAND),10/12/2022,5.9,0.0, ,23.8,8.1,96,35,4.49,31.34
COLAC (MOUNT GELLIBRAND),11/12/2022,4.8,0.0, ,25.4,13.0,100,38,5.74,15.24
COLAC (MOUNT GELLIBRAND),12/12/2022,2.3,14.0, ,15.6,8.8,100,74,10.35,14.63
COLAC (MOUNT GELLIBRAND),13/12/2022,3.5,4.6, ,14.7,8.2,99,52,10.97,22.35
COLAC (MOUNT GELLIBRAND),14/12/2022,3.0,4.8, ,13.9,5.9,100,62,8.18,22.17
COLAC (MOUNT GELLIBRAND),15/12/2022,3.2,2.0, ,15.6,7.1,94,58,6.19,19.50
COLAC (MOUNT GELLIBRAND),16/12/2022,4.2,0.2, ,18.1,7.4,95,57,5.49,28.53
COLAC (MOUNT GELLIBRAND),17/12/2022,4.2,0.0, ,19.1,8.9,97,63,6.66,29.15
COLAC (MOUNT GELLIBRAND),18/12/2022,4.9,0.0, ,19.1,9.6,95,54,10.52,32.30
COLAC (MOUNT GELLIBRAND),19/12/2022,5.2,0.0, ,21.1,9.1,98,52,7.84,32.30
COLAC (MOUNT GELLIBRAND),20/12/2022,5.5,0.0, ,22.2,9.0,96,50,8.51,31.66
COLAC (MOUNT GELLIBRAND),21/12/2022,3.9,0.0, ,23.0,10.4,98,62,6.50,19.57
COLAC (MOUNT GELLIBRAND),22/12/2022,5.0,1.0, ,26.6,13.6,100,54,4.41,24.02
COLAC (MOUNT GELLIBRAND),23/12/2022,3.4,0.0, ,23.0,12.1,100,66,3.61,18.04
COLAC (MOUNT GELLIBRAND),24/12/2022,5.3,0.0, ,22.5,12.2,100,49,4.08,31.02
COLAC (MOUNT GELLIBRAND),25/12/2022,7.0,0.0, ,29.7,10.8,99,38,4.29,32.28
COLAC (MOUNT GELLIBRAND),26/12/2022,7.1,0.0, ,32.1,13.7,99,46,4.29,32.15
COLAC (MOUNT GELLIBRAND),27/12/2022,10.0,0.0, ,37.8,14.1,100,27,6.17,30.99
COLAC (MOUNT GELLIBRAND),28/12/2022,4.3,0.6, ,20.5,15.2,98,40,9.37,12.91
COLAC (MOUNT GELLIBRAND),29/12/2022,4.4,0.8, ,19.3,8.9,100,50,6.01,26.01
COLAC (MOUNT GELLIBRAND),30/12/2022,5.0,0.2, ,24.5,11.1,100,48,3.66,26.65
COLAC (MOUNT GELLIBRAND),31/12/2022,6.5,0.2, ,30.6,12.4,100,41,4.01,28.91
Totals:,,141.7,30, ,,,,,, 
