'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/05/2011,1.0,0.0, ,14.0,12.0,100,76,3.00,5.27
COLAC (MOUNT GELLIBRAND),02/05/2011,2.0,3.2, ,16.2,8.2,99,50,3.84,13.94
COLAC (MOUNT GELLIBRAND),03/05/2011,1.2,1.8, ,13.5,6.4,100,71,4.06,8.47
COLAC (MOUNT GELLIBRAND),04/05/2011,1.3,0.2, ,14.6,7.1,100,76,6.44,9.44
COLAC (MOUNT GELLIBRAND),05/05/2011,1.5,1.6, ,11.1,8.0,81,63,3.99,7.86
COLAC (MOUNT GELLIBRAND),06/05/2011,1.8,0.0, ,13.3,7.5,77,57,3.53,10.36
COLAC (MOUNT GELLIBRAND),07/05/2011,1.2,0.0, ,11.7,6.5,90,69,3.46,8.28
COLAC (MOUNT GELLIBRAND),08/05/2011,1.7,0.0, ,14.1,6.8,100,60,6.36,9.45
COLAC (MOUNT GELLIBRAND),09/05/2011,1.9,0.0, ,12.9,5.0,88,56,6.16,11.18
COLAC (MOUNT GELLIBRAND),10/05/2011,1.4,0.0, ,10.7,2.6,100,64,6.68,9.20
COLAC (MOUNT GELLIBRAND),11/05/2011,1.7,6.8, ,10.2,2.7,100,56,8.51,10.19
COLAC (MOUNT GELLIBRAND),12/05/2011,1.0,3.6, ,13.5,4.4,100,84,7.51,9.59
COLAC (MOUNT GELLIBRAND),13/05/2011,1.4,3.6, ,12.0,8.7,100,71,11.14,9.13
COLAC (MOUNT GELLIBRAND),14/05/2011,1.5,3.0, ,11.4,4.4,100,64,7.66,10.70
COLAC (MOUNT GELLIBRAND),15/05/2011,1.2,0.2, ,11.7,5.4,100,69,6.30,7.64
COLAC (MOUNT GELLIBRAND),16/05/2011,1.0,0.0, ,12.0,7.2,100,78,7.86,8.33
COLAC (MOUNT GELLIBRAND),17/05/2011,1.4,0.6, ,11.9,6.8,100,47,3.29,8.00
COLAC (MOUNT GELLIBRAND),18/05/2011,1.4,0.0, ,12.3,4.7,94,65,5.38,9.33
COLAC (MOUNT GELLIBRAND),19/05/2011,2.6,0.0, ,17.2,6.3,77,47,5.83,11.04
COLAC (MOUNT GELLIBRAND),20/05/2011,3.2,0.0, ,19.0,8.8,66,33,5.14,11.61
COLAC (MOUNT GELLIBRAND),21/05/2011,3.9,0.0, ,20.5,8.6,67,39,7.49,11.33
COLAC (MOUNT GELLIBRAND),22/05/2011,2.1,0.0, ,15.8,11.9,97,57,9.35,6.38
COLAC (MOUNT GELLIBRAND),23/05/2011,2.1,7.0, ,13.5,9.8,100,44,7.34,9.13
COLAC (MOUNT GELLIBRAND),24/05/2011,1.3,2.0, ,10.8,6.5,100,65,7.49,8.79
COLAC (MOUNT GELLIBRAND),25/05/2011,1.0,0.4, ,9.8,5.6,100,69,5.71,6.46
COLAC (MOUNT GELLIBRAND),26/05/2011,1.7,0.0, ,12.8,5.9,100,47,5.64,8.50
COLAC (MOUNT GELLIBRAND),27/05/2011,0.7,0.2, ,12.2,6.1,100,88,5.96,8.18
COLAC (MOUNT GELLIBRAND),28/05/2011,1.2,2.6, ,11.8,7.1,99,51,2.88,7.00
COLAC (MOUNT GELLIBRAND),29/05/2011,1.8,0.4, ,12.9,6.6,99,1,2.54,7.29
COLAC (MOUNT GELLIBRAND),30/05/2011,2.3,0.0, ,12.7,6.1,99,1,3.95,9.57
COLAC (MOUNT GELLIBRAND),31/05/2011,1.2,0.4, ,12.8,5.2,99,59,4.06,10.46
Totals:,,50.7,37.6, ,,,,,, 
