'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for January 2012,,,,,,,,,,
Issued at 22:33 GMT on Wednesday 01 February 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/01/2012,7.8,0.0, ,30.3,13.0,99,37,6.93,31.78
COLAC (MOUNT GELLIBRAND),02/01/2012,14.1,0.0, ,40.8,16.7,92,10,9.13,30.56
COLAC (MOUNT GELLIBRAND),03/01/2012,6.6,0.0, ,32.5,17.4,83,26,5.09,14.44
COLAC (MOUNT GELLIBRAND),04/01/2012,6.1,0.0, ,21.5,14.5,92,40,9.60,30.60
COLAC (MOUNT GELLIBRAND),05/01/2012,5.3,0.0, ,20.4,8.1,83,38,5.44,27.34
COLAC (MOUNT GELLIBRAND),06/01/2012,5.7,0.0, ,21.0,8.6,90,36,6.76,29.84
COLAC (MOUNT GELLIBRAND),07/01/2012,6.3,0.0, ,27.5,12.5,92,20,7.31,9.26
COLAC (MOUNT GELLIBRAND),08/01/2012,5.0,7.0, ,23.1,16.9,99,47,12.20,17.70
COLAC (MOUNT GELLIBRAND),09/01/2012,5.6,0.0, ,21.3,10.9,86,42,12.05,21.09
COLAC (MOUNT GELLIBRAND),10/01/2012,3.4,2.4, ,16.2,9.8,99,58,10.33,21.31
COLAC (MOUNT GELLIBRAND),11/01/2012,3.7,10.8, ,15.4,8.8,99,52,12.11,24.51
COLAC (MOUNT GELLIBRAND),12/01/2012,3.3,0.6, ,18.4,8.3,97,61,7.54,17.64
COLAC (MOUNT GELLIBRAND),13/01/2012,4.0,0.2, ,19.8,10.5,97,50,6.93,18.72
COLAC (MOUNT GELLIBRAND),14/01/2012,3.2,0.0, ,17.4,10.3,90,58,5.73,15.52
COLAC (MOUNT GELLIBRAND),15/01/2012,5.4,0.0, ,22.4,11.4,94,45,5.54,29.63
COLAC (MOUNT GELLIBRAND),16/01/2012,10.7,0.0, ,33.6,11.1,99,21,10.04,30.75
COLAC (MOUNT GELLIBRAND),17/01/2012,13.8,0.0, ,35.2,19.3,44,18,13.04,24.48
COLAC (MOUNT GELLIBRAND),18/01/2012,6.8,0.0, ,25.6,16.1,91,31,5.97,29.82
COLAC (MOUNT GELLIBRAND),19/01/2012,5.3,0.0, ,22.8,10.1,92,47,5.12,29.46
COLAC (MOUNT GELLIBRAND),20/01/2012,6.1,0.0, ,24.7,10.1,95,39,5.31,31.15
COLAC (MOUNT GELLIBRAND),21/01/2012,4.9,0.0, ,23.2,12.5,94,61,9.68,26.73
COLAC (MOUNT GELLIBRAND),22/01/2012,7.3,0.0, ,28.9,15.1,94,46,10.83,29.55
COLAC (MOUNT GELLIBRAND),23/01/2012,8.9,0.0, ,32.9,15.0,99,23,6.53,30.45
COLAC (MOUNT GELLIBRAND),24/01/2012,9.1,0.0, ,35.0,18.0,82,19,5.57,27.61
COLAC (MOUNT GELLIBRAND),25/01/2012,6.8,0.0, ,28.8,14.7,99,28,4.62,28.59
COLAC (MOUNT GELLIBRAND),26/01/2012,6.3,0.0, ,25.0,11.3,88,35,5.66,29.40
COLAC (MOUNT GELLIBRAND),27/01/2012,5.7,0.0, ,26.2,13.3,98,54,8.20,28.05
COLAC (MOUNT GELLIBRAND),28/01/2012,7.3,0.0, ,32.8,16.1,99,43,6.86,26.86
COLAC (MOUNT GELLIBRAND),29/01/2012,7.3,0.0, ,34.4,16.7,99,32,6.42,18.47
COLAC (MOUNT GELLIBRAND),30/01/2012,6.8,0.2, ,27.5,20.6,97,39,13.59,19.22
COLAC (MOUNT GELLIBRAND),31/01/2012,4.5,0.4, ,18.9,9.9,94,40,8.59,18.68
Totals:,,203.1,21.6, ,,,,,, 
