'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for March 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 April 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/03/2013,4.7,0.0, ,21.4,10.8,100,43,9.00,22.25
COLAC (MOUNT GELLIBRAND),02/03/2013,4.9,0.0, ,22.2,12.8,99,50,11.39,24.44
COLAC (MOUNT GELLIBRAND),03/03/2013,6.6,0.0, ,28.3,13.3,100,30,6.92,24.44
COLAC (MOUNT GELLIBRAND),04/03/2013,7.4,0.0, ,32.4,12.8,100,21,5.38,23.94
COLAC (MOUNT GELLIBRAND),05/03/2013,7.2,0.0, ,33.3,15.7,79,21,4.36,23.61
COLAC (MOUNT GELLIBRAND),06/03/2013,7.3,0.0, ,34.8,18.9,75,19,4.31,21.13
COLAC (MOUNT GELLIBRAND),07/03/2013,6.9,0.0, ,34.6,23.0,62,24,4.56,14.97
COLAC (MOUNT GELLIBRAND),08/03/2013,6.9,0.0, ,34.3,18.0,100,28,5.57,19.11
COLAC (MOUNT GELLIBRAND),09/03/2013,9.1,0.0, ,37.2,20.5,65,17,6.08,18.70
COLAC (MOUNT GELLIBRAND),10/03/2013,6.2,0.0, ,33.5,20.1,68,27,3.90,17.50
COLAC (MOUNT GELLIBRAND),11/03/2013,7.6,0.0, ,37.7,18.2,100,18,4.86,18.55
COLAC (MOUNT GELLIBRAND),12/03/2013,10.5,0.0, ,37.8,19.7,52,14,6.84,21.15
COLAC (MOUNT GELLIBRAND),13/03/2013,5.0,0.0, ,22.8,17.6,99,37,10.27,16.40
COLAC (MOUNT GELLIBRAND),14/03/2013,4.1,0.0, ,23.0,11.6,99,40,4.36,19.82
COLAC (MOUNT GELLIBRAND),15/03/2013,4.2,0.0, ,24.1,11.9,100,32,3.52,19.39
COLAC (MOUNT GELLIBRAND),16/03/2013,2.2,0.0, ,19.7,13.0,100,66,5.94,8.32
COLAC (MOUNT GELLIBRAND),17/03/2013,2.8,3.2, ,16.8,8.0,91,46,6.19,7.31
COLAC (MOUNT GELLIBRAND),18/03/2013,3.3,0.0, ,21.1,9.1,100,49,4.41,16.42
COLAC (MOUNT GELLIBRAND),19/03/2013,4.1,0.0, ,22.8,9.1,100,44,5.32,20.03
COLAC (MOUNT GELLIBRAND),20/03/2013,6.8,0.0, ,29.0,12.0,100,18,6.87,19.19
COLAC (MOUNT GELLIBRAND),21/03/2013,7.1,1.0, ,25.0,14.3,100,23,17.03,10.29
COLAC (MOUNT GELLIBRAND),22/03/2013,3.2,0.0, ,17.9,11.9,99,46,9.30,9.30
COLAC (MOUNT GELLIBRAND),23/03/2013,4.2,0.0, ,22.3,11.2,93,44,8.86,11.58
COLAC (MOUNT GELLIBRAND),24/03/2013,3.7,0.0, ,22.4,13.1,100,52,10.03,12.04
COLAC (MOUNT GELLIBRAND),25/03/2013,3.1,0.2, ,22.9,13.2,97,40,2.95,12.96
COLAC (MOUNT GELLIBRAND),26/03/2013,7.3,0.0, ,31.1,12.8,100,12,6.33,18.65
COLAC (MOUNT GELLIBRAND),27/03/2013,9.9,0.0, ,33.3,14.9,100,13,12.39,8.78
COLAC (MOUNT GELLIBRAND),28/03/2013, ,0.8, ,18.4,11.2,100,47,9.95, 
COLAC (MOUNT GELLIBRAND),29/03/2013, ,0.4, ,18.5,7.4,100,48,4.75, 
COLAC (MOUNT GELLIBRAND),30/03/2013, ,0.0, ,20.3,9.4,100,66,8.05, 
COLAC (MOUNT GELLIBRAND),31/03/2013, ,12.6, ,17.4,11.9,100,59,5.60, 
Totals:,,156.3,18.2, ,,,,,, 
