'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/06/2018,0.9,0.0, ,12.9,4.6,96,68,2.73,9.45
COLAC (MOUNT GELLIBRAND),02/06/2018,0.9,0.0, ,13.7,6.7,100,72,3.31,9.25
COLAC (MOUNT GELLIBRAND),03/06/2018,0.7,0.2, ,12.9,7.0,100,78,2.11,9.22
COLAC (MOUNT GELLIBRAND),04/06/2018,0.6,0.0, ,12.4,6.6,100,88,3.66,8.12
COLAC (MOUNT GELLIBRAND),05/06/2018,1.0,1.6, ,13.8,7.3,100,74,4.83,9.25
COLAC (MOUNT GELLIBRAND),06/06/2018,1.3,0.2, ,15.4,4.8,100,66,5.21,9.22
COLAC (MOUNT GELLIBRAND),07/06/2018,2.1,0.0, ,14.6,6.8,83,63,9.88,4.28
COLAC (MOUNT GELLIBRAND),08/06/2018,1.6,0.4, ,13.4,10.3,100,64,11.69,7.37
COLAC (MOUNT GELLIBRAND),09/06/2018,0.7,0.0, ,12.6,8.5,100,82,3.34,6.18
COLAC (MOUNT GELLIBRAND),10/06/2018,1.0,0.0, ,13.4,7.3,100,68,3.49,9.11
COLAC (MOUNT GELLIBRAND),11/06/2018,1.7,0.0, ,15.4,5.3,100,59,6.66,8.15
COLAC (MOUNT GELLIBRAND),12/06/2018,1.0,3.0, ,14.2,6.5,100,80,10.75,7.45
COLAC (MOUNT GELLIBRAND),13/06/2018,1.2,1.0, ,12.5,6.0,100,73,9.70,6.54
COLAC (MOUNT GELLIBRAND),14/06/2018,1.3,0.4, ,12.7,4.8,100,74,13.33,8.87
COLAC (MOUNT GELLIBRAND),15/06/2018,0.5,7.6, ,9.4,5.7,100,89,13.12,3.54
COLAC (MOUNT GELLIBRAND),16/06/2018,0.7,11.6, ,9.2,3.7,100,82,10.74,8.48
COLAC (MOUNT GELLIBRAND),17/06/2018,0.5,15.6, ,10.6,4.5,100,89,8.79,5.57
COLAC (MOUNT GELLIBRAND),18/06/2018,0.8,2.6, ,10.3,5.3,100,74,4.78,7.21
COLAC (MOUNT GELLIBRAND),19/06/2018,0.7,0.0, ,10.5,4.7,100,79,4.60,8.97
COLAC (MOUNT GELLIBRAND),20/06/2018,1.1,0.0, ,11.1,5.4,91,71,5.49,7.49
COLAC (MOUNT GELLIBRAND),21/06/2018,0.7,0.0, ,11.4,3.9,100,78,4.35,8.58
COLAC (MOUNT GELLIBRAND),22/06/2018,1.0,0.2, ,12.2,4.2,100,68,4.56,8.82
COLAC (MOUNT GELLIBRAND),23/06/2018,0.6,0.0, ,10.9,3.8,100,84,5.36,4.73
COLAC (MOUNT GELLIBRAND),24/06/2018,0.7,0.0, ,9.7,5.8,100,73,3.46,4.95
COLAC (MOUNT GELLIBRAND),25/06/2018,0.6,0.0, ,10.9,4.8,100,79,3.36,8.97
COLAC (MOUNT GELLIBRAND),26/06/2018,0.7,0.0, ,12.0,5.4,100,72,2.49,8.01
COLAC (MOUNT GELLIBRAND),27/06/2018,0.5,0.2, ,9.4,5.1,100,83,1.86,6.94
COLAC (MOUNT GELLIBRAND),28/06/2018,0.8,0.2, ,10.0,4.9,100,66,2.63,8.30
COLAC (MOUNT GELLIBRAND),29/06/2018,1.0,0.0, ,10.9,4.9,100,75,8.56,7.84
COLAC (MOUNT GELLIBRAND),30/06/2018,1.1,4.0, ,10.9,6.2,100,72,9.03,8.22
Totals:,,28,48.8, ,,,,,, 
