'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for January 2018,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 February 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/01/2018,5.6,0.0, ,24.4,12.4,100,44,5.93,27.26
COLAC (MOUNT GELLIBRAND),02/01/2018,4.1,0.0, ,21.2,11.6,100,44,5.26,18.22
COLAC (MOUNT GELLIBRAND),03/01/2018,5.5,0.0, ,23.2,10.7,100,33,4.50,26.81
COLAC (MOUNT GELLIBRAND),04/01/2018,5.6,0.0, ,25.1,12.0,93,43,3.03,29.65
COLAC (MOUNT GELLIBRAND),05/01/2018,7.9,0.0, ,32.5,11.8,98,14,3.95,28.97
COLAC (MOUNT GELLIBRAND),06/01/2018,15.7,0.0, ,41.4,16.1,89,9,11.36,28.02
COLAC (MOUNT GELLIBRAND),07/01/2018,5.4,0.0, ,24.9,13.8,99,41,5.36,23.61
COLAC (MOUNT GELLIBRAND),08/01/2018,5.4,0.0, ,26.2,12.3,93,40,3.16,25.57
COLAC (MOUNT GELLIBRAND),09/01/2018,5.3,0.0, ,21.3,11.4,98,34,5.73,25.56
COLAC (MOUNT GELLIBRAND),10/01/2018,5.0,0.0, ,22.9,10.2,95,47,5.92,24.56
COLAC (MOUNT GELLIBRAND),11/01/2018,9.4,0.0, ,34.6,14.5,100,9,5.98,24.80
COLAC (MOUNT GELLIBRAND),12/01/2018,3.9,0.0, ,25.5,20.0,100,41,8.77,2.35
COLAC (MOUNT GELLIBRAND),13/01/2018,3.7,2.0, ,18.9,11.9,99,50,8.71,14.88
COLAC (MOUNT GELLIBRAND),14/01/2018,5.3,3.2, ,20.7,8.8,99,31,5.43,27.43
COLAC (MOUNT GELLIBRAND),15/01/2018,4.7,0.0, ,22.8,12.3,100,46,5.37,22.19
COLAC (MOUNT GELLIBRAND),16/01/2018,6.2,0.0, ,25.2,10.8,95,37,6.28,28.40
COLAC (MOUNT GELLIBRAND),17/01/2018,8.2,0.0, ,31.2,12.2,99,16,5.32,28.64
COLAC (MOUNT GELLIBRAND),18/01/2018,12.3,0.0, ,40.5,16.3,83,7,6.61,28.29
COLAC (MOUNT GELLIBRAND),19/01/2018,10.9,0.0, ,41.6,23.6,96,7,5.24,28.05
COLAC (MOUNT GELLIBRAND),20/01/2018,6.0,0.0, ,29.8,16.5,100,26,4.59,18.49
COLAC (MOUNT GELLIBRAND),21/01/2018,6.8,0.0, ,33.4,17.8,100,33,4.87,22.34
COLAC (MOUNT GELLIBRAND),22/01/2018,6.2,0.0, ,28.8,14.2,100,36,3.86,27.52
COLAC (MOUNT GELLIBRAND),23/01/2018,5.9,0.0, ,26.4,11.1,95,32,3.66,27.59
COLAC (MOUNT GELLIBRAND),24/01/2018,5.9,0.0, ,26.5,11.9,95,38,4.48,27.22
COLAC (MOUNT GELLIBRAND),25/01/2018,6.4,0.0, ,29.8,13.4,100,42,6.25,25.11
COLAC (MOUNT GELLIBRAND),26/01/2018,4.2,0.0, ,27.1,14.9,100,59,5.67,16.86
COLAC (MOUNT GELLIBRAND),27/01/2018,7.0,0.0, ,33.3,17.4,100,41,5.54,25.30
COLAC (MOUNT GELLIBRAND),28/01/2018,9.6,0.0, ,40.5,18.9,98,19,5.14,24.89
COLAC (MOUNT GELLIBRAND),29/01/2018,3.6,0.0, ,30.5,22.4,100,44,5.43,3.37
COLAC (MOUNT GELLIBRAND),30/01/2018,4.1,4.4, ,19.7,12.8,100,40,7.08,16.27
COLAC (MOUNT GELLIBRAND),31/01/2018,4.8,0.0, ,18.6,9.9,83,37,7.61,20.08
Totals:,,200.6,9.6, ,,,,,, 
