'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for February 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 March 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/02/2014,9.0,0.0, ,36.7,14.5,100,12,4.38,29.18
COLAC (MOUNT GELLIBRAND),02/02/2014,10.9,0.0, ,41.1,16.8,100,7,5.37,26.97
COLAC (MOUNT GELLIBRAND),03/02/2014,5.1,0.0, ,28.1,21.8,95,43,7.48,12.47
COLAC (MOUNT GELLIBRAND),04/02/2014,5.1,0.0, ,20.2,11.0,98,48,11.14,29.41
COLAC (MOUNT GELLIBRAND),05/02/2014,7.1,0.0, ,26.1,12.2,99,33,10.15,28.58
COLAC (MOUNT GELLIBRAND),06/02/2014,9.1,0.0, ,36.3,14.1,100,21,5.70,27.21
COLAC (MOUNT GELLIBRAND),07/02/2014,8.6,0.0, ,32.3,16.4,100,12,6.29,25.72
COLAC (MOUNT GELLIBRAND),08/02/2014,9.4,0.0, ,38.2,15.6,100,17,5.53,24.92
COLAC (MOUNT GELLIBRAND),09/02/2014,9.9,0.0, ,31.5,19.1,97,18,11.49,26.10
COLAC (MOUNT GELLIBRAND),10/02/2014,5.5,0.0, ,22.7,9.6,100,34,5.52,28.10
COLAC (MOUNT GELLIBRAND),11/02/2014,5.7,0.0, ,26.3,12.3,100,46,6.80,26.92
COLAC (MOUNT GELLIBRAND),12/02/2014,5.7,0.2, ,27.8,14.9,100,46,6.67,23.43
COLAC (MOUNT GELLIBRAND),13/02/2014,3.2,0.0, ,25.5,16.7,100,44,4.57,6.16
COLAC (MOUNT GELLIBRAND),14/02/2014,4.7,0.0, ,29.5,19.5,100,35,4.90,11.51
COLAC (MOUNT GELLIBRAND),15/02/2014,4.6,0.0, ,29.9,17.0,100,39,4.05,13.63
COLAC (MOUNT GELLIBRAND),16/02/2014,4.7,0.0, ,23.1,12.8,100,40,7.08,18.01
COLAC (MOUNT GELLIBRAND),17/02/2014,5.7,0.0, ,25.7,11.0,100,27,4.32,26.04
COLAC (MOUNT GELLIBRAND),18/02/2014,5.9,0.0, ,26.9,12.1,100,39,5.82,25.79
COLAC (MOUNT GELLIBRAND),19/02/2014,4.5,0.0, ,22.4,12.4,100,43,7.56,18.24
COLAC (MOUNT GELLIBRAND),20/02/2014,4.0,0.0, ,18.1,7.9,100,44,10.63,17.53
COLAC (MOUNT GELLIBRAND),21/02/2014,4.0,2.4, ,18.9,8.9,100,42,6.56,19.29
COLAC (MOUNT GELLIBRAND),22/02/2014,3.5,0.0, ,21.4,10.6,100,52,4.65,16.61
COLAC (MOUNT GELLIBRAND),23/02/2014,5.1,0.0, ,24.4,8.5,100,36,4.36,25.44
COLAC (MOUNT GELLIBRAND),24/02/2014,5.4,0.0, ,25.8,10.2,100,39,5.77,24.07
COLAC (MOUNT GELLIBRAND),25/02/2014,6.7,0.0, ,29.1,12.7,100,26,6.99,18.96
COLAC (MOUNT GELLIBRAND),26/02/2014,4.3,0.2, ,21.3,10.5,100,40,5.57,20.58
COLAC (MOUNT GELLIBRAND),27/02/2014,4.2,0.0, ,20.4,8.8,100,40,5.53,21.55
COLAC (MOUNT GELLIBRAND),28/02/2014,4.5,0.0, ,21.4,10.4,100,43,5.93,23.95
Totals:,,166.1,2.8, ,,,,,, 
