'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for July 2012,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 August 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/07/2012,0.2,1.6, ,9.6,3.9,100,100,7.68,3.65
COLAC (MOUNT GELLIBRAND),02/07/2012,0.4,5.4, ,10.4,5.0,100,95,6.76,5.74
COLAC (MOUNT GELLIBRAND),03/07/2012,0.4,1.6, ,11.6,6.3,100,94,4.62,6.88
COLAC (MOUNT GELLIBRAND),04/07/2012,0.4,0.0, ,11.4,5.4,100,95,3.92,5.87
COLAC (MOUNT GELLIBRAND),05/07/2012,0.4,0.0, ,11.7,5.4,100,95,2.87,6.76
COLAC (MOUNT GELLIBRAND),06/07/2012,0.5,0.0, ,9.9,5.3,100,89,1.88,4.22
COLAC (MOUNT GELLIBRAND),07/07/2012,0.7,0.0, ,11.3,2.6,100,82,4.51,7.96
COLAC (MOUNT GELLIBRAND),08/07/2012,0.8,0.0, ,13.0,1.9,100,80,4.38,7.42
COLAC (MOUNT GELLIBRAND),09/07/2012,0.6,0.0, ,13.0,5.6,100,88,3.88,4.95
COLAC (MOUNT GELLIBRAND),10/07/2012,0.4,7.6, ,10.1,7.9,100,95,6.16,2.62
COLAC (MOUNT GELLIBRAND),11/07/2012,0.3,11.4, ,11.9,8.6,100,100,8.94,3.82
COLAC (MOUNT GELLIBRAND),12/07/2012,0.3,0.4, ,10.3,8.1,100,100,5.13,2.51
COLAC (MOUNT GELLIBRAND),13/07/2012,0.4,3.8, ,11.8,5.2,100,100,2.35,6.06
COLAC (MOUNT GELLIBRAND),14/07/2012,0.3,0.0, ,10.9,6.0,100,100,8.45,5.90
COLAC (MOUNT GELLIBRAND),15/07/2012,0.2,0.4, ,11.6,4.4,100,100,11.38,4.91
COLAC (MOUNT GELLIBRAND),16/07/2012,1.1,1.6, ,14.4,6.4,100,80,8.94,6.81
COLAC (MOUNT GELLIBRAND),17/07/2012,2.3,0.0, ,14.2,7.2,92,56,12.07,8.72
COLAC (MOUNT GELLIBRAND),18/07/2012,1.3,0.4, ,10.8,6.5,99,65,8.53,8.07
COLAC (MOUNT GELLIBRAND),19/07/2012,1.4,0.2, ,12.1,3.2,99,69,9.23,7.40
COLAC (MOUNT GELLIBRAND),20/07/2012,1.1,0.4, ,13.4,5.2,100,71,5.40,6.39
COLAC (MOUNT GELLIBRAND),21/07/2012,0.8,0.2, ,13.6,7.3,100,85,3.79,6.80
COLAC (MOUNT GELLIBRAND),22/07/2012,0.6,0.8, ,12.0,7.6,100,91,2.25,5.17
COLAC (MOUNT GELLIBRAND),23/07/2012,0.8,1.4, ,11.3,6.0,100,60,1.41,4.52
COLAC (MOUNT GELLIBRAND),24/07/2012,1.7,0.0, ,12.5,7.6,87,56,5.02,6.67
COLAC (MOUNT GELLIBRAND),25/07/2012,1.4,0.0, ,12.1,6.5,93,69,7.07,5.54
COLAC (MOUNT GELLIBRAND),26/07/2012,0.8,0.2, ,11.7,7.1,100,87,9.22,6.96
COLAC (MOUNT GELLIBRAND),27/07/2012,1.1,3.0, ,12.6,7.5,100,75,6.75,7.01
COLAC (MOUNT GELLIBRAND),28/07/2012,0.8,0.4, ,12.8,5.8,100,85,7.43,4.87
COLAC (MOUNT GELLIBRAND),29/07/2012,0.9,1.4, ,10.4,4.9,100,80,5.98,9.11
COLAC (MOUNT GELLIBRAND),30/07/2012,1.1,0.0, ,11.5,5.2,100,70,5.45,6.72
COLAC (MOUNT GELLIBRAND),31/07/2012,1.2,0.0, ,12.0,5.4,100,66,4.52,9.02
Totals:,,24.7,42.2, ,,,,,, 
