'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for January 2016,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/01/2016,7.2,0.0, ,32.5,17.0,87,19,3.79,24.12
COLAC (MOUNT GELLIBRAND),02/01/2016,4.1,0.0, ,22.3,11.0,92,64,8.04,21.63
COLAC (MOUNT GELLIBRAND),03/01/2016,6.2,0.0, ,23.6,14.6,84,51,13.35,26.86
COLAC (MOUNT GELLIBRAND),04/01/2016,5.4,0.0, ,23.1,15.1,90,52,10.74,23.59
COLAC (MOUNT GELLIBRAND),05/01/2016,6.1,0.0, ,25.4,14.1,95,49,7.69,29.58
COLAC (MOUNT GELLIBRAND),06/01/2016,4.6,0.0, ,22.8,14.9,97,58,8.52,22.49
COLAC (MOUNT GELLIBRAND),07/01/2016, ,0.0, , ,11.7,90,42,5.68,29.71
COLAC (MOUNT GELLIBRAND),08/01/2016, , , ,25.5, ,88,32,3.83,30.04
COLAC (MOUNT GELLIBRAND),09/01/2016,6.6, , ,27.8,10.7,95,31,3.62,32.05
COLAC (MOUNT GELLIBRAND),10/01/2016,8.5,0.0, ,34.8,10.4,98,11,4.16,27.36
COLAC (MOUNT GELLIBRAND),11/01/2016,7.8,0.0, ,35.4,16.4,89,17,5.09,16.84
COLAC (MOUNT GELLIBRAND),12/01/2016,6.8,0.0, ,27.4,13.6,98,37,6.25,30.54
COLAC (MOUNT GELLIBRAND),13/01/2016,13.6,0.0, ,42.0,15.2,92,9,8.58,21.74
COLAC (MOUNT GELLIBRAND),14/01/2016,5.5,0.0, ,19.9,13.6,88,28,9.69,17.45
COLAC (MOUNT GELLIBRAND),15/01/2016,4.9,0.0, ,19.9,9.3,75,38,5.58,21.79
COLAC (MOUNT GELLIBRAND),16/01/2016,6.4,0.0, ,24.3,9.6,85,36,5.75,31.87
COLAC (MOUNT GELLIBRAND),17/01/2016,9.4,0.0, ,33.0,13.0,97,15,6.21,30.90
COLAC (MOUNT GELLIBRAND),18/01/2016,12.0,0.0, ,37.0,16.4,79,11,7.89,30.30
COLAC (MOUNT GELLIBRAND),19/01/2016,8.5,0.0, ,35.1,12.9,86,10,4.01,27.47
COLAC (MOUNT GELLIBRAND),20/01/2016,5.9,0.2, ,28.1,16.1,94,48,6.14,24.14
COLAC (MOUNT GELLIBRAND),21/01/2016,5.7,0.0, ,29.6,15.1,96,33,3.00,24.22
COLAC (MOUNT GELLIBRAND),22/01/2016,1.5,4.2, ,21.2,14.5,99,83,3.87,5.18
COLAC (MOUNT GELLIBRAND),23/01/2016,3.8,5.0, ,21.4,14.0,97,55,5.12,18.11
COLAC (MOUNT GELLIBRAND),24/01/2016,3.1,0.0, ,22.6,13.0,99,56,4.08,11.71
COLAC (MOUNT GELLIBRAND),25/01/2016,5.7,0.0, ,24.3,13.4,96,39,5.34,27.54
COLAC (MOUNT GELLIBRAND),26/01/2016,5.4,0.0, ,24.8,13.6,97,55,8.78,27.30
COLAC (MOUNT GELLIBRAND),27/01/2016,5.3,0.0, ,28.3,16.3,97,46,7.17,16.09
COLAC (MOUNT GELLIBRAND),28/01/2016,5.9,2.4, ,27.0,15.7,96,31,7.23,15.81
COLAC (MOUNT GELLIBRAND),29/01/2016,3.9,1.0, ,20.7,10.8,96,42,4.44,16.63
COLAC (MOUNT GELLIBRAND),30/01/2016,4.3,0.0, ,21.9,9.9,98,48,4.95,21.15
COLAC (MOUNT GELLIBRAND),31/01/2016,3.4,13.8, ,21.0,13.8,100,53,4.83,14.87
Totals:,,177.5,26.6, ,,,,,, 
