'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/12/2020,4.4,0.0, ,19.7,14.4,100,37,10.78,12.12
COLAC (MOUNT GELLIBRAND),02/12/2020,4.0,1.6, ,17.5,6.7,100,42,6.03,20.94
COLAC (MOUNT GELLIBRAND),03/12/2020,5.1,0.0, ,22.0,5.6,100,33,2.87,30.01
COLAC (MOUNT GELLIBRAND),04/12/2020,4.9,0.0, ,21.2,7.6,100,43,4.37,28.59
COLAC (MOUNT GELLIBRAND),05/12/2020,5.1,0.0, ,23.1,11.0,100,30,10.60,5.75
COLAC (MOUNT GELLIBRAND),06/12/2020,3.5,2.6, ,15.7,9.1,100,53,13.71,18.99
COLAC (MOUNT GELLIBRAND),07/12/2020,2.9,4.4, ,14.4,7.5,100,64,10.57,21.28
COLAC (MOUNT GELLIBRAND),08/12/2020,2.5,1.8, ,15.2,7.1,100,65,6.14,13.94
COLAC (MOUNT GELLIBRAND),09/12/2020,3.7,0.2, ,18.7,9.0,100,67,6.54,26.57
COLAC (MOUNT GELLIBRAND),10/12/2020,4.3,0.0, ,17.0,9.8,100,48,6.30,28.20
COLAC (MOUNT GELLIBRAND),11/12/2020,5.4,0.0, ,20.1,8.2,100,39,6.95,31.13
COLAC (MOUNT GELLIBRAND),12/12/2020,7.3,0.0, ,27.3,10.1,100,31,7.65,30.11
COLAC (MOUNT GELLIBRAND),13/12/2020,7.8,0.0, ,30.5,13.3,100,22,6.36,25.41
COLAC (MOUNT GELLIBRAND),14/12/2020,9.3,0.0, ,33.5,16.1,100,22,6.68,31.10
COLAC (MOUNT GELLIBRAND),15/12/2020,6.3,0.0, ,29.9,22.9,100,29,4.53,22.09
COLAC (MOUNT GELLIBRAND),16/12/2020,2.2,3.2, ,20.1,11.3,100,80,6.45,12.52
COLAC (MOUNT GELLIBRAND),17/12/2020,4.1,7.4, ,25.6,12.0,100,68,6.63,21.40
COLAC (MOUNT GELLIBRAND),18/12/2020,4.2,0.0, ,18.4,9.6,100,40,6.97,20.28
COLAC (MOUNT GELLIBRAND),19/12/2020,3.4,0.0, ,18.9,8.6,100,50,3.41,17.79
COLAC (MOUNT GELLIBRAND),20/12/2020,4.9,0.0, ,20.5,6.4,100,39,4.47,28.02
COLAC (MOUNT GELLIBRAND),21/12/2020,1.9,0.0, ,19.2,9.4,100,73,5.06,7.22
COLAC (MOUNT GELLIBRAND),22/12/2020,1.1,19.4, ,15.2,11.1,100,96,7.61,9.71
COLAC (MOUNT GELLIBRAND),23/12/2020,2.5,3.8, ,16.5,7.6,100,67,5.41,13.59
COLAC (MOUNT GELLIBRAND),24/12/2020,3.5,0.4, ,18.2,9.8,100,51,4.57,18.20
COLAC (MOUNT GELLIBRAND),25/12/2020,3.8,0.0, ,18.6,8.8,100,48,5.01,20.59
COLAC (MOUNT GELLIBRAND),26/12/2020,6.9,0.0, ,27.4,8.9,100,26,4.49,31.37
COLAC (MOUNT GELLIBRAND),27/12/2020,7.3,0.0, ,28.9,13.6,100,20,10.09,9.19
COLAC (MOUNT GELLIBRAND),28/12/2020,3.6,1.6, ,17.1,6.9,100,43,3.72,20.56
COLAC (MOUNT GELLIBRAND),29/12/2020,4.3,0.0, ,21.3,7.2,100,53,3.50,25.46
COLAC (MOUNT GELLIBRAND),30/12/2020,3.8,0.0, ,21.9,12.2,100,56,3.31,20.12
COLAC (MOUNT GELLIBRAND),31/12/2020,4.5,0.0, ,22.4,10.8,100,55,6.46,23.60
Totals:,,138.5,46.4, ,,,,,, 
