'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for June 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/06/2019,0.8,0.0, ,13.1,7.9,100,81,3.72,6.75
COLAC (MOUNT GELLIBRAND),02/06/2019,0.3,0.0, ,10.1,7.8,100,100,5.54,3.21
COLAC (MOUNT GELLIBRAND),03/06/2019,1.4,10.8, ,10.9,6.1,100,63,10.14,8.42
COLAC (MOUNT GELLIBRAND),04/06/2019,1.0,0.4, ,11.3,5.2,100,73,6.06,8.17
COLAC (MOUNT GELLIBRAND),05/06/2019,1.0,0.0, ,10.4,6.1,100,70,5.30,4.88
COLAC (MOUNT GELLIBRAND),06/06/2019,0.5,0.2, ,12.9,7.3,100,92,5.69,7.38
COLAC (MOUNT GELLIBRAND),07/06/2019,0.6,0.2, ,12.3,8.9,100,86,1.87,7.15
COLAC (MOUNT GELLIBRAND),08/06/2019,1.2,0.2, ,15.1,5.6,100,64,4.02,9.18
COLAC (MOUNT GELLIBRAND),09/06/2019,2.0,0.0, ,16.3,7.5,100,55,7.42,8.09
COLAC (MOUNT GELLIBRAND),10/06/2019,1.4,2.6, ,14.7,8.4,100,72,11.84,7.91
COLAC (MOUNT GELLIBRAND),11/06/2019,1.3,0.0, ,15.8,7.6,100,70,7.18,9.10
COLAC (MOUNT GELLIBRAND),12/06/2019,0.9,2.8, ,13.2,9.2,100,81,8.39,2.17
COLAC (MOUNT GELLIBRAND),13/06/2019,0.9,11.4, ,13.7,7.0,100,82,8.73,7.31
COLAC (MOUNT GELLIBRAND),14/06/2019,0.4,2.8, ,12.8,6.6,100,95,7.65,6.82
COLAC (MOUNT GELLIBRAND),15/06/2019,0.5,5.4, ,12.5,7.2,100,90,4.39,7.41
COLAC (MOUNT GELLIBRAND),16/06/2019,0.8,0.0, ,14.5,7.5,100,78,3.75,7.72
COLAC (MOUNT GELLIBRAND),17/06/2019,1.2,0.0, ,14.6,6.7,100,67,5.77,8.79
COLAC (MOUNT GELLIBRAND),18/06/2019,0.8,1.2, ,9.7,7.6,100,77,7.98,6.14
COLAC (MOUNT GELLIBRAND),19/06/2019,0.7,2.4, ,10.7,2.5,100,75,3.96,7.77
COLAC (MOUNT GELLIBRAND),20/06/2019,0.6,1.6, ,9.9,3.4,100,80,4.19,7.59
COLAC (MOUNT GELLIBRAND),21/06/2019,0.6,3.2, ,10.6,4.0,100,82,4.80,8.34
COLAC (MOUNT GELLIBRAND),22/06/2019,0.7,0.4, ,10.7,4.1,100,80,4.08,7.16
COLAC (MOUNT GELLIBRAND),23/06/2019,0.4,3.0, ,10.5,1.6,100,91,2.29,8.56
COLAC (MOUNT GELLIBRAND),24/06/2019,0.8,0.6, ,11.7,2.8,100,68,2.91,9.02
COLAC (MOUNT GELLIBRAND),25/06/2019,1.3,0.0, ,13.2,4.6,97,44,2.95,8.95
COLAC (MOUNT GELLIBRAND),26/06/2019,0.9,0.0, ,14.6,6.7,94,71,2.65,9.07
COLAC (MOUNT GELLIBRAND),27/06/2019,1.2,0.0, ,14.7,6.8,93,72,5.75,9.09
COLAC (MOUNT GELLIBRAND),28/06/2019,1.6,0.0, ,16.4,9.1,96,70,8.94,9.11
COLAC (MOUNT GELLIBRAND),29/06/2019,0.9,0.0, ,13.2,11.1,100,82,11.89,2.24
COLAC (MOUNT GELLIBRAND),30/06/2019,0.9,18.8, ,11.4,4.8,100,80,11.56,7.36
Totals:,,27.6,68, ,,,,,, 
