'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for May 2018,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 June 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/05/2018,4.0,0.2, ,23.4,9.3,100,19,4.93,11.80
COLAC (MOUNT GELLIBRAND),02/05/2018,5.0,0.0, ,22.0,12.6,51,30,7.18,9.57
COLAC (MOUNT GELLIBRAND),03/05/2018,4.1,0.0, ,20.3,12.8,100,28,9.88,3.33
COLAC (MOUNT GELLIBRAND),04/05/2018,1.8,8.0, ,14.3,8.1,100,66,11.54,9.55
COLAC (MOUNT GELLIBRAND),05/05/2018,1.7,0.8, ,17.3,8.9,100,72,9.73,8.70
COLAC (MOUNT GELLIBRAND),06/05/2018,2.2,1.2, ,18.2,9.2,100,60,6.91,10.99
COLAC (MOUNT GELLIBRAND),07/05/2018,3.2,0.0, ,17.2,10.4,100,41,11.76,6.09
COLAC (MOUNT GELLIBRAND),08/05/2018,1.8,0.0, ,15.3,9.4,100,48,3.39,11.45
COLAC (MOUNT GELLIBRAND),09/05/2018,2.1,0.0, ,16.5,5.5,100,60,8.45,7.21
COLAC (MOUNT GELLIBRAND),10/05/2018,0.7,10.2, ,10.4,4.8,100,87,7.94,5.42
COLAC (MOUNT GELLIBRAND),11/05/2018,0.5,15.8, ,11.5,4.7,100,92,11.56,4.22
COLAC (MOUNT GELLIBRAND),12/05/2018,0.9,1.4, ,14.3,8.0,98,86,7.81,7.62
COLAC (MOUNT GELLIBRAND),13/05/2018,1.1,0.0, ,14.4,7.2,100,72,4.11,7.14
COLAC (MOUNT GELLIBRAND),14/05/2018,1.2,0.0, ,15.2,8.3,100,66,2.89,9.96
COLAC (MOUNT GELLIBRAND),15/05/2018,1.6,0.2, ,13.4,8.4,100,56,5.77,7.75
COLAC (MOUNT GELLIBRAND),16/05/2018,1.2,0.2, ,11.7,6.2,100,65,4.48,6.54
COLAC (MOUNT GELLIBRAND),17/05/2018,0.7,0.0, ,11.9,7.8,100,86,7.74,4.80
COLAC (MOUNT GELLIBRAND),18/05/2018,1.0,3.2, ,14.2,8.3,100,83,6.50,8.66
COLAC (MOUNT GELLIBRAND),19/05/2018,1.0,0.8, ,12.2,7.2,100,77,6.49,6.95
COLAC (MOUNT GELLIBRAND),20/05/2018,0.4,0.2, ,13.7,8.1,100,97,10.25,5.05
COLAC (MOUNT GELLIBRAND),21/05/2018,1.2,11.2, ,13.7,9.6,100,76,9.89,9.05
COLAC (MOUNT GELLIBRAND),22/05/2018,0.6,0.0, ,13.6,9.9,100,93,8.48,6.16
COLAC (MOUNT GELLIBRAND),23/05/2018,0.7,0.8, ,12.2,9.8,100,86,5.31,3.96
COLAC (MOUNT GELLIBRAND),24/05/2018,0.8,0.0, ,13.4,9.8,100,84,3.96,4.95
COLAC (MOUNT GELLIBRAND),25/05/2018,1.0,0.2, ,13.6,9.1,100,69,2.86,7.37
COLAC (MOUNT GELLIBRAND),26/05/2018,1.1,0.0, ,15.1,6.5,99,69,2.92,9.80
COLAC (MOUNT GELLIBRAND),27/05/2018,2.7,0.0, ,19.8,9.0,80,56,7.01,8.02
COLAC (MOUNT GELLIBRAND),28/05/2018,2.5,0.0, ,19.2,12.7,87,60,8.33,6.75
COLAC (MOUNT GELLIBRAND),29/05/2018,1.6,4.6, ,12.5,9.5,100,63,10.19,6.53
COLAC (MOUNT GELLIBRAND),30/05/2018,1.5,0.0, ,12.8,3.0,100,66,9.11,7.44
COLAC (MOUNT GELLIBRAND),31/05/2018,1.4,10.0, ,12.5,4.8,97,58,4.93,9.50
Totals:,,51.3,69, ,,,,,, 
