'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for August 2019,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/08/2019,0.7,0.0, ,11.5,6.0,100,89,3.99,7.86
COLAC (MOUNT GELLIBRAND),02/08/2019,0.7,0.2, ,11.3,7.2,100,89,4.70,6.50
COLAC (MOUNT GELLIBRAND),03/08/2019,0.8,0.2, ,11.6,7.5,100,85,6.91,5.48
COLAC (MOUNT GELLIBRAND),04/08/2019,0.7,0.4, ,11.8,6.7,100,93,2.83,7.39
COLAC (MOUNT GELLIBRAND),05/08/2019,1.6,0.2, ,13.2,5.9,99,64,7.31,11.03
COLAC (MOUNT GELLIBRAND),06/08/2019,1.3,0.2, ,11.8,7.0,98,73,10.61,5.48
COLAC (MOUNT GELLIBRAND),07/08/2019,1.1,2.2, ,10.7,6.4,100,68,3.19,9.26
COLAC (MOUNT GELLIBRAND),08/08/2019,1.3,7.0, ,9.6,3.9,100,69,9.81,8.74
COLAC (MOUNT GELLIBRAND),09/08/2019,0.8,7.2, ,7.9,4.7,100,83,13.46,5.74
COLAC (MOUNT GELLIBRAND),10/08/2019,1.4,8.6, ,10.6,0.9,100,70,9.25,10.27
COLAC (MOUNT GELLIBRAND),11/08/2019,0.9,12.4, ,10.7,2.5,100,84,7.96,9.18
COLAC (MOUNT GELLIBRAND),12/08/2019,1.2,2.0, ,9.9,3.9,100,71,5.78,10.42
COLAC (MOUNT GELLIBRAND),13/08/2019,0.5,0.2, ,12.5,5.1,100,100,5.04,7.04
COLAC (MOUNT GELLIBRAND),14/08/2019,0.9,0.0, ,10.5,6.8,100,83,5.61,6.98
COLAC (MOUNT GELLIBRAND),15/08/2019,2.1,0.0, ,13.1,5.0,89,61,10.25,8.47
COLAC (MOUNT GELLIBRAND),16/08/2019,2.2,0.0, ,11.9,7.4,100,48,9.09,9.65
COLAC (MOUNT GELLIBRAND),17/08/2019,1.4,2.0, ,12.3,4.6,100,71,4.12,13.22
COLAC (MOUNT GELLIBRAND),18/08/2019,1.8,0.0, ,12.7,6.4,100,62,11.25,6.02
COLAC (MOUNT GELLIBRAND),19/08/2019,1.1,8.8, ,9.5,2.3,100,79,10.21,11.98
COLAC (MOUNT GELLIBRAND),20/08/2019,0.4,1.4, ,11.8,4.4,100,99,13.87,7.90
COLAC (MOUNT GELLIBRAND),21/08/2019,1.4,2.4, ,12.9,8.2,100,79,13.87,11.60
COLAC (MOUNT GELLIBRAND),22/08/2019,1.9,0.4, ,11.5,6.5,100,58,7.93,12.33
COLAC (MOUNT GELLIBRAND),23/08/2019,1.4,0.0, ,12.8,2.6,100,76,6.45,11.86
COLAC (MOUNT GELLIBRAND),24/08/2019,2.1,0.0, ,14.7,6.0,100,63,11.65,10.77
COLAC (MOUNT GELLIBRAND),25/08/2019,1.5,3.0, ,10.8,2.6,100,67,4.98,12.76
COLAC (MOUNT GELLIBRAND),26/08/2019,1.2,0.6, ,12.4,3.5,100,79,4.17,11.23
COLAC (MOUNT GELLIBRAND),27/08/2019,1.1,0.6, ,12.0,4.0,100,85,6.50,10.80
COLAC (MOUNT GELLIBRAND),28/08/2019,0.9,0.0, ,10.1,5.4,100,84,8.68,7.30
COLAC (MOUNT GELLIBRAND),29/08/2019,1.1,3.8, ,9.9,3.2,100,81,4.65,9.73
COLAC (MOUNT GELLIBRAND),30/08/2019,1.9,0.0, ,13.9,3.5,100,60,3.61,15.40
COLAC (MOUNT GELLIBRAND),31/08/2019,2.8,0.2, ,16.1,5.2,94,54,7.86,15.64
Totals:,,40.2,64, ,,,,,, 
