'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for October 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 November 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/10/2015,3.6,0.2, ,17.8,5.4,94,47,6.11,21.40
COLAC (MOUNT GELLIBRAND),02/10/2015,5.1,0.0, ,25.2,9.3,99,34,5.51,20.83
COLAC (MOUNT GELLIBRAND),03/10/2015,10.0,0.0, ,29.9,11.0,48,19,10.93,21.70
COLAC (MOUNT GELLIBRAND),04/10/2015,5.4,0.0, ,25.2,10.9,84,36,5.49,22.12
COLAC (MOUNT GELLIBRAND),05/10/2015,8.6,0.0, ,32.8,10.1,93,15,6.79,21.99
COLAC (MOUNT GELLIBRAND),06/10/2015,10.4,0.0, ,30.0,15.4,81,15,14.37,19.22
COLAC (MOUNT GELLIBRAND),07/10/2015,3.6,0.0, ,15.4,6.0,84,47,5.51,22.84
COLAC (MOUNT GELLIBRAND),08/10/2015,3.6,0.0, ,18.4,6.2,95,57,6.41,23.47
COLAC (MOUNT GELLIBRAND),09/10/2015,5.0,0.0, ,27.2,9.0,84,37,3.69,21.48
COLAC (MOUNT GELLIBRAND),10/10/2015,4.2,0.2, ,27.4,13.5,81,34,3.57,11.22
COLAC (MOUNT GELLIBRAND),11/10/2015,3.9,0.6, ,22.5,11.4,100,54,4.72,21.31
COLAC (MOUNT GELLIBRAND),12/10/2015,2.9,0.0, ,16.6,8.1,94,55,5.98,14.60
COLAC (MOUNT GELLIBRAND),13/10/2015,3.4,0.2, ,18.3,6.8,98,54,3.65,21.94
COLAC (MOUNT GELLIBRAND),14/10/2015,5.5,0.2, ,28.2,9.8,100,28,3.77,22.97
COLAC (MOUNT GELLIBRAND),15/10/2015,11.2,0.0, ,33.1,10.3,65,9,9.52,22.40
COLAC (MOUNT GELLIBRAND),16/10/2015,4.0,0.0, ,20.7,14.3,93,49,5.16,19.41
COLAC (MOUNT GELLIBRAND),17/10/2015,4.3,0.0, ,18.9,9.0,100,39,5.26,25.45
COLAC (MOUNT GELLIBRAND),18/10/2015,4.1,0.0, ,20.1,9.1,96,41,3.73,23.84
COLAC (MOUNT GELLIBRAND),19/10/2015,6.8,0.0, ,27.0,7.0,95,18,5.46,25.97
COLAC (MOUNT GELLIBRAND),20/10/2015,8.5,0.0, ,33.2,11.2,83,15,6.75,16.64
COLAC (MOUNT GELLIBRAND),21/10/2015,2.8,0.0, ,17.9,12.3,97,64,7.69,14.02
COLAC (MOUNT GELLIBRAND),22/10/2015,3.4,0.0, ,16.1,8.2,87,56,7.78,18.21
COLAC (MOUNT GELLIBRAND),23/10/2015,3.5,0.0, ,16.8,7.6,87,47,4.05,20.24
COLAC (MOUNT GELLIBRAND),24/10/2015,5.1,0.0, ,21.1,5.8,90,28,5.34,24.33
COLAC (MOUNT GELLIBRAND),25/10/2015,9.8,0.0, ,32.1,7.8,96,15,10.02,17.84
COLAC (MOUNT GELLIBRAND),26/10/2015,3.6,0.2, ,16.1,11.2,99,47,9.69,18.75
COLAC (MOUNT GELLIBRAND),27/10/2015,4.8,0.0, ,18.4,7.9,95,44,11.01,28.09
COLAC (MOUNT GELLIBRAND),28/10/2015,6.1,0.0, ,26.1,7.1,93,25,5.08,24.69
COLAC (MOUNT GELLIBRAND),29/10/2015,6.3,0.0, ,26.3,9.9,96,30,5.80,26.68
COLAC (MOUNT GELLIBRAND),30/10/2015,7.0,0.0, ,26.2,12.1,93,26,8.38,23.45
COLAC (MOUNT GELLIBRAND),31/10/2015,3.7,11.2, ,25.2,12.3,98,59,6.05,14.02
Totals:,,170.2,12.8, ,,,,,, 
