'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for October 2016,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 November 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/10/2016,1.4,9.2, ,13.2,8.8,100,81,9.43,9.57
COLAC (MOUNT GELLIBRAND),02/10/2016,4.5,1.6, ,20.8,7.3,100,42,12.69,12.16
COLAC (MOUNT GELLIBRAND),03/10/2016,2.0,11.6, ,12.1,6.4,100,70,13.43,16.34
COLAC (MOUNT GELLIBRAND),04/10/2016,2.1,3.4, ,12.6,7.4,100,67,14.23,14.22
COLAC (MOUNT GELLIBRAND),05/10/2016,2.1,5.6, ,13.7,5.8,100,69,13.33,13.81
COLAC (MOUNT GELLIBRAND),06/10/2016,3.9,0.8, ,22.0,7.2,100,61,9.99,22.66
COLAC (MOUNT GELLIBRAND),07/10/2016,2.9,0.0, ,16.4,10.4,91,53,9.21,8.25
COLAC (MOUNT GELLIBRAND),08/10/2016,3.1,0.0, ,14.9,6.2,96,53,3.98,23.12
COLAC (MOUNT GELLIBRAND),09/10/2016,3.9,0.0, ,19.7,6.7,99,49,13.20,12.38
COLAC (MOUNT GELLIBRAND),10/10/2016,2.6,3.8, ,12.2,7.8,95,62,12.57,17.76
COLAC (MOUNT GELLIBRAND),11/10/2016,2.5,6.8, ,12.7,4.1,100,64,9.16,20.12
COLAC (MOUNT GELLIBRAND),12/10/2016,2.6,1.4, ,14.1,6.4,100,62,8.17,18.31
COLAC (MOUNT GELLIBRAND),13/10/2016,3.1,2.0, ,14.4,4.7,93,54,3.50,23.43
COLAC (MOUNT GELLIBRAND),14/10/2016,3.9,0.0, ,18.7,4.8,93,49,5.68,24.31
COLAC (MOUNT GELLIBRAND),15/10/2016,5.0,0.0, ,20.7,7.9,75,46,12.56,15.49
COLAC (MOUNT GELLIBRAND),16/10/2016,2.6,0.0, ,15.9,13.3,100,50,10.46,4.67
COLAC (MOUNT GELLIBRAND),17/10/2016,2.5,14.0, ,13.0,4.9,100,63,9.96,17.94
COLAC (MOUNT GELLIBRAND),18/10/2016,2.3,6.8, ,12.3,6.9,100,64,10.13,15.59
COLAC (MOUNT GELLIBRAND),19/10/2016,3.0,4.6, ,13.8,2.6,100,55,5.34,23.53
COLAC (MOUNT GELLIBRAND),20/10/2016,4.9,0.0, ,19.2,5.4,79,47,11.13,25.41
COLAC (MOUNT GELLIBRAND),21/10/2016,2.2,6.4, ,10.4,10.1,100,46,11.14,3.69
COLAC (MOUNT GELLIBRAND),22/10/2016,2.5,20.8, ,11.8,3.5,98,62,8.90,20.46
COLAC (MOUNT GELLIBRAND),23/10/2016,2.4,1.2, ,12.7,4.2,95,60,5.45,14.62
COLAC (MOUNT GELLIBRAND),24/10/2016,3.0,0.0, ,15.5,7.0,93,69,2.02,22.12
COLAC (MOUNT GELLIBRAND),25/10/2016,5.4,0.0, ,22.6,7.9,91,40,7.98,24.28
COLAC (MOUNT GELLIBRAND),26/10/2016,2.4,0.0, ,14.6,10.9,100,63,5.47,14.36
COLAC (MOUNT GELLIBRAND),27/10/2016,3.4,0.8, ,14.7,6.3,100,48,5.11,23.85
COLAC (MOUNT GELLIBRAND),28/10/2016,3.8,0.0, ,16.5,5.3,90,41,3.20,25.29
COLAC (MOUNT GELLIBRAND),29/10/2016,4.1,0.0, ,20.2,6.7,99,57,5.12,26.69
COLAC (MOUNT GELLIBRAND),30/10/2016,4.5,0.0, ,19.4,10.0,94,50,15.37,20.45
COLAC (MOUNT GELLIBRAND),31/10/2016,2.4,4.8, ,13.2,3.3,98,69,9.66,20.17
Totals:,,97,105.6, ,,,,,, 
