'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for July 2010,,,,,,,,,,
Issued at 04:30 GMT on Sunday 01 August 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/07/2010,0.4,0.2, ,10.0,4.3,97,96,6.27,6.49
COLAC (MOUNT GELLIBRAND),02/07/2010,0.7,4.8, ,8.8,6.3,97,84,6.11,5.61
COLAC (MOUNT GELLIBRAND),03/07/2010,0.7, , ,10.6,4.3,97,84,5.68,7.88
COLAC (MOUNT GELLIBRAND),04/07/2010,0.9,0.2, ,10.1,4.9,97,66,3.55,6.66
COLAC (MOUNT GELLIBRAND),05/07/2010,0.9,0.0, ,9.4,5.9,87,64,2.49,6.75
COLAC (MOUNT GELLIBRAND),06/07/2010,1.3,0.2, ,10.0,3.8,95,57,5.22,10.43
COLAC (MOUNT GELLIBRAND),07/07/2010,1.0,0.0, ,11.3,4.3,97,67,4.45,7.36
COLAC (MOUNT GELLIBRAND),08/07/2010,0.9,0.2, ,10.6,6.2,91,70,2.91,7.10
COLAC (MOUNT GELLIBRAND),09/07/2010,1.4,0.0, ,12.7,4.3,92,55,4.30,10.73
COLAC (MOUNT GELLIBRAND),10/07/2010,1.2,0.0, ,12.0,5.9,90,70,4.76,3.18
COLAC (MOUNT GELLIBRAND),11/07/2010,0.8,0.6, ,13.4,7.2,93,70,1.44,9.53
COLAC (MOUNT GELLIBRAND),12/07/2010,1.4,0.0, ,13.9,5.4,100,61,5.51,10.75
COLAC (MOUNT GELLIBRAND),13/07/2010,1.9,0.4, ,14.0,6.1,93,62,10.23,8.41
COLAC (MOUNT GELLIBRAND),14/07/2010,1.1,3.8, ,10.4,5.1,95,77,12.75,6.44
COLAC (MOUNT GELLIBRAND),15/07/2010,1.1,11.2, ,11.0,3.3,97,71,6.12,9.05
COLAC (MOUNT GELLIBRAND),16/07/2010,1.1,0.0, ,11.6,5.1,92,71,5.05,8.73
COLAC (MOUNT GELLIBRAND),17/07/2010,1.5,0.2, ,11.7,5.3,89,68,7.91,8.50
COLAC (MOUNT GELLIBRAND),18/07/2010,1.0,0.0, ,8.8,4.9,96,78,11.24,4.88
COLAC (MOUNT GELLIBRAND),19/07/2010,1.2,1.6, ,10.5,2.1,98,62,5.03,10.37
COLAC (MOUNT GELLIBRAND),20/07/2010,0.8,0.6, ,9.7,2.3,96,81,5.72,9.03
COLAC (MOUNT GELLIBRAND),21/07/2010,0.5,1.0, ,8.0,2.7,97,95,4.14,7.42
COLAC (MOUNT GELLIBRAND),22/07/2010,0.9,0.0, ,11.9,4.3,97,81,5.29,9.17
COLAC (MOUNT GELLIBRAND),23/07/2010,0.8,0.4, ,10.2,7.4,97,77,2.25,7.57
COLAC (MOUNT GELLIBRAND),24/07/2010,1.2,0.2, ,10.9,6.6,94,63,3.73,7.56
COLAC (MOUNT GELLIBRAND),25/07/2010,0.8,0.0, ,10.6,4.7,97,83,4.23,8.40
COLAC (MOUNT GELLIBRAND),26/07/2010,1.1,0.4, ,12.0,4.0,97,69,3.85,9.94
COLAC (MOUNT GELLIBRAND),27/07/2010,0.9,0.0, ,12.0,4.6,96,81,3.77,10.41
COLAC (MOUNT GELLIBRAND),28/07/2010,0.5,0.2, ,8.9,5.5,98,96,6.56,5.81
COLAC (MOUNT GELLIBRAND),29/07/2010,0.9,9.2, ,11.3,5.6,97,81,4.14,8.90
COLAC (MOUNT GELLIBRAND),30/07/2010, ,1.6, ,14.5,8.1,95,75,8.67, 
COLAC (MOUNT GELLIBRAND),31/07/2010, ,10.8, ,12.8,8.0,97,66,11.43, 
Totals:,,28.9,47.8, ,,,,,, 
