'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/09/2011,1.7,0.4, ,14.4,6.0,99,69,3.99,13.39
COLAC (MOUNT GELLIBRAND),02/09/2011,3.0,0.0, ,18.4,6.7,99,51,6.20,16.87
COLAC (MOUNT GELLIBRAND),03/09/2011,4.6,0.0, ,20.8,7.1,79,38,8.75,17.10
COLAC (MOUNT GELLIBRAND),04/09/2011,2.7,0.4, ,15.8,11.6,95,55,8.73,11.68
COLAC (MOUNT GELLIBRAND),05/09/2011,3.1,0.2, ,17.7,5.5,94,45,5.49,17.20
COLAC (MOUNT GELLIBRAND),06/09/2011,2.1,0.0, ,11.4,7.7,93,63,12.43,10.51
COLAC (MOUNT GELLIBRAND),07/09/2011,2.2,3.4, ,11.7,3.2,95,55,5.97,14.96
COLAC (MOUNT GELLIBRAND),08/09/2011,2.1,0.0, ,12.7,2.6,91,60,5.41,14.75
COLAC (MOUNT GELLIBRAND),09/09/2011,2.0,2.4, ,11.3,5.0,99,65,9.27,16.14
COLAC (MOUNT GELLIBRAND),10/09/2011,1.8,2.4, ,13.6,5.9,96,75,9.68,14.60
COLAC (MOUNT GELLIBRAND),11/09/2011,2.3,2.2, ,12.5,6.0,99,59,7.95,17.47
COLAC (MOUNT GELLIBRAND),12/09/2011,1.9,0.0, ,12.9,6.6,85,69,6.37,7.85
COLAC (MOUNT GELLIBRAND),13/09/2011,3.3,0.4, ,16.3,7.3,96,50,11.18,16.54
COLAC (MOUNT GELLIBRAND),14/09/2011,2.7,0.0, ,13.9,8.7,93,57,9.31,15.54
COLAC (MOUNT GELLIBRAND),15/09/2011,2.4,0.0, ,13.9,2.8,97,58,5.82,16.44
COLAC (MOUNT GELLIBRAND),16/09/2011,2.7,0.0, ,17.2,7.1,92,66,6.44,18.76
COLAC (MOUNT GELLIBRAND),17/09/2011,4.1,0.0, ,22.7,6.8,99,42,6.41,15.80
COLAC (MOUNT GELLIBRAND),18/09/2011,3.0,0.0, ,17.5,9.1,99,57,5.72,19.29
COLAC (MOUNT GELLIBRAND),19/09/2011,6.9,0.2, ,25.5,7.4,99,24,11.75,18.27
COLAC (MOUNT GELLIBRAND),20/09/2011,2.6,5.6, ,13.5,7.3,97,56,9.67,16.22
COLAC (MOUNT GELLIBRAND),21/09/2011,3.1,2.4, ,17.3,7.2,93,58,9.76,15.54
COLAC (MOUNT GELLIBRAND),22/09/2011,6.7,0.0, ,23.1,9.5,87,31,15.21,21.02
COLAC (MOUNT GELLIBRAND),23/09/2011,3.0,1.0, ,12.8,6.1,90,48,9.26,16.85
COLAC (MOUNT GELLIBRAND),24/09/2011,2.2,0.0, ,11.7,3.5,95,61,6.78,16.64
COLAC (MOUNT GELLIBRAND),25/09/2011,2.9,0.0, ,14.6,3.8,93,57,8.89,19.69
COLAC (MOUNT GELLIBRAND),26/09/2011,4.2,0.0, ,19.4,5.6,95,41,7.62,20.13
COLAC (MOUNT GELLIBRAND),27/09/2011,5.1,0.0, ,21.9,10.4,69,41,7.42,20.38
COLAC (MOUNT GELLIBRAND),28/09/2011,2.6,0.0, ,17.3,13.7,94,46,6.06,5.01
COLAC (MOUNT GELLIBRAND),29/09/2011,1.4,1.0, ,11.4,8.6,96,83,11.71,10.28
COLAC (MOUNT GELLIBRAND),30/09/2011,2.2,1.4, ,14.1,5.8,99,63,6.39,14.02
Totals:,,90.6,23.4, ,,,,,, 
