'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for March 2015,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 April 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/03/2015,4.2,6.0, ,20.8,11.2,94,49,5.99,22.64
COLAC (MOUNT GELLIBRAND),02/03/2015,4.4,0.0, ,23.0,8.1,85,29,3.72,18.25
COLAC (MOUNT GELLIBRAND),03/03/2015,4.5,0.0, ,22.5,11.2,87,37,3.01,24.57
COLAC (MOUNT GELLIBRAND),04/03/2015,3.8,0.0, ,20.7,8.9,93,53,8.93,14.43
COLAC (MOUNT GELLIBRAND),05/03/2015,4.4,0.2, ,17.7,8.7,94,41,11.52,20.19
COLAC (MOUNT GELLIBRAND),06/03/2015,2.5,1.8, ,19.4,10.4,97,75,9.96,14.62
COLAC (MOUNT GELLIBRAND),07/03/2015,3.1,2.6, ,20.6,12.6,98,60,7.72,13.15
COLAC (MOUNT GELLIBRAND),08/03/2015,3.5,0.0, ,21.7,12.8,96,56,4.41,17.86
COLAC (MOUNT GELLIBRAND),09/03/2015,3.8,0.0, ,22.1,11.7,96,51,5.86,17.55
COLAC (MOUNT GELLIBRAND),10/03/2015,4.2,0.0, ,21.9,9.8,83,32,2.83,23.06
COLAC (MOUNT GELLIBRAND),11/03/2015,4.2,0.0, ,21.9,9.2,92,41,4.36,21.11
COLAC (MOUNT GELLIBRAND),12/03/2015,3.6,0.0, ,18.7,9.8,95,43,6.19,16.01
COLAC (MOUNT GELLIBRAND),13/03/2015,3.7,0.0, ,18.9,10.7,83,49,4.93,19.11
COLAC (MOUNT GELLIBRAND),14/03/2015,6.9,0.0, ,27.1,7.7,96,17,7.64,17.84
COLAC (MOUNT GELLIBRAND),15/03/2015,3.1,0.4, ,16.1,10.2,90,51,6.04,16.13
COLAC (MOUNT GELLIBRAND),16/03/2015,3.0,0.0, ,19.8,9.4,90,50,5.17,10.26
COLAC (MOUNT GELLIBRAND),17/03/2015,6.7,0.0, ,29.0,13.3,90,28,9.52,9.31
COLAC (MOUNT GELLIBRAND),18/03/2015,3.3,1.0, ,23.0,15.0,96,58,6.79,11.83
COLAC (MOUNT GELLIBRAND),19/03/2015,7.1,0.0, ,30.2,13.7,96,34,11.12,14.68
COLAC (MOUNT GELLIBRAND),20/03/2015,3.9,0.6, ,19.2,9.0,91,40,6.06,17.81
COLAC (MOUNT GELLIBRAND),21/03/2015,3.9,0.0, ,19.4,8.6,87,43,5.85,19.49
COLAC (MOUNT GELLIBRAND),22/03/2015,6.1,0.0, ,28.6,9.5,91,29,6.21,19.43
COLAC (MOUNT GELLIBRAND),23/03/2015,4.9,0.6, ,24.7,13.8,92,45,9.97,13.45
COLAC (MOUNT GELLIBRAND),24/03/2015,2.8,0.0, ,15.8,9.6,92,46,6.81,8.67
COLAC (MOUNT GELLIBRAND),25/03/2015,3.5,0.0, ,18.1,8.2,94,33,5.12,15.26
COLAC (MOUNT GELLIBRAND),26/03/2015,3.2,2.0, ,15.5,6.0,96,48,13.11,11.82
COLAC (MOUNT GELLIBRAND),27/03/2015,2.6,4.6, ,16.1,7.8,95,56,7.67,9.92
COLAC (MOUNT GELLIBRAND),28/03/2015,1.6,0.0, ,14.9,9.6,96,67,2.88,8.23
COLAC (MOUNT GELLIBRAND),29/03/2015,3.5,0.0, ,21.0,8.0,90,45,4.15,17.96
COLAC (MOUNT GELLIBRAND),30/03/2015,3.1,0.0, ,21.3,10.1,93,49,3.25,17.09
COLAC (MOUNT GELLIBRAND),31/03/2015,4.1,0.0, ,25.4,11.8,96,30,3.60,17.78
Totals:,,123.2,19.8, ,,,,,, 
