'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for November 2016,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 December 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/11/2016,2.5,3.8, ,14.1,5.8,100,66,9.43,17.88
COLAC (MOUNT GELLIBRAND),02/11/2016,2.0,0.0, ,13.2,7.0,98,69,8.25,11.01
COLAC (MOUNT GELLIBRAND),03/11/2016,2.9,0.0, ,16.7,6.9,100,65,5.90,18.61
COLAC (MOUNT GELLIBRAND),04/11/2016,6.2,0.0, ,23.2,7.3,100,37,11.40,27.61
COLAC (MOUNT GELLIBRAND),05/11/2016,3.0,1.8, ,13.2,6.0,97,60,12.89,22.28
COLAC (MOUNT GELLIBRAND),06/11/2016,3.6,0.8, ,18.0,7.7,100,61,9.02,23.68
COLAC (MOUNT GELLIBRAND),07/11/2016,2.5,0.0, ,17.4,9.6,100,68,7.30,13.76
COLAC (MOUNT GELLIBRAND),08/11/2016,2.9,1.0, ,15.4,5.3,100,62,4.04,20.82
COLAC (MOUNT GELLIBRAND),09/11/2016,2.7,0.0, ,16.0,5.7,100,64,2.91,18.19
COLAC (MOUNT GELLIBRAND),10/11/2016,3.4,0.0, ,16.7,6.9,98,54,3.08,22.57
COLAC (MOUNT GELLIBRAND),11/11/2016,3.8,0.0, ,18.8,7.2,100,66,6.22,28.19
COLAC (MOUNT GELLIBRAND),12/11/2016,3.7,0.8, ,20.0,10.4,100,57,10.41,17.45
COLAC (MOUNT GELLIBRAND),13/11/2016,2.0,8.0, ,16.5,8.5,100,81,10.54,14.47
COLAC (MOUNT GELLIBRAND),14/11/2016,3.0,0.6, ,15.7,7.9,99,60,8.25,18.61
COLAC (MOUNT GELLIBRAND),15/11/2016,2.8,0.0, ,16.1,7.5,100,67,6.92,18.86
COLAC (MOUNT GELLIBRAND),16/11/2016,4.2,2.0, ,20.4,8.9,100,60,4.59,27.86
COLAC (MOUNT GELLIBRAND),17/11/2016,7.7,0.2, ,28.6,9.3,100,30,8.35,28.47
COLAC (MOUNT GELLIBRAND),18/11/2016,3.4,0.2, ,18.4,11.4,100,51,4.78,17.64
COLAC (MOUNT GELLIBRAND),19/11/2016,4.8,0.0, ,22.0,7.7,100,49,3.18,30.07
COLAC (MOUNT GELLIBRAND),20/11/2016,6.3,0.0, ,29.9,9.6,100,40,5.46,24.62
COLAC (MOUNT GELLIBRAND),21/11/2016,8.5,0.2, ,33.7,15.7,100,30,10.39,16.03
COLAC (MOUNT GELLIBRAND),22/11/2016,2.8,2.0, ,19.2,11.3,100,55,3.95,12.34
COLAC (MOUNT GELLIBRAND),23/11/2016,3.7,0.4, ,16.3,8.0,97,45,6.78,19.60
COLAC (MOUNT GELLIBRAND),24/11/2016,3.8,0.2, ,17.0,7.3,100,48,7.17,22.13
COLAC (MOUNT GELLIBRAND),25/11/2016,2.7,0.0, ,16.2,7.6,100,59,7.54,13.16
COLAC (MOUNT GELLIBRAND),26/11/2016,2.6,0.0, ,16.3,8.7,100,64,6.93,13.82
COLAC (MOUNT GELLIBRAND),27/11/2016,2.3,0.0, ,17.0,8.0,100,67,2.62,12.83
COLAC (MOUNT GELLIBRAND),28/11/2016,4.9,0.0, ,20.9,8.5,99,40,2.94,29.40
COLAC (MOUNT GELLIBRAND),29/11/2016,5.0,0.0, ,21.2,7.9,100,49,5.17,30.42
COLAC (MOUNT GELLIBRAND),30/11/2016,3.5,0.0, ,21.0,9.1,100,56,3.04,19.05
Totals:,,113.2,22, ,,,,,, 
