'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for COLAC (MOUNT GELLIBRAND) Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
COLAC (MOUNT GELLIBRAND),01/12/2018,10.7,0.0, ,32.9,8.6,100,16,9.96,27.76
COLAC (MOUNT GELLIBRAND),02/12/2018,4.0,11.8, ,16.6,9.6,100,45,10.08,21.58
COLAC (MOUNT GELLIBRAND),03/12/2018,2.5,1.2, ,17.7,9.4,100,70,12.43,12.06
COLAC (MOUNT GELLIBRAND),04/12/2018,3.0,0.8, ,19.3,9.8,100,68,4.19,17.06
COLAC (MOUNT GELLIBRAND),05/12/2018,5.4,0.0, ,22.9,11.4,100,48,6.28,30.35
COLAC (MOUNT GELLIBRAND),06/12/2018,9.9,0.2, ,36.0,12.5,100,15,5.66,30.14
COLAC (MOUNT GELLIBRAND),07/12/2018,15.3,0.0, ,39.0,18.5,49,11,11.95,22.09
COLAC (MOUNT GELLIBRAND),08/12/2018,4.7,0.4, ,29.0,18.4,100,38,4.76,12.18
COLAC (MOUNT GELLIBRAND),09/12/2018,5.4,1.2, ,23.8,11.7,100,31,4.44,24.01
COLAC (MOUNT GELLIBRAND),10/12/2018,5.5,0.0, ,23.5,10.5,100,40,3.86,30.07
COLAC (MOUNT GELLIBRAND),11/12/2018,6.7,0.0, ,24.9,9.3,100,26,5.72,31.00
COLAC (MOUNT GELLIBRAND),12/12/2018,8.4,0.0, ,34.0,13.0,100,16,6.14,19.56
COLAC (MOUNT GELLIBRAND),13/12/2018,2.1,3.4, ,19.6,15.2,100,72,4.89,8.50
COLAC (MOUNT GELLIBRAND),14/12/2018,1.0,9.4, ,19.4,14.4,100,100,7.79,8.22
COLAC (MOUNT GELLIBRAND),15/12/2018,5.0,16.4, ,24.7,14.4,100,39,6.67,17.13
COLAC (MOUNT GELLIBRAND),16/12/2018,3.7,1.0, ,22.1,13.5,100,57,2.99,18.96
COLAC (MOUNT GELLIBRAND),17/12/2018,3.8,0.0, ,23.2,13.3,100,64,4.67,19.43
COLAC (MOUNT GELLIBRAND),18/12/2018,5.0,0.0, ,24.6,12.2,100,45,3.55,25.62
COLAC (MOUNT GELLIBRAND),19/12/2018,4.2,0.0, ,25.7,12.8,100,44,4.29,14.86
COLAC (MOUNT GELLIBRAND),20/12/2018,2.7,0.0, ,20.8,15.0,100,67,5.41,11.54
COLAC (MOUNT GELLIBRAND),21/12/2018,2.1,0.0, ,18.4,11.2,100,76,6.84,10.80
COLAC (MOUNT GELLIBRAND),22/12/2018,4.9,1.6, ,20.8,9.9,100,44,5.34,27.25
COLAC (MOUNT GELLIBRAND),23/12/2018,6.2,0.0, ,26.3,9.2,100,24,2.87,31.76
COLAC (MOUNT GELLIBRAND),24/12/2018,10.2,0.0, ,34.5,12.2,100,9,6.08,31.57
COLAC (MOUNT GELLIBRAND),25/12/2018,6.9,0.0, ,28.9,13.0,100,25,4.22,29.30
COLAC (MOUNT GELLIBRAND),26/12/2018,6.8,0.0, ,27.7,10.9,100,37,5.76,31.36
COLAC (MOUNT GELLIBRAND),27/12/2018,9.6,0.0, ,39.3,14.6,73,7,3.86,27.35
COLAC (MOUNT GELLIBRAND),28/12/2018,8.9,0.0, ,36.7,21.7,83,21,5.68,22.14
COLAC (MOUNT GELLIBRAND),29/12/2018,2.9,2.4, ,22.3,16.4,100,58,5.48,9.28
COLAC (MOUNT GELLIBRAND),30/12/2018,4.2,2.0, ,23.2,14.1,100,61,5.08,22.46
COLAC (MOUNT GELLIBRAND),31/12/2018,6.8,0.0, ,28.9,12.9,100,35,4.39,30.69
Totals:,,178.5,51.8, ,,,,,, 
