'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for WANGARATTA AERO Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
WANGARATTA AERO,01/12/2012,6.8,0.2, ,31.6,21.5,84,31,4.42,22.27
WANGARATTA AERO,02/12/2012,7.1,0.2, ,25.9,15.1,77,26,4.40,32.77
WANGARATTA AERO,03/12/2012,6.3,0.2, ,25.4,5.9,91,28,3.85,32.13
WANGARATTA AERO,04/12/2012,6.4,0.0, ,20.3,10.8,71,23,5.94,30.21
WANGARATTA AERO,05/12/2012,6.2,0.0, ,21.4,7.5,80,27,7.35,26.45
WANGARATTA AERO,06/12/2012,6.8,0.0, ,26.6,8.6,76,27,3.71,32.81
WANGARATTA AERO,07/12/2012,4.8,0.0, ,26.8,9.3,87,21,1.44,23.87
WANGARATTA AERO,08/12/2012,8.7,0.0, ,35.9,11.2,78,9,3.25,31.27
WANGARATTA AERO,09/12/2012,9.1,0.0, ,27.6,16.2,55,18,6.37,33.44
WANGARATTA AERO,10/12/2012,7.3,0.0, ,30.1,6.8,77,10,2.70,33.65
WANGARATTA AERO,11/12/2012,6.7,0.0, ,31.0,9.5,83,17,1.80,33.74
WANGARATTA AERO,12/12/2012,7.1,0.0, ,32.5,10.3,79,19,2.11,33.11
WANGARATTA AERO,13/12/2012,8.5,0.0, ,35.6,12.0,80,15,3.13,32.65
WANGARATTA AERO,14/12/2012,4.6,0.0, ,30.2,21.6,94,28,2.21,15.69
WANGARATTA AERO,15/12/2012,4.7,6.2, ,27.1,18.5,99,43,3.74,18.44
WANGARATTA AERO,16/12/2012,5.6,13.6, ,23.3,15.2,83,32,3.91,25.05
WANGARATTA AERO,17/12/2012,6.7,0.0, ,25.9,9.4,90,15,2.92,33.95
WANGARATTA AERO,18/12/2012,6.6,0.0, ,29.0,8.4,88,23,2.07,34.02
WANGARATTA AERO,19/12/2012,9.2,0.0, ,36.0,12.4,89,13,3.82,33.09
WANGARATTA AERO,20/12/2012,7.3,3.6, ,26.2,15.1,92,25,5.23,33.51
WANGARATTA AERO,21/12/2012,7.1,0.2, ,30.0,9.0,89,11,2.40,34.10
WANGARATTA AERO,22/12/2012,7.2,0.0, ,33.1,9.1,86,14,1.92,34.09
WANGARATTA AERO,23/12/2012,9.0,0.0, ,39.0,12.4,84,18,3.39,30.59
WANGARATTA AERO,24/12/2012,9.6,0.0, ,34.8,20.7,68,16,6.52,22.15
WANGARATTA AERO,25/12/2012,9.1,0.0, ,29.5,13.0,60,11,5.23,33.97
WANGARATTA AERO,26/12/2012,6.8,0.0, ,29.2,8.8,79,17,2.21,34.11
WANGARATTA AERO,27/12/2012,8.1,0.0, ,30.4,13.4,61,20,3.82,33.23
WANGARATTA AERO,28/12/2012,9.3,0.0, ,27.8,14.2,64,19,7.45,34.14
WANGARATTA AERO,29/12/2012,8.5,0.0, ,28.9,8.5,80,21,5.93,34.14
WANGARATTA AERO,30/12/2012,7.9,0.0, ,31.5,8.5,74,10,2.95,34.13
WANGARATTA AERO,31/12/2012,8.3,0.0, ,33.5,8.3,83,7,2.95,34.11
Totals:,,227.4,24.2, ,,,,,, 
